,b2414
control__wt_glc__1,12.228741045
control__wt_glc__2,12.2120371043
fur__wt_dpd__1,13.3705568428
fur__wt_dpd__2,13.5846028932
fur__wt_fe__1,12.3320531205
fur__wt_fe__2,12.353981048
fur__delfur_dpd__1,12.8160381826
fur__delfur_dpd__2,12.9807482492
fur__delfur_fe2__1,12.5825030204
fur__delfur_fe2__2,12.5708340934
acid__wt_ph5__1,12.9564567705
acid__wt_ph5__2,12.9505519874
acid__delgadx_ph5__1,12.8684863403
acid__delgadx_ph5__2,12.8253551778
acid__delgadw_ph5__1,12.9824651152
acid__delgadw_ph5__2,12.9938536248
acid__delgade_ph5__1,12.8742492793
acid__delgade_ph5__2,12.9187677161
oxidative__wt_pq__1,10.1464357338
oxidative__wt_pq__2,10.1026785954
oxidative__deloxyr_pq__1,10.6348614929
oxidative__deloxyr_pq__2,10.5983086789
oxidative__delsoxr_pq__1,10.1430758606
oxidative__delsoxr_pq__2,10.1321772825
oxidative__delsoxs_pq__1,10.1245115431
oxidative__delsoxs_pq__2,10.2218765323
nac_ntrc__wt_csn__1,12.4629640472
nac_ntrc__wt_csn__2,12.3781431263
nac_ntrc__wt_cytd__1,12.222187371
nac_ntrc__wt_cytd__2,12.1970978238
nac_ntrc__wt_gln__1,12.6112073851
nac_ntrc__wt_gln__2,12.5633401148
nac_ntrc__bw_delnac_csn__1,12.8668994291
nac_ntrc__bw_delnac_csn__2,12.4669120357
nac_ntrc__bw_delnac_cytd__1,12.7832837359
nac_ntrc__bw_delnac_cytd__2,12.6980683156
nac_ntrc__bw_delnac_gln__1,12.9807637005
nac_ntrc__bw_delnac_gln__2,13.0040392941
nac_ntrc__bw_delnac_nh4__1,12.5694132517
nac_ntrc__bw_delnac_nh4__2,12.5178817339
misc__wt_no_te__1,12.1671002912
misc__wt_no_te__2,12.6181943192
misc__bw_delcbl__1,12.622843144299999
misc__bw_delcbl__2,12.7095385347
misc__bw_delfabr__1,12.8419823102
misc__bw_delfabr__2,12.8128553358
misc__bw_delfadr__1,12.6492099368
misc__bw_delfadr__2,12.5610713182
misc__nitr_031__1,12.7192330574
omics__wt_glu__1,12.7500943022
omics__wt_glu__2,12.8301636616
omics__wt_gly__1,12.3291100835
omics__wt_gly__2,12.4311426116
omics__wt_thr__1,13.1950154759
omics__wt_thr__2,13.1318648944
omics__bw_ac__1,12.6238681804
omics__bw_ac__2,12.5714178098
omics__bw_fum__1,12.610807349
omics__bw_fum__2,12.5716665987
omics__bw_glc__1,12.2300828305
omics__bw_glc__2,12.2260342732
omics__bw_pyr__1,12.4455822532
omics__bw_pyr__2,12.4741787877
ompr__wt_nacl__1,12.4448103024
ompr__wt_nacl__2,12.4433553568
ompr__bw_delompr_nacl__1,12.7989338094
ompr__bw_delompr_nacl__2,12.8713016717
minspan__wt_ade__1,11.980182589
minspan__wt_glc__1,12.3133050852
minspan__wt_glc__2,12.2479970231
minspan__wt_glc__3,12.1847863766
minspan__wt_glc__4,12.1676254351
minspan__wt_glc_anaero__1,11.9222594388
minspan__wt_glc_anaero__2,11.7906867366
minspan__wt_trp__1,9.8961263988
minspan__bw_delcra_glc__1,11.0644467951
minspan__bw_delcra_glc__2,11.0540882434
minspan__bw_delcra_trp__1,10.3686591731
minspan__bw_delmntr__1,10.9468526726
minspan__bw_delnac_ade__1,12.857949752
minspan__bw_delnac_glc__1,11.5040289222
cra_crp__wt_ac__1,12.5800920114
cra_crp__wt_ac__2,12.6476087558
cra_crp__wt_fru__1,12.5662772856
cra_crp__wt_fru__2,12.5633401541
cra_crp__delcra_ac__1,12.7150466908
cra_crp__delcra_ac__2,12.7232046201
cra_crp__delcra_fru__1,12.725336242200001
cra_crp__delcra_fru__2,12.7309308858
cra_crp__delcra_glc__1,12.5645139487
cra_crp__delcra_glc__2,12.5265051076
rpoB__wt_031__1,12.1147380956
rpoB__wt_044__1,12.5706467758
rpoB__wt_lb__1,10.799415289
rpoB__wt_lb__2,10.8386487522
rpoB__rpoBE546V_031__1,12.4439664722
rpoB__rpoBE546V_044__1,12.4976780344
rpoB__rpoBE546V_lb__1,11.0496696528
rpoB__rpoBE546V_lb__2,11.0607865425
rpoB__rpoBE546V_glc__1,12.0818297451
rpoB__rpoBE672K_glc__1,11.7808002704
rpoB__rpoBE672K_glc__2,11.8162288345
rpoB__rpoBE672K_lb__1,11.9868565874
rpoB__rpoBE672K_lb__2,11.9553253197
crp__wt_fru__1,11.9859546575
crp__wt_glyc__1,12.4061697162
crp__wt_glyc__2,12.2643432805
crp__delar1_glyc__1,12.3558385372
crp__delar1_glyc__2,11.2787049384
crp__delar1ar2_glyc__1,12.7265737727
crp__delar1ar2_glyc__2,12.7241802523
crp__delar1ar2_glyc__3,12.7915334806
crp__delar2_glyc__1,10.6263177545
crp__delar2_glyc__2,11.1933947325
crp__delar2_glyc__3,10.8735793083
crp__delcrp_fru__1,12.6542050739
crp__delcrp_fru__2,12.6825369685
crp__delcrp_fru__3,12.6408992261
crp__delcrp_glc__1,12.4213708353
crp__delcrp_glc__2,12.4447341349
crp__delcrp_glc__3,12.4247855247
crp__delcrp_glyc__1,12.6150276753
crp__delcrp_glyc__2,12.4201200289
crp__delcrp_glyc__3,12.4019635873
glu__glu_ale3__1,12.6250621916
glu__glu_ale4__1,12.7990429379
glu__glu_ale5__1,12.5935421983
glu__glu_ale6__1,13.0444041083
glu__glu_ale8__1,12.7289991376
glu__glu_ale9__1,12.9734375929
glu__glu_ale10__1,12.6483586371
42c__wt_42c__1,13.1344596804
42c__42c_ale1__1,10.3857238157
42c__42c_ale2__1,12.7411491681
42c__42c_ale3__1,12.4561874652
42c__42c_ale4__1,12.6622142558
42c__42c_ale5__1,12.6638352819
42c__42c_ale6__1,9.1237411708
