,PSPTO_2929
SRX1828913,0.16921497060000001
SRX1828914,-0.2704936083
SRX1828915,-0.0412287578
SRX1828916,-0.182043894
SRX1828917,-0.1279862128
SRX1828918,-0.8964062837000001
SRX3983989,0.5085095876
SRX3983990,0.1342833796
SRX3983993,-1.0449092725
SRX3983994,-0.9871320907000001
SRX3983995,0.2831690154
SRX3983996,-0.2542093875
SRX3983997,-0.9737545511000001
SRX3983998,0.3284953128
SRX3983999,0.24659848820000002
SRX3984000,0.41870527430000004
SRX3984001,-0.8244174448
SRX3984002,-0.9103260384
SRX3984003,-0.7907445453
SRX3984004,0.2591607982
SRX3984005,0.1553424713
SRX3984006,-0.74855902
SRX3984007,-1.0004828901
SRX3984008,0.4398106459
SRX3984009,0.20899453380000002
SRX3984010,-1.0608785577
SRX3984011,0.3243294738
SRX3984012,0.33579210260000003
SRX3984013,0.1231500581
SRX3984014,0.4203772851
SRX3984015,-0.9296963696
SRX3984016,0.392506008
SRX3984017,-0.838602806
SRX3984019,0.0402944133
SRX3984020,-0.9839196528
SRX3984021,-0.3301102714
SRX3984022,-0.5362385965
SRX3984023,-0.0348054826
SRX3984024,0.41155803350000003
SRX3984025,0.42152473840000004
SRX3984026,0.8317697338000001
SRX3984027,0.45275558400000004
SRX3984028,0.4870638195
SRX3984029,0.5369909099
SRX3984031,-0.6363293691
SRX3984032,-0.8681168567
SRX3984034,-0.08818577030000001
SRX3984035,-0.2575100045
SRX3984036,-0.8602950125000001
SRX3984037,-0.6444632060000001
SRX3984038,-0.6962698838
SRX3984039,-0.7440102030000001
SRX3984040,0.5243450522
SRX3984041,-0.9346236566
SRX3984042,-0.39074767
SRX3984043,-0.3612074463
SRX3984045,0.5598959969
SRX3984046,0.2240417768
SRX3984047,-0.8008224778
SRX3984048,-0.6655405029
SRX3984049,-0.7340637362
SRX3984050,-1.0380815173
SRX3984051,-0.5528326564
SRX3984052,0.5002022805
SRX3984056,-0.9143792452
SRX3984057,-0.7267656489000001
SRX3984058,-0.9126828546
SRX3984059,0.1861146546
SRX3984061,0.42690846050000003
SRX3984062,0.4588087155
SRX3984063,0.2746241251
SRX3984064,0.1788299814
SRX3984065,0.47811301780000004
SRX3984066,0.30948351630000004
SRX3984067,0.1876737265
SRX3984068,0.3418164369
SRX3984069,-1.1728087951
SRX3984070,-0.6628598109
SRX3984071,-0.7665366339
SRX3984073,0.48692998330000004
SRX3984074,0.5217552240000001
SRX3984077,0.0340573083
SRX3984078,0.07236974980000001
SRX3984079,-0.2082981684
SRX3984080,-0.10105052390000001
SRX3984082,0.3574726901
SRX3984084,-0.6507218782
SRX6997963,0.29903155070000004
SRX6997964,-0.082131401
SRX6997965,0.24151459930000002
SRX6997967,-0.3373551486
SRX6997968,0.1478592484
SRX6997969,-0.057149128900000006
SRX6997971,0.038323597800000005
SRX6997972,0.3440375053
SRX6997973,0.10483014310000001
SRX3159100,0.223668304
SRX3159101,-0.3394882738
