,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.554323754,0.6351812511914076,2.0,0.0,1.003464724,1.0,0.1051827839999999,,,,
1,ALE__GalactoseA6,-0.14167790800000005,0.4068423605233458,2.0,2.0,-0.4293589,3.0,0.1460030839999999,,,,
2,ALE__GalactoseA8,0.0878568955,0.03981295222874265,2.0,4.0,0.116008904,5.0,0.059704887,,,,
3,ALE__IL_Control,5.551115123125783e-17,0.35045067363341725,4.0,6.0,-0.0103439979999999,7.0,-0.0019005839999999,8.0,0.435226852,9.0,-0.42298227
4,ALE__IL_TEOH_OAc,0.674090097,0.6237314543355289,2.0,10.0,1.115134838,11.0,0.2330453560000001,,,,
5,ALE__IL_TEA_HS,-0.1945786885,0.1762665736154465,2.0,12.0,-0.319217978,13.0,-0.069939399,,,,
6,ALE__IL_Mixed,0.47245069399999995,0.1498261080486658,2.0,14.0,0.366507637,15.0,0.5783937509999999,,,,
7,ALE__IL_PP5350,-0.2583735259999999,0.07122238584035533,2.0,16.0,-0.3087353579999999,17.0,-0.2080116939999999,,,,
8,ALE__IL_T8,-0.1182144450000001,0.17406430156625616,2.0,18.0,-0.241296493,19.0,0.0048676029999998,,,,
9,ALE__IL_T9,-0.07717652249999996,0.202499444652086,2.0,20.0,0.066012208,21.0,-0.2203652529999999,,,,
10,ALE__IL_Control2,-0.059479727999999996,0.2701695572476776,2.0,22.0,0.131558998,23.0,-0.250518454,,,,
11,ALE__IL_Glc+Ace,0.19482427649999995,0.24215819174109424,2.0,24.0,0.3660559759999999,25.0,0.023592577,,,,
12,ALE__XyloseA1,0.32296925549999994,0.011783744296749589,2.0,26.0,0.31463689,27.0,0.3313016209999999,,,,
13,ALE__XyloseA2,0.8103220640000001,0.11525966115505062,2.0,28.0,0.8918229520000001,29.0,0.7288211760000001,,,,
14,ALE__XyloseA3,0.5089735639999999,0.03314889861566211,2.0,30.0,0.4855337529999999,31.0,0.532413375,,,,
15,ALE__XyloseA4,0.0854425434999999,0.119495292292648,2.0,32.0,0.1699384749999999,33.0,0.0009466119999999,,,,
16,Aromatic__Coumarate,0.0714950836666667,0.2194092375933428,3.0,34.0,-0.1776168036666666,35.0,0.2360243213333334,36.0,0.1560777333333333,,
17,Aromatic__Coumarate+ferulate,0.3477197276666666,0.42948184703394704,3.0,37.0,0.0672425843333333,38.0,0.8421532823333332,39.0,0.1337633163333332,,
18,Aromatic__Ferulate,0.4367552776666666,0.312870666958725,3.0,40.0,0.5036897323333333,41.0,0.7107419303333332,42.0,0.0958341703333333,,
19,Aromatic__Glucose,-2.7755575615628914e-17,0.34347676195140725,3.0,43.0,-0.2106666736666667,44.0,0.3963504333333333,45.0,-0.1856837596666667,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.11804752885187467,3.0,48.0,-0.0382377996666666,60.0,-0.0941887436666666,72.0,0.1324265433333333,,
22,Bioreactor2__S_15min,-0.078281486,0.2979489296304472,3.0,49.0,0.0501841063333333,61.0,0.1338839963333333,73.0,-0.4189125606666666,,
23,Bioreactor2__P1_15min,-0.5338659173333332,0.19783281957124849,3.0,50.0,-0.5191957906666667,62.0,-0.7386254346666666,74.0,-0.3437765266666666,,
24,Bioreactor2__P3_15min,-0.16740117599999996,0.31238640327298617,3.0,51.0,0.1849166233333333,63.0,-0.2765571566666666,75.0,-0.4105629946666666,,
25,Bioreactor2__P5_15min,-0.18028316799999988,0.047599750060534685,3.0,52.0,-0.1415479406666666,64.0,-0.2334209286666666,76.0,-0.1658806346666665,,
26,Bioreactor2__S_1h,-0.2983541856666666,0.13014688612232636,3.0,53.0,-0.1526593066666666,65.0,-0.3392960826666666,77.0,-0.4031071676666666,,
27,Bioreactor2__S_3h,-0.24492686066666658,0.2282639855974577,3.0,54.0,-0.3660778136666666,66.0,0.0183707953333334,78.0,-0.3870735636666666,,
28,Bioreactor2__S_9h,-0.08166297199999996,0.12974852208183568,3.0,55.0,-0.2264258406666666,67.0,-0.0427100116666666,79.0,0.0241469363333333,,
29,Bioreactor2__S_25h,-0.09998515033333326,0.3143315196957193,3.0,56.0,0.2533826933333334,68.0,-0.3484512396666666,80.0,-0.2048869046666666,,
30,Bioreactor2__P1_25h,0.008700583000000003,0.3141058409210378,3.0,57.0,0.0425150513333333,69.0,0.3045311233333333,81.0,-0.3209444256666666,,
31,Bioreactor2__P3_25h,-0.2629462253333333,0.3492603627981009,3.0,58.0,-0.5785793756666666,70.0,0.1122745513333334,82.0,-0.3225338516666666,,
32,Bioreactor2__P5_25h,-0.20093117333333332,0.3583637765957743,3.0,59.0,-0.5938558156666667,71.0,-0.1168622036666666,83.0,0.1079244993333333,,
33,Carbon__Citrate,1.0976266641666665,0.7332765617823978,3.0,84.0,0.3924027475,85.0,1.8560574695,86.0,1.0444197755,,
34,Carbon__Ferulate,1.0097571275000001,0.3491397853179339,3.0,87.0,0.8903786515000001,88.0,1.4029282605,89.0,0.7359644704999999,,
35,Carbon__Glucose,0.0,0.3821118856286544,2.0,90.0,0.2701939055,91.0,-0.2701939055,,,,
36,Carbon__Serine,1.2137864855,0.2001115445668754,3.0,92.0,1.4405742715,93.0,1.0620506395,94.0,1.1387345455,,
37,Carbon2__Glucose,6.938893903907228e-17,0.3386743939373735,3.0,95.0,0.3142012250000001,96.0,-0.3587402359999999,97.0,0.044539011,,
38,Carbon2__Coumarate,0.2387370446666667,0.26995758047569185,3.0,98.0,-0.010874936,99.0,0.201841181,100.0,0.5252448890000001,,
39,Crc__Control,0.0,0.31747108848723715,2.0,101.0,0.2244859594999999,102.0,-0.2244859594999999,,,,
40,Crc__Del_crc,-0.4164001814999999,0.24290532995848432,2.0,103.0,-0.2446401754999998,104.0,-0.5881601875,,,,
41,Crc__Del_crcZ_crcY,0.1992963669999999,0.4567145798801229,2.0,105.0,-0.1236496095000001,106.0,0.5222423434999999,,,,
42,FinR__Control,0.0,0.492209818972904,3.0,107.0,0.0065770203333333,108.0,-0.4954653716666666,109.0,0.4888883513333333,,
43,FinR__Del_finR,0.2519406786666667,0.1060204631426221,3.0,110.0,0.1342076503333333,111.0,0.2817462373333333,112.0,0.3398681483333334,,
44,FleQ__Del_fleQ,0.063254499,0.08200365802769498,3.0,113.0,-0.0201737993333333,114.0,0.0661821916666666,115.0,0.1437551046666667,,
45,FleQ__OE_wspR,0.1844026046666666,0.15068796399106202,3.0,116.0,0.0233536526666666,117.0,0.3219734546666666,119.0,0.2078807066666666,,
46,FleQ__Control,-1.850371707708594e-17,0.49220996615017193,3.0,118.0,0.4888886416666666,120.0,0.0065767396666666,121.0,-0.4954653813333333,,
47,Fuel__Butanol,-0.8221042205000004,0.10853963367627846,2.0,122.0,-0.7453551095000002,123.0,-0.8988533315000007,,,,
48,Fuel__Control,-3.9898639947466563e-16,0.060034714175369465,2.0,124.0,0.0424509534999995,125.0,-0.0424509535000003,,,,
