,SP5448_00760
SRX1726505,-0.22493114790000002
SRX1726506,0.4885196739
SRX1726507,-0.263588526
SRX1726508,0.36539618420000003
SRX1726509,0.5310144985
SRX1726510,0.0202204993
SRX1726511,0.33768643060000003
SRX1726512,0.6933952021
SRX1726513,0.3283756439
SRX1081650,0.4468980816
SRX1081651,-0.1724075353
SRX1081652,-0.3866876447
SRX1081653,0.5555832407
SRX1081654,0.0567234901
SRX1081655,-0.0988677516
SRX1081656,-0.22081521780000002
SRX1081657,-0.3484579927
SRX1081658,-0.0330920421
SRX1081659,0.9271009608
SRX1081660,0.0459524428
SRX1081661,-0.4008169352
SRX1081662,-0.10343169540000001
SRX1081663,-0.22494438900000002
SRX1081664,-0.5410977468
SRX1081665,0.1699878562
SRX1081666,0.4837245329
SRX1081668,-0.0561669059
SRX1081669,0.10099481190000001
SRX1081670,-0.16235000700000002
SRX1081671,-0.0378295535
SRX1081672,2.3321503154
SRX1081673,1.3613358458
SRX1081674,1.5750524779
SRX1081675,1.7911535155
SRX1081676,2.0648192852
SRX1081677,1.7421550348000001
SRX1081678,1.11642878
SRX1081679,1.6632232319
SRX1081680,1.5493965645999999
SRX1081681,1.7067395840000001
SRX1081682,1.3131721006000001
SRX1081683,1.1031242287
SRX1081684,0.8893193343
SRX1081685,1.4563239192
SRX1081686,1.0407943132
SRX1081687,1.3652064
SRX1081688,1.1509492529
SRX1081689,1.7378132153
SRX1081690,0.9224501385
SRX1081691,1.74537394
SRX1081692,0.7669807274
SRX1962715,-0.0805817399
SRX1962716,0.2741011443
SRX1962717,-0.1935194044
SRX1962718,0.0827987396
SRX1962719,-0.016878958700000002
SRX1962720,-0.046758580300000005
SRX1962721,-0.1142452674
SRX4892146,-0.0765079221
SRX4892147,0.3170220506
SRX4892148,-0.2870976574
SRX4892149,0.046583529000000005
SRX4892150,-0.082197315
SRX4892151,-0.0625154841
SRX4892152,-0.1467842238
SRX4892153,0.4633445829
SRX4892154,-0.2416593645
SRX4892155,0.5166409146000001
SRX4892156,-0.0936975522
SRX4892157,0.2745113051
SRX4892158,0.504173662
SRX4892159,0.1729239595
SRX4892160,-0.0882185972
SRX4892161,-0.44709644940000004
SRX7620814,0.3108888405
SRX7620815,0.2926419997
SRX7620816,0.2612684085
SRX7620817,0.4592867531
SRX7620818,0.4041373361
SRX7620819,0.2308738736
SRX7620856,-0.0543765369
SRX7620857,-0.1390822786
SRX7620858,-0.10068612440000001
SRX7620859,0.23868746300000002
SRX7620860,-0.2556243399
SRX7620861,-0.2419418251
SRX7620862,-0.43247411820000004
SRX7620863,-0.1235960527
SRX7620864,-0.1970390951
SRX7620865,-0.08430236420000001
SRX7620866,-0.2352860353
SRX7620867,-0.3002411204
SRX2161502,0.22434601680000002
SRX2161503,-0.3180339075
SRX2161504,0.0936878907
SRX2161505,-0.1737008088
SRX2161506,0.0839741182
SRX2161507,-0.1276714728
SRX2161508,0.1915006629
SRX2161509,0.1298770103
SRX2161510,-0.0594375804
SRX2161511,0.06740509700000001
SRX2161512,0.18352122710000002
SRX2161513,0.06626744970000001
SRX2161514,0.8937557529
SRX2161515,1.1139382645
SRX2161516,1.3690808093
SRX2161517,0.5265461538
SRX2161518,0.3650702199
SRX2161519,0.1631559931
SRX2161520,1.3038659102
SRX2161521,1.8036261571
SRX2161522,1.5131206626
SRX2161523,0.7707988815
SRX2161524,1.2696553255
SRX2161525,0.9571547001
