,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.4332,0.5620767563242585,3.0,0.0,10.9298,1.0,10.5468,2.0,9.823,,,,,,,,,,
1,M9__M9tran,9.630566666666667,0.2838313994845059,3.0,3.0,9.474,4.0,9.4595,5.0,9.9582,,,,,,,,,,
2,M9__M9stat,8.765933333333333,0.16797857998367988,3.0,6.0,8.9228,7.0,8.7863,8.0,8.5887,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.940066666666667,0.5875322742908109,3.0,9.0,10.1464,10.0,9.2772,11.0,10.3966,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.89025,0.1283398807853582,2.0,12.0,9.7995,13.0,9.981,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.919633333333332,0.1889274552131933,3.0,14.0,10.0658,15.0,9.9868,16.0,9.7063,,,,,,,,,,
6,Carbon Transition__MG+10,10.288033333333333,0.5319912624595762,3.0,17.0,10.7768,18.0,10.3659,19.0,9.7214,,,,,,,,,,
7,Carbon Transition__MG+15,10.504199999999999,0.5459634328414309,3.0,20.0,10.0693,21.0,11.1169,22.0,10.3264,,,,,,,,,,
8,Carbon Transition__MG+25,10.280066666666666,0.23051555985081268,3.0,23.0,10.4222,24.0,10.0141,25.0,10.4039,,,,,,,,,,
9,Carbon Transition__MG+45,10.102566666666666,0.4860752239451553,3.0,26.0,9.9566,27.0,9.7062,28.0,10.6449,,,,,,,,,,
10,Carbon Transition__MG+60,10.2751,0.013859292911256689,2.0,29.0,10.2849,30.0,10.2653,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.25875,0.4346585383953714,2.0,31.0,9.9514,32.0,10.5661,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.5938,0.23189956877924572,3.0,33.0,9.3294,34.0,9.7627,35.0,9.6893,,,,,,,,,,
13,Carbon Transition__MG+150,9.80575,0.01124299782086628,2.0,36.0,9.7978,37.0,9.8137,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.8836,0.1905515940631301,3.0,38.0,9.6766,39.0,10.0517,40.0,9.9225,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.851733333333334,0.22404413255725572,3.0,41.0,9.7856,42.0,10.1014,43.0,9.6682,,,,,,,,,,
16,Carbon Transition__GM+5,9.9151,0.2868986406381185,3.0,44.0,9.616,45.0,10.188,46.0,9.9413,,,,,,,,,,
17,Carbon Transition__GM+10,9.47905,0.7295220661501604,2.0,47.0,9.9949,48.0,8.9632,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.823100000000002,0.11798690605317257,3.0,49.0,9.9197,50.0,9.858,51.0,9.6916,,,,,,,,,,
19,Carbon Transition__GM+25,10.057833333333333,0.4338578722730906,3.0,52.0,10.2947,53.0,10.3217,54.0,9.5571,,,,,,,,,,
20,Carbon Transition__GM+45,9.723633333333332,0.4377126264266698,3.0,55.0,10.2274,56.0,9.4363,57.0,9.5072,,,,,,,,,,
21,Carbon Transition__GM+60,9.678833333333333,0.3808233361196942,3.0,58.0,10.1149,59.0,9.5099,60.0,9.4117,,,,,,,,,,
22,Carbon Transition__GM+90,10.188166666666667,0.3021931391235304,3.0,61.0,10.3435,62.0,10.3811,63.0,9.8399,,,,,,,,,,
23,Carbon Transition__GM+120,10.005700000000001,0.315228203052963,2.0,64.0,9.7828,65.0,10.2286,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.1903,0.2680299796664544,3.0,66.0,10.2545,67.0,9.896,68.0,10.4204,,,,,,,,,,
