,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.9713003688333335,0.13416670888538784,3.0,0.0,-0.9954555875000001,1.0,-1.0917486054,2.0,-0.8266969136000001,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.06759578369990556,4.0,3.0,0.0924217854,4.0,-0.049625815600000005,5.0,0.0084961149,6.0,-0.0512920848
2,AB0057_PGcoculture__ABPG,-1.6720813184,0.485146414994825,4.0,7.0,-2.0243800471,8.0,-2.0069337224,9.0,-0.9866196119,10.0,-1.6703918922
3,AB5075_AZI__AZI_000,0.0,0.2735641110320045,2.0,11.0,0.193439038,17.0,-0.193439038,,,,
4,AB5075_AZI__preculture,-0.3309977075,0.11131921881432742,2.0,12.0,-0.252283133,13.0,-0.40971228200000004,,,,
5,AB5075_AZI__AZI_040,-4.87145214485,0.44615388219105667,2.0,14.0,-4.5559737093,18.0,-5.1869305804,,,,
6,AB5075_AZI__AZI_028,-0.22052545475000002,0.5313420888419955,2.0,15.0,0.1551901394,19.0,-0.5962410489000001,,,,
7,AB5075_AZI__AZI_003,-0.0177359624,0.2903782313548916,2.0,16.0,-0.2230643789,20.0,0.1875924541,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.9136186338666666,0.660621672403524,3.0,21.0,0.33456401960000004,28.0,0.7730961656,29.0,1.6331957164,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.25595180585390004,3.0,22.0,0.0935082723,23.0,0.19604923940000002,24.0,-0.2895575117,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,2.371403427966667,0.28995339031775813,3.0,25.0,2.3334971212,26.0,2.1022675283,27.0,2.6784456344,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.4533300567408962,3.0,30.0,-0.0992347226,32.0,0.4947268902,34.0,-0.3954921676,,
12,AB5075_VIR-O_LSO__LSO,-1.7266840114666666,0.4960751351599997,3.0,31.0,-1.4334070046,33.0,-2.2994468954,35.0,-1.4471981344,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.543451992280884,3.0,36.0,0.1536278023,37.0,-0.6037284499000001,38.0,0.4501006476,,
14,AB5075_Zinc__Zinc,0.8719563715,0.14892999841309323,2.0,39.0,0.9772657833,40.0,0.7666469597000001,,,,
