,PN96_RS05265
SBRG_BHIN_Growth_Late_1,-1.0395008535
SBRG_BHIN_Growth_Late_2,-1.0355817525000002
SBRG_BHIN_Growth_Mid_1,-0.1144856435000001
SBRG_BHIN_Growth_Mid_2,-0.8826383455
SBRG_BHIN_Growth_Stat_1,-0.5250234555
SBRG_BHIN_Growth_Stat_2,-0.9167846015
SBRG_LBv2_Growth_Late_1,-0.1243013795
SBRG_LBv2_Growth_Late_2,-0.1604206594999999
SBRG_LBv2_Growth_Mid_1,0.1997026934999999
SBRG_LBv2_Growth_Mid_2,-0.1997026934999999
SBRG_LBv2_Growth_Stat_1,-0.7973544105
SBRG_LBv2_Growth_Stat_2,-0.7143344625
SBRG_MHB_Rich_Mid_1,-0.7886083045
SBRG_MHB_Rich_Mid_2,-0.0364105564999999
SBRG_NBO_Rich_Mid_1,0.0953632275
SBRG_NBO_Rich_Mid_2,-0.3997199154999999
SBRG_M9Na_Arabinose_Mid_1,1.2726193595
SBRG_M9Na_Arabinose_Mid_2,1.3741660114999998
SBRG_M9Na_Galactose_Mid_1,1.4636752865
SBRG_M9Na_Galactose_Mid_2,1.0675964315
SBRG_M9Na_GlcNAcGrowth_Late_1,0.8148883524999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7866416274999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2786952654999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.9318994365
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.0538955905
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.0099146315
SBRG_M9Na_GlcNAc_Mid_1,1.0740936335
SBRG_M9Na_GlcNAc_Mid_2,0.9437209605
SBRG_M9Na_Gluconate_Mid_1,0.4686324104999999
SBRG_M9Na_Gluconate_Mid_2,1.3517225585
SBRG_M9Na_Glucosamine_Mid_1,0.9596737525
SBRG_M9Na_Glucosamine_Mid_2,1.4525269385
SBRG_M9Na_Glycerol_Mid_1,-0.5089555475
SBRG_M9Na_Glycerol_Mid_2,0.7316513235
SBRG_M9Na_Maltose_Mid_1,0.6940555444999998
SBRG_M9Na_Maltose_Mid_2,0.8367429375
SBRG_M9Na_Mannitol_Mid_1,0.7524786475
SBRG_M9Na_Mannitol_Mid_2,1.2216455555
SBRG_M9Na_Trehalose_Mid_1,0.0128788054999999
SBRG_M9Na_Trehalose_Mid_2,0.6761722434999999
SBRG_M9Na_ethanol_Mid_1,1.7573000905
SBRG_M9Na_ethanol_Mid_2,0.8164070035
SBRG_M9Na_fructose_Mid_1,0.9402633325
SBRG_M9Na_fructose_Mid_2,0.4568488874999999
SBRG_M9Na_fumarate_Mid_1,0.9608903835
SBRG_M9Na_fumarate_Mid_2,-0.1322028405
SBRG_M9Na_glucoseGrowth_Late_1,1.2783583545
SBRG_M9Na_glucoseGrowth_Late_2,0.9647005765
SBRG_M9Na_glucoseGrowth_Mid_1,0.2435995835
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2435995835
SBRG_M9Na_glucoseGrowth_Stat_1,0.4203083614999999
SBRG_M9Na_glucoseGrowth_Stat_2,0.7413798405
SBRG_M9Na_ribose_Mid_1,0.2007186974999999
SBRG_M9Na_ribose_Mid_2,0.8243947795
SBRG_M9Na_succinate_Mid_1,0.8002648555
SBRG_M9Na_succinate_Mid_2,1.6182628844999998
SBRG_M9Na_sucrose_Mid_1,0.5911103714999999
SBRG_M9Na_sucrose_Mid_2,0.4273346935
SBRG_LBv2_HapROver_Late_1,-1.0467079075
SBRG_LBv2_HapROver_Late_2,-1.1784809355
SBRG_LBv2_HapROver_Mid_1,-0.5408526305000001
SBRG_LBv2_HapROver_Mid_2,-0.5444037075000001
SBRG_LBv2_HapROver_Stat_1,-1.1706775585
SBRG_LBv2_HapROver_Stat_2,-1.2840358485
SBRG_LBv2_LuxOOver_Late_1,-0.9284042465
SBRG_LBv2_LuxOOver_Late_2,-0.9375593515
SBRG_LBv2_LuxOOver_Mid_1,-1.2390411375
SBRG_LBv2_LuxOOver_Mid_2,-1.0153584085
SBRG_LBv2_LuxOOver_Stat_1,-1.3583654905
SBRG_LBv2_LuxOOver_Stat_2,-1.1611265695
SBRG_LBv2_QstROver_Late_1,-0.2294953024999999
SBRG_LBv2_QstROver_Late_2,-1.0473383095000002
SBRG_LBv2_QstROver_Mid_1,-1.5618303485
SBRG_LBv2_QstROver_Mid_2,-0.9396746075
SBRG_LBv2_QstROver_Stat_1,-1.5618303485
SBRG_LBv2_QstROver_Stat_2,-0.9847627335
SBRG_LBv2_TfoXOver_Late_1,-1.5618303485
SBRG_LBv2_TfoXOver_Late_2,-0.7187021805
SBRG_LBv2_TfoXOver_Mid_1,-1.5618303485
SBRG_LBv2_TfoXOver_Mid_2,-0.8700970355000001
SBRG_LBv2_TfoXOver_Stat_1,-1.2412587975
SBRG_LBv2_TfoXOver_Stat_2,-1.4245728035
SRX12193062,-1.440180642
SRX12193071,0.9670709039999998
SRX12193063,1.440180642
SRX12193072,-0.0645895790000001
SBRG_LBv2_LowpH_Mid_1,-0.5658313555
SBRG_LBv2_LowpH_Mid_2,-0.4788744785000001
SBRG_LBv2_highSalt_Mid_1,-1.2827653945000002
SBRG_LBv2_highSalt_Mid_2,-1.5618303485
SBRG_M9Na_glucoseKanamycin_Mid_1,1.7124904375
SBRG_M9Na_glucoseKanamycin_Mid_2,1.1201173205
SRX8117098,0.166444052
SRX8117099,-0.166444052
SRX8117100,0.053566447
SRX8117101,0.149324773
SBRG_OSS_TfoXOver_Stat_1,0.1315795855
SBRG_OSS_TfoXOver_Stat_2,-0.4137390135
SBRG_OSS_VectorOnly_Stat_1,0.4137390135
SBRG_OSS_VectorOnly_Stat_2,-0.4137390135
SBRG_LBv2_TfoXOver_Recov_1,-0.451001396
SBRG_LBv2_TfoXOver_Recov_2,-0.58405697
SBRG_LBv2_VectorOnly_Recov_1,0.3209629349999999
SBRG_LBv2_VectorOnly_Recov_2,-0.320962935
