,165
control__wt_glc__1,0.0122145335825993
control__wt_glc__2,-0.0122145335826193
fur__wt_dpd__1,7.410061474614256
fur__wt_dpd__2,7.468731967387454
fur__wt_fe__1,1.119182013571656
fur__wt_fe__2,0.465939889476337
fur__delfur_dpd__1,9.29493720830344
fur__delfur_dpd__2,9.464585137173929
fur__delfur_fe2__1,-0.7747285116553708
fur__delfur_fe2__2,-0.5251109237527971
acid__wt_ph5__1,7.218614911696508
acid__wt_ph5__2,7.356558066927841
acid__delgadx_ph5__2,5.112543335392954
acid__delgadw_ph5__1,7.907693445793902
acid__delgadw_ph5__2,7.560132966406172
acid__delgade_ph5__1,-10.58357071481576
acid__delgade_ph5__2,-10.654355895909244
oxidative__wt_pq__1,4.3722573247054575
oxidative__wt_pq__2,4.003183490028075
oxidative__deloxyr_pq__1,3.699471676872217
oxidative__deloxyr_pq__2,3.7569505129724177
oxidative__delsoxr_pq__1,6.660111118248564
oxidative__delsoxr_pq__2,6.133918133371218
oxidative__delsoxs_pq__1,5.9016679241011625
oxidative__delsoxs_pq__2,6.233133774466865
nac_ntrc__wt_csn__1,6.584487370490052
nac_ntrc__wt_csn__2,6.453846232635483
nac_ntrc__wt_cytd__1,-5.958265112047784
nac_ntrc__wt_cytd__2,-5.777785331874188
nac_ntrc__wt_gln__1,7.049156543661014
nac_ntrc__wt_gln__2,6.842285845260882
nac_ntrc__bw_delnac_csn__1,3.4450321951966885
nac_ntrc__bw_delnac_csn__2,0.6553604416399379
nac_ntrc__bw_delnac_cytd__1,-0.6423409935324281
nac_ntrc__bw_delnac_cytd__2,-0.5397921501394201
nac_ntrc__bw_delnac_gln__1,9.380367118532831
nac_ntrc__bw_delnac_gln__2,9.58653336950605
nac_ntrc__bw_delnac_nh4__1,-2.773982004465827
nac_ntrc__bw_delnac_nh4__2,-2.8921331343010768
misc__wt_no_te__1,5.309895464213342
misc__wt_no_te__2,2.9227223957879818
misc__bw_delcbl__1,-2.663764714182679
misc__bw_delcbl__2,-2.458399854982971
misc__bw_delfabr__1,-6.576808376629977
misc__bw_delfabr__2,-6.799848529407959
misc__bw_delfadr__1,-2.7788316271721243
misc__bw_delfadr__2,-2.954251825052136
misc__nitr_031__1,10.652803751135297
omics__wt_glu__1,0.6196142305468144
omics__wt_glu__2,-0.0408827857514074
omics__wt_gly__1,2.797248261974932
