,PA2168
SRX7442752,-0.025239075000000003
SRX7442753,0.025239074
SRX7442754,3.438659174
SRX7442755,3.631923865
SRX7442756,2.542539677
SRX7442757,2.580837137
SRX7442758,2.293804246
SRX7442759,3.6725788230000003
SRX7442761,3.420392183
SRX7874204,-0.16438349
SRX7874205,0.16438349
SRX7874206,-0.622363634
SRX7874207,-0.18473129400000002
SRX8639787,-0.06718560500000001
SRX8639788,0.06718560600000001
SRX8639789,-0.39806748200000003
SRX8639790,0.151584293
SRX8639791,-0.283592617
SRX8639792,0.226725472
SRX8639793,-3.16312096
SRX8639794,-2.902270108
SRX8639795,-3.040405763
SRX8639796,-3.187049576
SRX8639797,0.30000423400000004
SRX8639798,0.491340688
SRX8639800,0.542120868
SRX1156127,-0.020092441000000003
SRX1156135,0.020092442000000002
SRX1156136,-0.685504675
SRX1156137,-0.830628044
SRX1156138,0.5325921760000001
SRX1156140,0.79477206
ERX2195929,0.09465169100000001
ERX2195930,-0.09465169100000001
ERX2195931,-2.091690224
ERX2195932,-1.9714041070000001
ERX2195933,-0.39772754400000004
ERX2195934,0.362561827
SRX4579961,-0.29633554700000003
SRX4579962,0.317163782
SRX4579963,-0.020828236
SRX4579964,-3.503689597
SRX4579965,-2.977100344
SRX4579966,-3.062421661
SRX5630349,-0.015328454000000002
SRX5630350,0.015328454000000002
SRX5630351,0.083801569
SRX5630352,0.16118895900000002
SRX1411278,-0.116999739
SRX1411287,-0.41202452700000003
SRX1411289,-0.46132235600000004
SRX1411279,0.027923787000000002
SRX1411280,0.089075951
SRX1411281,0.694169837
SRX1411282,0.551843623
SRX1411283,0.5794754990000001
SRX1411284,0.082001354
SRX1411285,-0.007398865
SRX1411286,-0.214457642
SRX1411288,-0.5342052660000001
SRX2711962,-0.28299657300000003
SRX2711963,0.28299657300000003
SRX2711964,0.28096798500000003
SRX2711965,0.200176334
SRX2711966,0.084596423
SRX2711967,0.530260684
ERX3558798,-1.271811448
ERX3558799,-1.462909569
ERX3558800,-0.69792528
ERX3558801,-0.857629284
ERX3558802,-0.289450033
ERX3558803,-0.08209772300000001
ERX3558804,-0.12815852
ERX3558805,0.49970627500000003
ERX3593017,2.4284131540000002
ERX3593018,2.5083917749999998
ERX3593020,-0.122881582
ERX3593021,0.08447483900000001
ERX3593022,0.038406743
SRX7058492,0.647037088
SRX7058494,-0.7340862250000001
SRX7058495,-0.761077907
SRX7058509,-0.647037088
SRX2662717,-3.062906414
SRX2662718,-2.651658174
SRX2662721,0.6361144830000001
SRX2662722,-0.6361144830000001
SRX8143226,-0.591364485
SRX8143227,0.591364485
SRX8143228,0.738239411
SRX8143229,0.650464251
ERX2456848,0.6638464110000001
ERX2456849,0.5370025660000001
ERX2456850,0.89192742
ERX2456851,-1.3648324120000002
ERX2456852,-0.9847323960000001
ERX2456853,-0.7014376840000001
ERX2456854,1.053677826
ERX2456855,0.6844448320000001
ERX2456856,0.6841101820000001
ERX2456857,-1.143712505
ERX2456858,-0.6277989730000001
ERX2456859,-0.6507213620000001
SRX540108,0.54113152
