,BSU_29239
SRX8138083,1.1153746942504454
SRX8138084,-0.5458584405413678
SRX8138085,-0.5695162537090781
SRX8138086,-1.2040558866796267
SRX8138087,-0.5684091653415162
SRX8138088,0.24244320921305665
ERX4111143,-0.20265283807002787
ERX4111144,-0.12176487725727225
ERX4111145,0.045989202416816484
ERX4111146,-0.7152283308469197
ERX4111148,-0.6837010560177211
ERX4111149,-0.7615340664701514
ERX4111150,-0.4821767925744016
ERX4111151,0.20265283807002787
ERX4111152,-0.09417129924746748
ERX4111153,-0.1701611503740189
ERX4111154,-0.10009768195068702
ERX4111156,-1.0286824426307528
ERX4111157,-0.335733415635028
ERX4111158,-0.299237573342416
SRX5577041,-0.2619137892389394
SRX5577042,-0.05365857840260624
SRX5577043,0.22859649484131814
SRX5577044,0.08697587280022745
SRX5577045,-0.08959025975084868
SRX5577046,-0.3292594667393578
SRX5577047,-0.2072233909428971
SRX5577048,-0.3801898750528792
SRX5577049,-0.13777906811571627
SRX5577050,-0.4569460029851249
SRX5577051,1.1416361234456516
SRX5577052,1.236633738288197
SRX5577053,1.8015703403573933
SRX5577054,-0.4785860509235778
SRX5577055,2.205485503631589
SRX5577056,-0.15462751551394005
SRX5577057,0.8328576342984362
SRX5577058,-0.18354357172252025
SRX5577059,-0.2200052043671059
SRX5577060,-0.22106355699345848
SRX5577061,3.432820082060681
SRX5577062,0.5905195907962462
SRX5577063,0.6794757352456102
SRX5577064,2.1101020068496643
SRX5577065,-0.13536108887437506
SRX5577066,2.2856588709041983
SRX5577067,3.0377076184171785
SRX5577068,2.195938062698771
SRX533166,-0.2977495708631177
SRX533171,0.2977495708631177
SRX533786,0.10676049440488034
SRX533787,-0.8525090779607265
SRX533789,0.2848801074163625
SRX533791,0.4477517004445086
SRX533792,0.2944888573248754
SRX533793,0.30038003445010464
SRX533794,0.3945255012463906
SRX533795,0.1150299836921762
SRX4703435,0.19570362888600767
SRX4703436,0.3712974504979816
SRX4703437,-0.5670010793839895
SRX4703438,1.5046551891486826
SRX4703439,1.259583267776411
SRX4703440,1.0493048340822138
SRX6902408,0.007957793198648309
SRX6902409,0.4967290367607342
SRX6902410,-0.5533253142136607
SRX6902411,0.8495015938629598
SRX6902412,0.5567687656206202
SRX6902413,0.5078459027007751
SRX6902414,0.005240318315310244
