,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.5011000000333333,0.1807341233229999,3.0,0.0,-0.6097666667,1.0,-0.6010666667,2.0,-0.2924666667,,,,,,,,,,
1,LB__LBtran,0.0307333333,0.20364545170467227,3.0,3.0,0.020433333300000002,4.0,-0.1675666667,5.0,0.2393333333,,,,,,,,,,
2,LB__LBstat,-0.5939666667,0.05875516998528722,3.0,6.0,-0.6531666667,7.0,-0.5930666667,8.0,-0.5356666667000001,,,,,,,,,,
3,LB__LBGexp,-0.5862333333666667,0.13836351879499645,3.0,9.0,-0.7446666667,10.0,-0.48916666670000003,11.0,-0.5248666667,,,,,,,,,,
4,LB__LBGtran,0.5055333333,0.3174909447527598,2.0,12.0,0.7300333333,13.0,0.2810333333,,,,,,,,,,,,
5,LB__LBGstat,-0.28430000003333333,0.5699881256073089,3.0,14.0,-0.5412666667,15.0,-0.6805666667,16.0,0.3689333333,,,,,,,,,,
6,Life Cycle__S0,0.3114999999666667,0.0916621150385116,3.0,17.0,0.4004333333,18.0,0.31673333330000003,19.0,0.21733333330000001,,,,,,,,,,
7,Life Cycle__S1,0.8668666666333333,0.21466975411858405,3.0,20.0,0.7712333333,21.0,0.7166333333,22.0,1.1127333333,,,,,,,,,,
8,Life Cycle__S2,-0.4456666667,0.2422161018594759,3.0,23.0,-0.1696666667,24.0,-0.5444666667,25.0,-0.6228666667,,,,,,,,,,
9,Life Cycle__S3,0.9814833333,0.08506494577674172,2.0,26.0,0.9213333333,27.0,1.0416333333,,,,,,,,,,,,
10,Life Cycle__S4,0.6287999999666667,0.39354466497887286,3.0,28.0,1.0770333333,29.0,0.46943333330000003,30.0,0.33993333330000003,,,,,,,,,,
11,Life Cycle__S5,0.42556666663333337,0.05309861893998122,3.0,31.0,0.4075333333,32.0,0.3838333333,33.0,0.4853333333,,,,,,,,,,
12,Life Cycle__S6,-0.06231666669999998,0.3420110858687812,8.0,34.0,0.0441333333,35.0,-0.5511666667,36.0,-0.1605666667,37.0,0.0845333333,38.0,-0.5869666667,39.0,0.12463333330000001,40.0,0.3018333333,41.0,0.24503333330000002
13,Life Cycle__S7,1.3028666666333335,0.2758504365291694,3.0,42.0,1.1326333333,43.0,1.1548333333,44.0,1.6211333333,,,,,,,,,,
14,Life Cycle__S8,1.2067833333000002,0.5262995772371475,2.0,45.0,0.8346333333,46.0,1.5789333333000002,,,,,,,,,,,,
15,Life Cycle__G135,-0.4818166667,0.17571603512485703,2.0,47.0,-0.35756666670000004,48.0,-0.6060666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.5788000000333334,0.16298835336714504,3.0,49.0,-0.5108666667,50.0,-0.7647666667,51.0,-0.4607666667,,,,,,,,,,
17,Life Cycle__G180,-0.7708333333666667,0.18124983678153572,3.0,52.0,-0.5838666667,53.0,-0.7828666667,54.0,-0.9457666667,,,,,,,,,,
18,Stress Time Course__C30,1.1392833332999999,0.058194888091652734,2.0,55.0,1.1804333332999999,56.0,1.0981333333,,,,,,,,,,,,
19,Stress Time Course__C90,1.7092333333,0.22910259710444159,2.0,57.0,1.8712333333000002,58.0,1.5472333333,,,,,,,,,,,,
20,Biofilm__BI,-0.7519166667000001,0.013647160876900355,2.0,59.0,-0.7422666667000001,60.0,-0.7615666667000001,,,,,,,,,,,,
21,Biofilm__BC,-0.6704166666999999,0.7215516082258658,4.0,61.0,-1.1879666667,62.0,-0.9235666667,63.0,0.3979333333,64.0,-0.9680666667000001,,,,,,,,
22,Biofilm__Sw,-1.3186666667,0.007636753236814657,2.0,65.0,-1.3132666667000001,66.0,-1.3240666667,,,,,,,,,,,,
23,Life Cycle__BT,-0.8589666667,0.342239682094289,2.0,67.0,-0.6169666667,68.0,-1.1009666667,,,,,,,,,,,,
24,Life Cycle__B36,-0.5851666667,0.10083342699720164,2.0,69.0,-0.5138666667,70.0,-0.6564666667,,,,,,,,,,,,
25,Life Cycle__B60,0.7807833333,0.401424519679603,2.0,71.0,0.4969333333,72.0,1.0646333333,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.18076665437334768,3.0,73.0,0.1748333333,74.0,0.0113333333,75.0,-0.1861666667,,,,,,,,,,
27,M9__M9tran,-0.024166666700000002,0.0271795879291795,3.0,76.0,-0.0122666667,77.0,-0.0049666667000000005,78.0,-0.0552666667,,,,,,,,,,
28,M9__M9stat,-0.10923333336666667,0.18547679998677283,3.0,79.0,0.0519333333,80.0,-0.0676666667,81.0,-0.3119666667,,,,,,,,,,
29,Supplement__M+G,0.5149666666333333,0.4111853150750078,3.0,82.0,0.9439333333000001,83.0,0.4767333333,84.0,0.1242333333,,,,,,,,,,
30,Supplement__Glu,0.5318333333,0.14783896644660366,3.0,85.0,0.6118333333,86.0,0.3612333333,87.0,0.6224333333000001,,,,,,,,,,
31,Supplement__Fru,0.17266666663333338,0.3370104202147663,3.0,88.0,-0.1229666667,89.0,0.5396333333000001,90.0,0.10133333330000001,,,,,,,,,,
32,Supplement__Mal,0.08649999996666667,0.1475876123979697,3.0,91.0,-0.08146666670000001,92.0,0.1954333333,93.0,0.1455333333,,,,,,,,,,
33,Supplement__G+S,0.1286833333,0.16397806255716038,2.0,94.0,0.0127333333,95.0,0.2446333333,,,,,,,,,,,,
34,Supplement__Pyr,0.18419999996666667,0.032008488457490984,3.0,96.0,0.21503333330000002,97.0,0.1511333333,98.0,0.1864333333,,,,,,,,,,
35,Supplement__Gly,0.005933333300000007,0.2804072217329646,3.0,99.0,-0.2949666667,100.0,0.2599333333,101.0,0.0528333333,,,,,,,,,,
36,Supplement__Glucon,0.43513333330000004,0.20574141537376475,3.0,102.0,0.5774333333,103.0,0.5287333333,104.0,0.1992333333,,,,,,,,,,
37,Stressors__aero,0.08893333329999999,0.139963995370238,3.0,105.0,0.0061333333,106.0,0.0101333333,107.0,0.2505333333,,,,,,,,,,
38,Stressors__nit,-0.05033333336666667,0.14435277390245516,3.0,108.0,-0.0513666667,109.0,0.09453333330000001,110.0,-0.19416666670000002,,,,,,,,,,
39,Stressors__ferm,-0.26473333336666666,0.14888003000178815,3.0,111.0,-0.2316666667,112.0,-0.4273666667,113.0,-0.1351666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.044033333300000005,,1.0,114.0,0.044033333300000005,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.1645666667,,1.0,115.0,-0.1645666667,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.1852666667,,1.0,116.0,-0.1852666667,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.3074666667,,1.0,117.0,-0.3074666667,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.3040666667,,1.0,118.0,-0.3040666667,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.2570666667,,1.0,119.0,-0.2570666667,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.0661666667,,1.0,120.0,-0.0661666667,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.1756333333,,1.0,121.0,0.1756333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.2353666667,,1.0,122.0,-0.2353666667,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.6519666667,,1.0,123.0,-0.6519666667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-0.2553666667,,1.0,124.0,-0.2553666667,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.0250666667,,1.0,125.0,-0.0250666667,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.1670666667,,1.0,126.0,-0.1670666667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.2654666667,,1.0,127.0,-0.2654666667,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.0909333333,,1.0,128.0,0.0909333333,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.08146666670000001,,1.0,129.0,-0.08146666670000001,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-0.0510666667,,1.0,130.0,-0.0510666667,,,,,,,,,,,,,,
57,Stressors__HPh,0.8322666666333333,0.203164522821612,3.0,131.0,0.8061333333,132.0,0.6434333333000001,133.0,1.0472333333,,,,,,,,,,
58,Stressors__LPh,0.9193999999666667,0.18902003421154412,3.0,134.0,0.8479333333,135.0,1.1337333333,136.0,0.7765333333000001,,,,,,,,,,
59,Stressors__LPhT,0.04886666663333333,0.1454019371718731,3.0,137.0,0.1938333333,138.0,-0.09696666670000001,139.0,0.0497333333,,,,,,,,,,
60,Stressors__SMMPr,-0.16313333336666666,0.2734656163639834,3.0,140.0,-0.4438666667,141.0,-0.1479666667,142.0,0.1024333333,,,,,,,,,,
