,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.4629654755,0.19213563299735595,2.0,0.0,-1.5988258845,1.0,-1.3271050664999997
1,RichMedia__BHIN_Growth_Mid,-0.36545424549999983,0.0627467140472732,2.0,2.0,-0.3210856184999997,3.0,-0.4098228724999999
2,RichMedia__BHIN_Growth_Stat,-0.8775194314999999,0.4220937925374804,2.0,4.0,-1.1759848145,5.0,-0.5790540484999998
3,RichMedia__LBv2_Growth_Late,-0.7699742975000001,1.085769484082281,2.0,6.0,-1.5377292625,7.0,-0.0022193325000001
4,RichMedia__LBv2_Growth_Mid,2.220446049250313e-16,2.152049769550351,2.0,8.0,-1.5217289854999998,9.0,1.5217289855000002
5,RichMedia__LBv2_Growth_Stat,-1.018868391,1.550087009009796,2.0,10.0,0.0772086444999997,11.0,-2.1149454265
6,RichMedia__MHB_Rich_Mid,-1.8112981335,0.04815313175594792,2.0,12.0,-1.8453475395,13.0,-1.7772487275
7,RichMedia__NBO_Rich_Mid,-1.686090889,0.0538777713828051,2.0,14.0,-1.6479935515,15.0,-1.7241882265
8,Carbon__M9Na_Arabinose_Mid,0.1745977084999999,0.33012578893429656,2.0,16.0,-0.0588364755000001,17.0,0.4080318924999999
9,Carbon__M9Na_Galactose_Mid,0.5477085929999999,0.37471157617154643,2.0,18.0,0.8126696894999998,19.0,0.2827474964999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.9028443614999999,0.04476280222753184,2.0,20.0,0.8711922804999999,21.0,0.9344964425
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.8840333409999999,0.029364923449266174,2.0,22.0,0.8632692044999999,23.0,0.9047974774999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.28019406250000034,0.20742900917153648,2.0,24.0,-0.1335196035000003,25.0,-0.4268685215000003
13,Carbon__M9Na_GlcNAc_Mid,0.4018712369999997,0.49021817032829607,2.0,26.0,0.0552346444999996,27.0,0.7485078294999998
14,Carbon__M9Na_Gluconate_Mid,-0.5634710445000001,1.1145474191006006,2.0,28.0,0.2246329934999997,29.0,-1.3515750825
15,Carbon__M9Na_Glucosamine_Mid,-0.6809916050000002,0.3860885579995253,2.0,30.0,-0.4079857675000002,31.0,-0.9539974425000002
16,Carbon__M9Na_Glycerol_Mid,0.3583813354999998,0.2767271863404422,2.0,32.0,0.1627056654999998,33.0,0.5540570054999998
17,Carbon__M9Na_Maltose_Mid,0.3311016729999998,0.10112296954642803,2.0,34.0,0.4026064104999998,35.0,0.2595969354999998
18,Carbon__M9Na_Mannitol_Mid,-0.020764275000000096,0.12807771316805888,2.0,36.0,-0.1113288945000001,37.0,0.0698003444999999
19,Carbon__M9Na_Trehalose_Mid,0.46909013899999974,0.2315217543597706,2.0,38.0,0.3053795364999998,39.0,0.6328007414999997
20,Carbon__M9Na_ethanol_Mid,-0.0733288590000003,0.849407713912936,2.0,40.0,0.5272930954999997,41.0,-0.6739508135000003
21,Carbon__M9Na_fructose_Mid,0.5905384454999998,0.2806770056241908,2.0,42.0,0.3920698314999997,43.0,0.7890070594999998
