,PSPTO_4915
SRX1828913,0.0921923166
SRX1828914,-0.7726578575
SRX1828915,-0.24618708420000002
SRX1828916,-0.9215593327
SRX1828917,0.1539947676
SRX1828918,-1.2452016093
SRX3983989,-1.3546178752
SRX3983990,-1.7450250212
SRX3983993,-3.2816074376
SRX3983994,-4.0972893214
SRX3983995,-0.7547847331
SRX3983996,-2.9822926869
SRX3983997,-3.5541525258
SRX3983998,-0.6290006755
SRX3983999,-1.0118831268
SRX3984000,-1.3430987214
SRX3984001,-3.372132967
SRX3984002,-3.3954011921
SRX3984003,-3.7466794296
SRX3984004,-0.566054744
SRX3984005,-0.813347696
SRX3984006,-2.7353054359
SRX3984007,-3.3273128311
SRX3984008,-1.1074657834
SRX3984009,-0.9336630741
SRX3984010,-3.4986042358000002
SRX3984011,-1.306551929
SRX3984012,-1.3451290493
SRX3984013,-1.3664683151
SRX3984014,-0.4412033198
SRX3984015,-3.001793662
SRX3984016,-0.9405511107000001
SRX3984017,-3.6947811007
SRX3984019,-1.1155067746
SRX3984020,-3.3062664207
SRX3984021,-3.2989503994
SRX3984022,-3.4945124765
SRX3984023,0.0350317012
SRX3984024,-1.3888052157000002
SRX3984025,-1.1984181939
SRX3984026,-0.8196316719000001
SRX3984027,-1.2200439292
SRX3984028,-1.3608861729
SRX3984029,-0.7949186017000001
SRX3984031,-2.5187558278
SRX3984032,-3.1607098817
SRX3984034,-0.2154478015
SRX3984035,-3.5454032402999998
SRX3984036,-2.8877740189
SRX3984037,-2.9534306388
SRX3984038,-2.7566017434
SRX3984039,-3.0238644613
SRX3984040,-0.9579518492
SRX3984041,-2.8178915067
SRX3984042,-3.233305849
SRX3984043,-3.8301583593
SRX3984045,-1.1242473983
SRX3984046,-0.2343048758
SRX3984047,-2.9858750991000003
SRX3984048,-2.7745950248
SRX3984049,-2.8000264305
SRX3984050,-3.0135867542
SRX3984051,-3.2970942175
SRX3984052,-0.8162022888
SRX3984056,-3.2775099632
SRX3984057,-3.6010516092
SRX3984058,-3.5182326357
SRX3984059,-0.8838310311
SRX3984061,-0.4810051395
SRX3984062,-0.6371472587
SRX3984063,-1.696388297
SRX3984064,-1.1750887466
SRX3984065,-0.9477176930000001
SRX3984066,-0.8363827788
SRX3984067,-1.0948107163
SRX3984068,-1.1124246555
SRX3984069,-3.5779396521
SRX3984070,-3.1158710625
SRX3984071,-3.3206340774
SRX3984073,-1.3398011244
SRX3984074,-1.3421796679
SRX3984077,-1.5819556921
SRX3984078,-1.3837386808
SRX3984079,-2.9133274317
SRX3984080,0.4147209761
SRX3984082,-1.1651157431999999
SRX3984084,-3.1982531861
SRX6997963,-0.0770507827
SRX6997964,0.1112900166
SRX6997965,-0.1550328973
SRX6997967,0.2987127479
SRX6997968,0.17010914500000002
SRX6997969,-0.2555057313
SRX6997971,-0.2216619651
SRX6997972,-0.5320927854
SRX6997973,-0.3619371212
SRX3159100,-0.2667018668
SRX3159101,-0.41268516180000003
SRX3159102,0.2972886792
SRX3159103,0.3820983495
SRX3159000,-0.0620072273
SRX3159001,0.262999378
SRX3159002,0.9990193528
SRX3159003,0.5741084224
SRX3159004,-0.009849670500000001
SRX3159005,0.5190828311
SRX3159006,0.3065079586
SRX3159007,1.1883096121
SRX3159008,-1.0463042069
SRX3159009,0.22141408010000002
SRX3159010,0.2613578802
SRX3159012,-0.4040040016
SRX3159013,0.48778928650000003
SRX3159014,-0.1834601405
SRX3159015,-0.0881277221
SRX3159016,0.6958708181000001
SRX3159017,0.2327764511
SRX3159018,0.6289971756
SRX3159019,0.16932636110000002
SRX3159020,0.0312745107
SRX3159021,-1.328798642
SRX3159022,0.40535268550000003
SRX3159023,0.1337786933
SRX3159024,-0.0329270221
SRX3159025,0.7726259841
SRX3159026,-1.2521091838
SRX3159027,1.2531393715
SRX3159028,0.7453472836
SRX3159029,0.0446591563
SRX3159030,-0.6027493741000001
SRX3159034,0.5333451159
SRX3159036,0.0836683874
SRX3159037,0.09166523230000001
SRX3159041,0.1727147299
SRX3159042,0.43225116760000004
SRX3159043,0.2051282674
SRX3159045,-0.1618937643
SRX3159047,-0.06952318710000001
SRX3159048,-0.2042373426
SRX3159049,0.3992253743
SRX3159050,0.04913743
SRX3159051,1.2652968742000001
SRX3159052,-1.669066831
SRX3159053,0.4375683621
SRX3159054,0.7057400030000001
SRX3159055,-2.0494068975
SRX3159056,-0.20650710860000002
SRX3159057,-0.3532568936
SRX3159058,0.0668823003
SRX3159060,-1.1144807825
SRX3159061,-0.5000601250000001
SRX3159062,0.6282848161
SRX3159063,0.9581653754
SRX3159066,1.3241652235
SRX3159069,-0.1775944411
SRX3159070,1.1099276593
SRX3159071,0.17138341040000002
SRX3159073,0.3874466274
SRX3159074,0.8076226645
SRX3159075,0.18836884710000001
SRX3159076,0.13226155280000002
SRX3159080,0.4665882732
SRX3159082,-0.1742730989
SRX3159083,0.0200885889
SRX3159086,-0.32266391110000003
SRX3159087,1.3080349082
SRX3159088,-0.3961753523
SRX3159089,-0.27806241530000003
SRX3159090,-0.6883174947
SRX3159091,0.48205079640000004
SRX3159092,0.2374084424
SRX3159093,0.4665352132
SRX3159094,-0.027312623600000002
SRX3159095,-0.7515126272
SRX3159096,-0.8777877166
SRX3159097,0.2794249888
SRX3159098,1.0428645087
SRX3159099,-0.1889911625
SRX3158988,0.0547036058
SRX3158989,0.1447909224
SRX3158990,0.0914168846
SRX3158991,-0.0041586212000000004
SRX3158992,0.14052536300000001
SRX3158996,-0.1952289688
SRX3644656,-0.020590183800000002
SRX3644657,0.0923386732
SRX3644658,-0.0717484894
SRX3644659,0.043826555
SRX3644660,-0.150487891
SRX3644661,-0.27040553440000004
SRX3644662,-0.4126646658
SRX3644663,-0.2588644335
SRX3644664,-0.3475953579
SRX3644665,0.4740031541
SRX3644666,0.4259137256
SRX3644667,0.7875799608
SRX3644668,-0.9421674073
SRX3644669,-0.4012791652
SRX3644670,-0.7084862168
SRX3644671,-0.0834893892
SRX3644672,0.5468770251
SRX3644673,0.5155194733
