,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.2154319986853747,3.0,0.0,0.0921923166,2.0,-0.24618708420000002,4.0,0.1539947676,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9798062665000001,0.24159662314306296,3.0,1.0,-0.7726578575,3.0,-0.9215593327,5.0,-1.2452016093,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.9509498829749999,0.2691242566195983,4.0,6.0,-1.3546178752,20.0,-0.813347696,40.0,-0.8196316719000001,63.0,-0.8162022888,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.456556542175,0.27114350142258603,4.0,7.0,-1.7450250212,33.0,-1.1155067746,81.0,-1.5819556921,82.0,-1.3837386808,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.37111579005,0.27339947654083807,4.0,8.0,-3.2816074376,51.0,-3.0238644613,65.0,-3.6010516092,76.0,-3.5779396521,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.459344263766667,0.5832472853334691,3.0,9.0,-4.0972893214,22.0,-3.3273128311,49.0,-2.9534306388,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.03066833105,0.39015832585717625,2.0,10.0,-0.7547847331,26.0,-1.306551929,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.0429753225333336,0.1683993277451225,3.0,11.0,-2.9822926869,54.0,-3.233305849,83.0,-2.9133274317,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.2600176463249997,0.2763216593924676,4.0,12.0,-3.5541525258,48.0,-2.8877740189,64.0,-3.2775099632,78.0,-3.3206340774,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.9623386538250001,0.31589299639416857,4.0,13.0,-0.6290006755,38.0,-1.3888052157000002,67.0,-0.8838310311,72.0,-0.9477176930000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1323475997333332,0.1078797633184371,3.0,14.0,-1.0118831268,41.0,-1.2200439292,85.0,-1.1651157431999999,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.204579746275,0.18240639935626726,4.0,15.0,-1.3430987214,52.0,-0.9579518492,71.0,-1.1750887466,80.0,-1.3421796679,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.1019651787333338,0.2773822800421256,3.0,16.0,-3.372132967,53.0,-2.8178915067,77.0,-3.1158710625,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.223411857066667,0.4089078778286494,3.0,17.0,-3.3954011921,50.0,-2.7566017434,66.0,-3.5182326357,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.5141259609666666,0.22519415778137444,3.0,18.0,-3.7466794296,25.0,-3.4986042358000002,62.0,-3.2970942175,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.9732883090500001,0.34735258959786763,4.0,19.0,-0.566054744,28.0,-1.3664683151,56.0,-1.1242473983,73.0,-0.8363827788,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.0470392093500003,0.2456547460351952,4.0,21.0,-2.7353054359,34.0,-3.3062664207,45.0,-3.1607098817,58.0,-2.9858750991000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.376135344425,0.2424169957128937,4.0,23.0,-1.1074657834,42.0,-1.3608861729,70.0,-1.696388297,79.0,-1.3398011244,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.7376705624250001,0.3264619015125009,4.0,24.0,-0.9336630741,29.0,-0.4412033198,68.0,-0.4810051395,74.0,-1.0948107163,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.00881301855,0.2981269131086588,4.0,27.0,-1.3451290493,31.0,-0.9405511107000001,69.0,-0.6371472587,75.0,-1.1124246555,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.1673557434,0.391920036215349,4.0,30.0,-3.001793662,32.0,-3.6947811007,59.0,-2.7745950248,86.0,-3.1982531861,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.2989503994,,1.0,35.0,-3.2989503994,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.95672037225,0.4118333264668182,4.0,36.0,-3.4945124765,44.0,-2.5187558278,60.0,-2.8000264305,61.0,-3.0135867542,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.30251018611012076,4.0,37.0,0.0350317012,46.0,-0.2154478015,57.0,-0.2343048758,84.0,0.4147209761,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.9966683978,0.28531729785062654,2.0,39.0,-1.1984181939,43.0,-0.7949186017000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.6877807997999996,0.2013522756224824,2.0,47.0,-3.5454032402999998,55.0,-3.8301583593,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.3333345343204236e-11,0.26860766523374313,3.0,87.0,-0.0770507827,90.0,0.2987127479,93.0,-0.2216619651,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08356454126666668,0.3895486000557982,3.0,88.0,0.1112900166,91.0,0.17010914500000002,94.0,-0.5320927854,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2574919166,0.10346641081022277,3.0,89.0,-0.1550328973,92.0,-0.2555057313,95.0,-0.3619371212,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499997431293366e-11,0.3982539541530428,4.0,96.0,-0.2667018668,97.0,-0.41268516180000003,98.0,0.2972886792,99.0,0.3820983495,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.0359284489,0.036880962103402526,2.0,100.0,-0.0620072273,104.0,-0.009849670500000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.39104110454999996,0.18107834623667718,2.0,101.0,0.262999378,105.0,0.5190828311,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333352526553503e-12,0.6224699193868082,12.0,102.0,0.9990193528,110.0,0.2613578802,117.0,0.6289971756,125.0,-1.2521091838,131.0,0.0836683874,134.0,0.43225116760000004,138.0,-0.2042373426,159.0,0.18836884710000001,162.0,-0.1742730989,164.0,-0.32266391110000003,170.0,0.2374084424,174.0,-0.8777877166,,,,
33,immunity_isolated__WT_npr1,0.9136238969500001,0.4801473887441474,2.0,103.0,0.5741084224,126.0,1.2531393715,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.12501799613571424,0.8454402552333229,14.0,106.0,0.3065079586,113.0,-0.1834601405,121.0,0.40535268550000003,127.0,0.7453472836,136.0,-0.1618937643,142.0,-1.669066831,145.0,-2.0494068975,150.0,-0.5000601250000001,160.0,0.13226155280000002,161.0,0.4665882732,163.0,0.0200885889,167.0,-0.27806241530000003,172.0,-0.027312623600000002,176.0,1.0428645087
35,immunity_isolated__AvrRpt2_npr1,0.3421538866,0.7434754582387221,3.0,107.0,1.1883096121,128.0,0.0446591563,146.0,-0.20650710860000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.6674368248666666,0.35102278321086866,3.0,108.0,-1.0463042069,129.0,-0.6027493741000001,147.0,-0.3532568936,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.14414819020000003,0.10927046940540636,2.0,109.0,0.22141408010000002,148.0,0.0668823003,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.246110711825,0.7383055389482713,4.0,111.0,-0.4040040016,119.0,0.0312745107,140.0,0.04913743,165.0,1.3080349082,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.0070280416000000345,1.119728796801651,4.0,112.0,0.48778928650000003,120.0,-1.328798642,141.0,1.2652968742000001,166.0,-0.3961753523,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.1610731111,0.26390875727812463,3.0,114.0,-0.0881277221,122.0,0.1337786933,143.0,0.4375683621,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.17009157607500006,0.6686916909421841,4.0,115.0,0.6958708181000001,123.0,-0.0329270221,144.0,0.7057400030000001,168.0,-0.6883174947,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.4958177438666667,0.2701879460708638,3.0,116.0,0.2327764511,124.0,0.7726259841,169.0,0.48205079640000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.2842758677,0.16256315122181558,2.0,118.0,0.16932636110000002,139.0,0.3992253743,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5542979672333334,0.3938092578857979,3.0,130.0,0.5333451159,152.0,0.9581653754,156.0,0.17138341040000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.14839674985,0.08023048153321727,2.0,132.0,0.09166523230000001,135.0,0.2051282674,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.0515957714,0.17128807377120409,2.0,133.0,0.1727147299,137.0,-0.06952318710000001,,,,,,,,,,,,,,,,,,,,,,,,
