,PP_4777
SRX8894563,0.8091913057499998
SRX8894564,0.7312535147500006
SRX8894565,0.4959714707499998
SRX8894566,0.1236807957500003
SRX8894567,0.4829730867500004
SRX8894568,0.5208085627500001
SRX8245718,0.3888122927499999
SRX8245719,0.1219614387500005
SRX8245720,0.0075875707500001
SRX8245721,-0.5183613022499998
SRX8245722,0.6138889987500002
SRX8245723,0.1616143377500005
SRX8245724,-0.5051227062499999
SRX8245725,0.0070765127500003
SBRG_IL__IL3__1,-0.3415100422499995
SBRG_IL__IL3__2,-0.1837506832499995
SRX8245728,-0.9192834432499994
SRX8245729,-0.6821153772499997
SRX8245730,-0.5205754662499995
SRX8245731,-0.8074232532499996
SRX8245732,0.05893617075
SRX8245733,-0.1658612792499996
SBRG_IL__wt__1,0.4751635797500002
SBRG_IL__wt__2,0.4348136827499997
SRX8245726,-0.2925700292500002
SRX8245727,-0.6935972512499999
SRX8894553,0.1703893777500003
SRX8894554,-0.0088072822500002
SRX8894555,0.4366589107500003
SRX8894556,0.33321877875
SRX8894557,0.4464883617500002
SRX8894558,0.1757753297500004
SRX8894559,-0.0189695692500002
SRX8894560,0.2537536447499997
SBRG_UNeb__coum__1,-0.3846296243333338
SBRG_UNeb__coum__2,-0.5846255833333336
SBRG_UNeb__coum__3,-0.4034652503333333
SBRG_UNeb__coumferul__1,0.2420737596666669
SBRG_UNeb__coumferul__2,-0.0138669253333336
SBRG_UNeb__coumferul__3,-0.019696086333333
SBRG_UNeb__ferulate__1,-0.8963187253333338
SBRG_UNeb__ferulate__2,-0.8685354813333337
SBRG_UNeb__ferulate__3,-0.9598253823333334
SBRG_UNeb__glc__1,0.0352462846666661
SBRG_UNeb__glc__2,-0.326307641333333
SBRG_UNeb__glc__3,0.2910613566666669
SRX5659920,-0.2262480180000006
SRX5659925,0.2262480179999997
SRX5704140,-0.4449905666666662
SRX5704141,-0.1722452006666666
SRX5704142,-0.2188078766666663
SRX5704143,-0.327115077666666
SRX5704144,-0.1477907076666662
SRX5704145,-0.012509683666666
SRX5704146,-0.1797544106666659
SRX5704147,-0.2592318496666665
SRX5704148,-0.253587587666666
SRX5704149,0.0811327273333333
SRX5704150,-0.2139445356666662
