,b1393
ecoli_00001,0.29092467450000004
ecoli_00002,-0.29092467450000004
ecoli_00003,0.9007322625
ecoli_00004,1.3055853825
ecoli_00005,-0.11753229150000001
ecoli_00006,0.1173442955
ecoli_00007,0.5801187995
ecoli_00008,0.6014658005
ecoli_00009,0.7903705765
ecoli_00010,1.0596264555
ecoli_00011,0.18360845750000002
ecoli_00012,-0.0400069365
ecoli_00014,-0.1915499285
ecoli_00015,0.6699465205
ecoli_00016,0.07251273550000001
ecoli_00017,0.29114904550000004
ecoli_00018,0.8204278935
ecoli_00019,0.6419821795
ecoli_00020,0.1179255585
ecoli_00021,0.4803844465
ecoli_00022,0.3579707345
ecoli_00023,-0.2074779655
ecoli_00024,-0.0575057645
ecoli_00025,0.06766633250000001
ecoli_00026,0.3798575545
ecoli_00027,0.4617997285
ecoli_00028,0.5168935945
ecoli_00029,0.5391695815
ecoli_00030,0.4568290855
ecoli_00031,-0.8972972405
ecoli_00032,0.3860486675
ecoli_00033,1.7847319215000002
ecoli_00034,1.2073314895
ecoli_00035,0.7215231475
ecoli_00036,0.6818273505
ecoli_00037,0.5035587295
ecoli_00038,0.24469957150000002
ecoli_00039,-0.5372318985
ecoli_00040,-0.3379472015
ecoli_00041,0.41618295250000004
ecoli_00042,0.2520190325
ecoli_00043,0.8738813805000001
ecoli_00044,0.5344317955
ecoli_00045,0.5549411635
ecoli_00046,0.3013569725
ecoli_00047,0.4460745465
ecoli_00048,0.5777955105
ecoli_00049,0.6081238055
ecoli_00050,0.5954563095000001
ecoli_00051,0.47149263550000003
ecoli_00052,0.2857816915
ecoli_00053,0.5341537735
ecoli_00054,1.7870543345
ecoli_00055,1.5110791995000001
ecoli_00056,0.7720230225
ecoli_00057,1.1273793195
ecoli_00058,0.1686977225
ecoli_00059,-0.5735941665000001
ecoli_00060,-0.3710041375
ecoli_00061,0.2346599675
ecoli_00062,-0.1612736985
ecoli_00063,0.3571970385
ecoli_00064,0.6222016965
ecoli_00065,0.8991189615
ecoli_00066,1.2936751725
ecoli_00067,0.9522465215
ecoli_00068,-0.7016577025
ecoli_00070,0.1048376285
ecoli_00071,-0.0880787605
ecoli_00072,-0.7200726495
ecoli_00073,0.0929262435
ecoli_00074,0.3304624895
ecoli_00075,-0.6314213225
ecoli_00077,0.1782910305
ecoli_00078,0.8067686465
ecoli_00079,-0.25332195550000003
ecoli_00080,0.3160380445
ecoli_00081,0.4504499865
ecoli_00082,0.8080064205
ecoli_00083,1.1267111925
ecoli_00084,1.2192106045
ecoli_00085,0.7253858955
ecoli_00086,0.6239940985
ecoli_00087,1.1004912465
ecoli_00088,0.5801703475000001
ecoli_00089,0.3188884875
ecoli_00090,-0.3366613965
ecoli_00091,0.0620766455
ecoli_00092,0.6185777605
ecoli_00093,-0.0092459195
ecoli_00094,6.0038431125
ecoli_00095,6.0036958255
ecoli_00096,0.3525315865
ecoli_00097,-0.0343083165
ecoli_00098,4.2101230245
ecoli_00099,4.0411370715
ecoli_00100,-0.008514065500000001
ecoli_00101,0.1926824075
ecoli_00102,0.6921780465
ecoli_00103,1.0367561425
ecoli_00104,0.45556137550000003
ecoli_00105,0.18265237850000002
ecoli_00106,0.5511283355000001
ecoli_00107,0.34705218250000003
ecoli_00108,-0.0114417515
ecoli_00109,0.0626261505
ecoli_00110,0.6267510845
ecoli_00111,0.5692663825000001
ecoli_00112,0.3734599085
ecoli_00113,0.2238116755
ecoli_00114,0.2662878275
ecoli_00115,0.5996769255000001
ecoli_00116,0.1824368745
ecoli_00117,0.8435091935
ecoli_00118,0.3226983925
ecoli_00119,0.9963550555
ecoli_00120,1.0400368705
ecoli_00121,0.4256014205
ecoli_00122,0.2558385995
ecoli_00123,0.5749941355
ecoli_00124,0.6073695285
ecoli_00125,-0.7105460195000001
ecoli_00126,0.1637877225
ecoli_00127,0.8257999085000001
ecoli_00128,-0.3444855295
ecoli_00129,0.0340046555
ecoli_00130,-0.6621597485
ecoli_00131,-0.4245583625
ecoli_00132,0.5670247355
ecoli_00133,-0.2584865965
ecoli_00134,-0.0297630295
ecoli_00135,0.3301749715
ecoli_00136,0.23061638250000002
ecoli_00137,0.5155913885
ecoli_00138,0.1042052645
ecoli_00139,0.6009962885
ecoli_00140,-0.3289284035
ecoli_00141,0.2797997325
ecoli_00142,0.6583575665
ecoli_00143,-0.26571334750000003
ecoli_00144,0.0107619805
ecoli_00145,-0.8000511205
ecoli_00146,-0.1926705615
ecoli_00147,-0.42411342550000003
ecoli_00148,-0.0099138665
ecoli_00149,-0.0897670965
ecoli_00150,-0.1950041925
ecoli_00151,1.1798924215
ecoli_00152,0.5131843875000001
ecoli_00153,1.1161970735
ecoli_00154,-0.3852171855
ecoli_00155,0.026983049500000002
ecoli_00157,0.2575140705
ecoli_00158,0.4396779825
ecoli_00159,-0.35512443650000003
ecoli_00160,0.7921655635
ecoli_00169,-0.3227962245
ecoli_00170,-0.5001945415
ecoli_00171,-0.0778641255
ecoli_00172,0.2074013895
ecoli_00173,0.6791185245
ecoli_00174,-0.027107969500000002
ecoli_00175,0.9894512765000001
ecoli_00176,1.3323337885
ecoli_00177,0.8482426265
ecoli_00178,0.7482071855
ecoli_00179,-0.2852788435
ecoli_00180,-0.14743554350000002
ecoli_00181,-0.2835859005
ecoli_00182,-0.0197623895
ecoli_00183,-0.17038553650000002
ecoli_00184,-0.2728999675
