sample,BSU00970
LBexp_1,12.9572
LBexp_2,12.99
LBexp_3,12.8472
LBtran_1,11.9944
LBtran_2,12.4856
LBtran_3,12.4162
LBstat_1,12.2309
LBstat_2,12.3246
LBstat_3,12.2096
LBGexp_1,12.9898
LBGexp_2,12.9481
LBGexp_3,13.05
LBGtran_2,11.9162
LBGtran_3,12.4615
LBGstat_1,11.7195
LBGstat_2,11.4718
LBGstat_3,11.1387
S0_1,13.2532
S0_2,13.0698
S0_3,13.3006
S1_1,12.8802
S1_2,12.8215
S1_3,13.0081
S2_1,11.8519
S2_2,11.827
S2_3,11.7838
S3_1,12.175999999999998
S3_2,12.2786
S4_1,12.1088
S4_2,12.1398
S4_3,11.6381
S5_1,11.8101
S5_2,11.7796
S5_3,11.9977
S6_1,11.2928
S6_2,9.3442
S6_3,11.273
S6/t_1,10.9656
S6/t_2,8.6685
S6_4,10.6576
S6_5,11.3905
S6_6,11.3922
S7_4,11.0417
S7_5,10.8403
S7_6,11.103
S8_4,10.451
S8_5,10.063
G135_1,13.0641
G135_3,11.1083
G150_1,12.9223
G150_2,13.2755
G150_3,13.3553
G180_1,12.9728
G180_2,13.5046
G180_3,11.9428
C30_1,11.6417
C30_2,11.8863
C90_1,11.7011
C90_2,12.1661
BI_1,12.4267
BI_2,12.7269
BC_2,12.2964
BC/t_1,11.6593
BC/t_2,12.0355
BC_1,11.6711
Sw_1,12.2232
Sw_2,12.8035
BT_1,11.984000000000002
BT_2,11.4237
B36_1,12.9304
B36_2,12.4931
B60_1,12.5623
B60_2,12.3164
M9exp_1,12.9502
M9exp_2,12.6479
M9exp_3,12.5137
M9tran_1,12.1656
M9tran_2,12.3253
M9tran_3,12.4066
M9stat_1,9.5268
M9stat_2,9.1621
M9stat_3,8.8906
M+G_1,12.2986
M+G_2,12.6027
M+G_3,12.3472
Glu_1,13.066
Glu_2,12.9685
Glu_3,12.9979
Fru_1,12.5195
Fru_2,12.9115
Fru_3,12.2918
Mal_1,11.9595
Mal_2,12.152
Mal_3,12.5297
G+S_2,12.1332
G+S_3,12.5738
Pyr_1,11.5773
Pyr_2,11.9703
Pyr_3,11.9172
Gly_1,12.0544
Gly_2,12.7801
Gly_3,11.2532
Glucon_1,11.9396
Glucon_2,12.4198
Glucon_3,11.2301
aero_1,13.1696
aero_2,12.1334
aero_3,13.3381
nit_1,12.472
nit_2,12.7533
nit_3,12.5549
ferm_1,12.446
ferm_2,12.4991
ferm_3,12.8015
T-5.40H_1,13.2019
T-4.40H_1,12.797
T-3.40H_1,12.7356
T-2.40H_1,12.5256
T-1.40H_1,12.2055
T-1.10H_1,12.341
T-0.40H_1,12.2
T0.0H_1,12.2637
T0.30H_1,10.5017
T1.0H_1,10.4947
T1.30H_1,10.2068
T2.0H_1,10.5158
T2.30H_1,11.4723
T3.0H_1,11.0831
T3.30H_1,11.5104
T4.0H_1,11.4427
T5.0H_1,10.906
HPh_1,12.8438
HPh_2,12.5779
HPh_3,12.7133
LPh_1,12.8988
LPh_2,13.4559
LPh_3,12.9765
LPhT_1,12.5408
LPhT_2,12.5813
LPhT_3,12.954
SMMPr_1,12.1504
SMMPr_2,12.2798
SMMPr_3,12.3752
HiTm_1,12.4722
HiTm_2,12.3737
HiTm_3,12.4121
LoTm_1,11.8084
LoTm_2,11.3954
LoTm_3,11.4184
HiOs_1,12.4207
HiOs_2,12.1161
HiOs_3,12.2534
BMM_1,13.3771
BMM_2,13.16
BMM_3,13.044
Heat_1,13.4033
Heat_2,13.2167
Heat_3,12.8365
Cold_1,12.8734
Cold_2,12.1107
Cold_3,11.4865
Etha_1,11.1098
Etha_2,10.6918
Etha_3,11.3549
SMM_1,12.7143
SMM_2,12.4364
SMM_3,12.282
Salt_1,12.3521
Salt_2,12.3693
Salt_3,12.4969
Mt0_1,12.8829
Mt0_3,13.3028
M0t45_1,12.7818
M0t45_2,13.3186
M0t45_3,13.4355
M0t90_1,11.043
M0t90_2,12.4428
M0t90_3,11.9205
M40t45_1,12.8168
M40t45_2,12.6776
M40t45_3,13.4968
M40t90_1,11.5571
M40t90_2,12.1841
M40t90_3,12.2221
dia0_1,12.8528
dia0_2,12.9984
dia0_3,13.4617
dia5_1,13.3082
dia5_2,13.5577
dia5_3,13.6585
dia15_1,14.4942
dia15_2,14.158
dia15_3,12.6122
Diami_1,13.5252
Diami_2,14.0076
Diami_3,13.9185
Paraq_1,13.3977
Paraq_2,13.657
Paraq_3,11.9795
H2O2_1,13.4954
H2O2_2,13.7713
H2O2_3,13.602
Oxctl_1,12.7526
Oxctl_2,12.6345
Oxctl_3,13.1553
GM-0.1_1,12.3994
GM-0.2_1,12.3996
GM+5_1,12.2736
GM+15_1,12.6931
GM+25_1,13.1192
GM+45_1,12.8983
GM+60_1,12.6873
GM+90_1,12.9089
GM+120_1,11.9725
GM+150_1,12.3556
GM-0.1_2,12.9697
GM-0.2_2,12.9687
GM+5_2,12.6252
GM+10_2,12.5918
GM+15_2,12.3192
GM+25_2,12.7487
GM+45_2,11.9977
GM+60_2,11.9079
GM+90_2,12.7474
GM+150_2,11.9464
GM-0.1_3,12.7346
GM-0.2_3,12.4519
GM+5_3,12.7256
GM+10_3,11.5824
GM+15_3,12.4668
GM+25_3,12.1421
GM+45_3,11.8185
GM+60_3,11.8275
GM+90_3,12.4232
GM+120_3,12.3743
GM+150_3,12.622
MG-0.1_1,12.6832
MG+5_1,12.916
MG+10_1,13.4688
