,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20635741771076993,3.0,0.0,-0.1152879238,2.0,0.2382399331,4.0,-0.1229520093,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.46679089709999994,0.31072930091380085,3.0,1.0,-0.5573427699,3.0,-0.12084409880000001,5.0,-0.7221858226,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.25821268685000004,0.21942517076506327,4.0,6.0,0.15691440410000002,20.0,0.3513835537,40.0,0.5127429961000001,63.0,0.0118097935,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.105336089125,0.1638004167848776,4.0,7.0,-0.0288830926,33.0,-0.0364475939,81.0,-0.350255158,82.0,-0.005758512,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.1157640918499996,0.18957315123160967,4.0,8.0,-2.3216257289,51.0,-1.9098724559,65.0,-2.0084395385,76.0,-2.2231186441,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.230394416766667,0.3079672574237813,3.0,9.0,-2.2468661024,22.0,-2.5297952823000003,49.0,-1.9145218656,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1266173147,0.31121915395963773,2.0,10.0,0.34668248890000003,26.0,-0.09344785950000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.0428892001666665,0.1419336084778949,3.0,11.0,-2.1057650789,54.0,-2.1425242066,83.0,-1.8803783150000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.01842501205,0.13992739012486383,4.0,12.0,-2.1212021986,48.0,-1.834287618,64.0,-2.1331306245,78.0,-1.9850796071,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.199306245025,0.15651736619135195,4.0,13.0,0.3801038607,38.0,0.2773134377,67.0,0.094704984,72.0,0.0451026977,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.31448956043333337,0.27039196436665663,3.0,14.0,0.5151373163,41.0,0.42133028600000005,85.0,0.007001079,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.20546015725,0.2989121981486236,4.0,15.0,0.3493831727,52.0,0.4929188923,71.0,-0.1995109871,80.0,0.1790495511,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.9045877904666668,0.24377093890567164,3.0,16.0,-2.140221583,53.0,-1.6534224502,77.0,-1.9201193382000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7218688071,0.4030762501924684,3.0,17.0,-2.0210237002,50.0,-1.2635030416,66.0,-1.8810796795,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5546932980000001,0.370973826066926,3.0,18.0,-1.9020217804000001,25.0,-1.1639028869999999,62.0,-1.5981552265999999,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.10971945445,0.19976236182882806,4.0,19.0,0.041431925200000004,28.0,-0.3799128312,56.0,-0.1417907718,73.0,0.04139386,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.611040692875,0.2938140618859948,4.0,21.0,-1.6583518914000002,34.0,-1.1834571109,45.0,-1.8295537854,58.0,-1.7727999838000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.267068269,0.17138924232934782,4.0,23.0,0.3089238703,42.0,0.3997205379,70.0,0.0161870089,79.0,0.3434416589,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.29453836442500003,0.24591407421491945,4.0,24.0,-0.4695483201,29.0,0.0194071972,68.0,-0.2180963594,74.0,-0.5099159754,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.182199125625,0.16551480629493343,4.0,27.0,-0.3741997925,31.0,-0.185630185,69.0,0.0299995861,75.0,-0.1989661111,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.7185128738,0.23894650814103266,4.0,30.0,-1.8715934906,32.0,-1.3979319609,59.0,-1.6776589896,86.0,-1.9268670541000001,,,,,,,,,,,,,,,,,,,,
