,SACI_RS06575
SRX5495523,-0.3327805076007646
SRX5495524,-0.302178268553563
SRX5495525,-0.8102885987497395
SRX5495526,-0.26572754608854154
SRX6762909,0.062222954896341776
SRX6762910,-0.062222954896341776
SRX6762911,0.025466825615097832
SRX6762912,-0.1271640372736318
SRX3467357,0.07306202511173865
SRX3467358,-0.07306202511174043
SRX3467359,0.1199586009822955
SRX3467360,-0.15364953981471885
SRX3565164,0.3452513191466373
SRX3565165,-1.2083333460169623
SRX3565166,-0.8467228449934723
SRX3565167,-0.8205017784131243
SRX3565168,-2.682119045828511
SRX3565169,-2.0102580519652573
SRX3565170,-0.7236626867053141
SRX3565171,-0.653537977302431
SRX3565172,-1.043838291508889
SRX3565173,-1.0379035209380485
SRX3565174,-1.588420943277642
SRX3565176,-1.214777757084029
SRX3565177,-0.9488681841668712
SRX3565178,-1.3358430128885086
SRX3565179,-0.4013173944967772
SRX3565180,-0.3398964508782996
SRX3565181,-0.716810256011037
SRX3565182,-0.41977824188347945
SRX3565183,-0.9463605269135904
SRX3565184,-0.4462326258291345
SRX3565185,-1.2050325377957165
SRX3565186,-2.716054112991868
SRX3565187,-0.2633426027123473
SRX3565188,-1.092889109821014
SRX3565191,-1.1478628674702946
SRX3565192,-0.9334821125562272
SRX3565193,-1.0174794304039307
SRX3565194,-0.7986733138637234
SRX3565195,-0.9694919487583001
SRX3565197,-1.6697230710352873
SRX3565198,-0.5264340473129714
SRX3565199,-0.6536984725361688
SRX3565200,-1.0046729607969491
SRX3565201,-0.7426370951260228
SRX3565202,-3.154788906282921
SRX3565203,-0.38334787309224616
SRX3565204,-1.4650473300642712
SRX3565205,-1.881131021113431
SRX3565206,-0.005354868268334201
SRX3565208,-0.3608367926321652
SRX3565209,-0.6164433140171326
SRX3565210,-1.2175773909280867
SRX3565211,-1.0692861574624395
SRX4001511,0.5700678454692749
SRX4001513,-0.5700678454692731
SRX4001514,0.7038607885114043
SRX4001515,0.951126048620397
SRX4001516,1.233993926670541
SRX4001517,0.3982851404123924
SRX4001518,1.2479844043319537
SRX4001519,1.8376058075808683
SRX4001520,1.2106591589627893
SRX4001521,1.6095261239209788
SRX4001522,2.135289044251253
SRX4001523,1.7346086788856
SRX4001524,1.7622218109865226
SRX4001525,0.6743837271321187
SRX4001526,0.2848068465805529
SRX4001528,-1.047745910868347
SRX3823521,-0.016709966401521115
SRX3823522,0.2076575824624065
SRX3823523,-0.19094761606088184
SRX3823524,-0.41412689022414106
SRX3823525,-0.8371577131271106
SRX3823526,-0.003252407427982717
SRX3823527,-1.3899821368651315
SRX3823528,-1.4003201910985084
SRX3823529,-1.2565798903020795
SRX3823530,-0.11874057228385836
SRX3823531,0.17856751382469582
SRX3823532,-0.050729318127597615
SRX3823533,-0.487169409809388
SRX3823534,-1.1199794181109457
SRX3823536,-0.36798124142952027
SRX3823537,-1.2698030503399256
SRX3823538,-1.3598489676146048
SRX3823539,-1.3926227849981343
SRX5653264,-0.1623473361851815
SRX5653265,0.06754420506405445
SRX5653266,0.014443744769902622
SRX5653267,0.09775159561377043
SRX5653268,-0.01920903365887128
SRX5653269,-0.07854256195489917
