,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6119185959999998,0.13656975094759183,2.0,0.0,0.7084879929999999,1.0,0.5153491989999996,,,,
1,ALE__GalactoseA6,0.26982465649999976,0.1700379231242018,2.0,2.0,0.3900596249999997,3.0,0.1495896879999998,,,,
2,ALE__GalactoseA8,0.46811791499999966,0.09148351666413183,2.0,4.0,0.5328065299999998,5.0,0.4034292999999995,,,,
3,ALE__IL_Control,-2.3592239273284576e-16,0.32008332366634507,4.0,6.0,0.1340304499999995,7.0,0.370026647,8.0,-0.1392470280000002,9.0,-0.3648100690000002
4,ALE__IL_TEOH_OAc,0.5691759154999998,0.2049435733833931,2.0,10.0,0.7140929059999999,11.0,0.4242589249999997,,,,
5,ALE__IL_TEA_HS,0.01670219799999975,0.27653657863650544,2.0,12.0,0.2122430879999997,13.0,-0.1788386920000002,,,,
6,ALE__IL_Mixed,0.28652463749999985,0.10027972066823258,2.0,14.0,0.2156161669999998,15.0,0.3574331079999999,,,,
7,ALE__IL_PP5350,-0.3664191600000003,0.18655833674602817,2.0,16.0,-0.2345024950000003,17.0,-0.4983358250000003,,,,
8,ALE__IL_T8,-0.4764916130000002,0.2532139483934091,2.0,18.0,-0.2974423130000001,19.0,-0.6555409130000003,,,,
9,ALE__IL_T9,0.5221247764999997,0.022713763928340402,2.0,20.0,0.5381858329999996,21.0,0.5060637199999998,,,,
10,ALE__IL_Control2,0.7735122444999996,0.12162504842010723,2.0,22.0,0.8595141409999996,23.0,0.6875103479999995,,,,
11,ALE__IL_Glc+Ace,0.33997198749999985,0.495005457185197,2.0,24.0,0.6899937029999998,25.0,-0.0100497280000002,,,,
12,ALE__XyloseA1,0.6657457669999998,0.30450693689952757,2.0,26.0,0.4504268469999997,27.0,0.8810646869999998,,,,
13,ALE__XyloseA2,0.816200109,0.3387080641457105,2.0,28.0,0.57669734,29.0,1.055702878,,,,
14,ALE__XyloseA3,0.6073134719999997,0.31009420901332374,2.0,30.0,0.3880437539999999,31.0,0.8265831899999996,,,,
15,ALE__XyloseA4,0.6636205374999999,0.09278513266398887,2.0,32.0,0.7292295339999999,33.0,0.598011541,,,,
16,Aromatic__Coumarate,-0.19711360833333358,0.2240822924569166,3.0,34.0,-0.4177169026666669,35.0,-0.2039166736666668,36.0,0.030292751333333,,
17,Aromatic__Coumarate+ferulate,0.768965825333333,0.2845683256734161,3.0,37.0,0.806741949333333,38.0,1.032759307333333,39.0,0.4673962193333332,,
18,Aromatic__Ferulate,0.4691983353333331,0.08153222639097378,3.0,40.0,0.386992326333333,41.0,0.550039646333333,42.0,0.4705630333333332,,
19,Aromatic__Glucose,-2.590520390792032e-16,0.5609001129073957,3.0,43.0,0.267924723333333,44.0,0.3766952473333331,45.0,-0.6446199706666669,,
20,Bioreactor1__24h,0.0,0.5424169470647654,2.0,46.0,-0.3835467015000002,47.0,0.3835467015000002,,,,
21,Bioreactor2__S_0min,3.23815048849004e-17,0.15946857237504222,3.0,48.0,-0.1839560989999999,60.0,0.084882924,72.0,0.099073175,,
22,Bioreactor2__S_15min,0.15532972033333337,0.18319562219927674,3.0,49.0,-0.0535153079999999,61.0,0.230624042,73.0,0.288880427,,
23,Bioreactor2__P1_15min,-0.3012827329999999,0.1780297292137538,3.0,50.0,-0.1244407329999999,62.0,-0.4804768829999999,74.0,-0.2989305829999999,,
24,Bioreactor2__P3_15min,-0.011625273333333297,0.12794492138506255,3.0,51.0,-0.126794951,63.0,0.126096086,75.0,-0.0341769549999999,,
25,Bioreactor2__P5_15min,-0.018234593666666632,0.1889904070891468,3.0,52.0,-0.195518327,64.0,-0.0397981369999999,76.0,0.180612683,,
26,Bioreactor2__S_1h,-0.021858881666666635,0.09428455257378833,3.0,53.0,-0.0414182259999999,65.0,0.0806712669999999,77.0,-0.1048296859999999,,
27,Bioreactor2__S_3h,0.0740262850000001,0.18904250508048082,3.0,54.0,-0.0639752099999999,66.0,-0.0034439859999999,78.0,0.2894980510000001,,
28,Bioreactor2__S_9h,-0.08258430799999994,0.25186955940030287,3.0,55.0,-0.1677188859999999,67.0,0.200819757,79.0,-0.2808537949999999,,
29,Bioreactor2__S_25h,0.15618918899999995,0.16769894929782053,3.0,56.0,0.349555228,68.0,0.068457081,80.0,0.0505552579999999,,
30,Bioreactor2__P1_25h,-0.0670283266666666,0.22648218364559417,3.0,57.0,-0.0952583749999999,69.0,-0.278072086,81.0,0.1722454810000001,,
31,Bioreactor2__P3_25h,-0.20656273266666658,0.27125913391432044,3.0,58.0,-0.4804768829999999,70.0,0.061961042,82.0,-0.2011723569999999,,
32,Bioreactor2__P5_25h,-0.055512533666666634,0.2611387170749179,3.0,59.0,0.055210851,71.0,-0.3537706619999999,83.0,0.13202221,,
33,Carbon__Citrate,-0.0937030578333334,0.3585266063337123,3.0,84.0,-0.2552540485000001,85.0,0.3171743695,86.0,-0.3430294945000001,,
34,Carbon__Ferulate,0.31344910349999994,0.5843479246374282,3.0,87.0,-0.3268239195,88.0,0.8179774234999999,89.0,0.4491938064999998,,
35,Carbon__Glucose,0.0,0.8458242282677441,2.0,90.0,-0.5980880475000001,91.0,0.5980880475000001,,,,
36,Carbon__Serine,0.10750286483333323,0.3248048045976573,3.0,92.0,0.4512636524999998,93.0,0.0655053095,94.0,-0.1942603675000001,,
37,Carbon2__Glucose,9.251858538542972e-17,0.2915511965484201,3.0,95.0,-0.2351067283333332,96.0,0.3262294766666667,97.0,-0.0911227483333332,,
38,Carbon2__Coumarate,0.021236155666666767,0.27086642508151876,3.0,98.0,0.3311721896666668,99.0,-0.1701098953333333,100.0,-0.0973538273333332,,
39,Crc__Control,0.0,0.23630086069832015,2.0,101.0,-0.1670899409999999,102.0,0.1670899409999999,,,,
40,Crc__Del_crc,0.24221039150000012,0.15589431813257962,2.0,103.0,0.1319764620000001,104.0,0.3524443210000001,,,,
41,Crc__Del_crcZ_crcY,0.3611647085,0.4114763855209588,2.0,105.0,0.6521224510000001,106.0,0.0702069659999999,,,,
42,FinR__Control,-6.47630097698008e-17,0.2976184085389967,3.0,107.0,0.2242680479999999,108.0,-0.337643667,109.0,0.1133756189999999,,
43,FinR__Del_finR,0.9626240660000001,0.24001604688592507,3.0,110.0,1.171897066,111.0,1.0153448390000002,112.0,0.7006302929999999,,
44,FleQ__Del_fleQ,0.28295314533333343,0.19519083339430532,3.0,113.0,0.3325738243333334,114.0,0.0677411183333334,115.0,0.4485444933333335,,
45,FleQ__OE_wspR,0.34261942333333345,0.12575461140060304,3.0,116.0,0.4866116233333335,117.0,0.2868685393333334,119.0,0.2543781073333333,,
