,ABUW_1777
SRX3737100,0.0030222440000000003
SRX3737101,0.2358904333
SRX3737103,-0.8146145313
SRX3737104,0.0866404596
SRX3737105,-0.0327412459
SRX3737106,-0.0599774739
SRX3737107,0.0060782601
SRX3737108,0.9577167507000001
SRX3737109,0.9798634306
SRX3737110,0.441883161
SRX3737111,0.9585575775
Abaum_0017,0.0303645159
Abaum_0018,2.7987440308
Abaum_0019,2.8083693703
Abaum_0020,3.0837835221
Abaum_0021,2.4048779326
Abaum_0022,0.4660501502
Abaum_0023,-0.0303645159
Abaum_0024,3.0784504079
Abaum_0025,2.6782424738
Abaum_0026,0.018489358600000002
SRX3141471,0.49100335580000004
SRX3141472,0.45287430230000003
SRX3141473,-0.3426372529
SRX3141474,-0.11023704940000001
SRX3141475,0.5617265419
SRX3141476,0.3020416896
SRX3141477,0.2100662765
SRX3141478,0.3086178643
SRX3141479,0.4620554289
SRX8944518,0.1009268353
SRX8944519,-0.1818549496
SRX8944520,0.0277068896
SRX8944521,0.0102053957
SRX8944522,-0.1286337249
SRX8944523,-0.0408389632
SRX5930997,0.6962121416
SRX5930998,-1.5988782442
SRX5930999,0.9026661026
SRX5931001,0.6994476387
SRX5931002,0.6454651595
SRX4488546,1.3941933866
SRX4488547,0.1752558023
SRX4488548,4.0015310779
SRX4488549,-1.5694491888000002
SRX4488550,3.1349585245
SRX4488551,3.9504223875
SRX4488552,4.2015965091
SRX4488553,3.7416332463
SRX4488554,3.4588574118
SRX4488555,3.5523434325
SRX4488556,3.5883832475
SRX4488557,3.7189834503
SRX2568047,-0.9386499314000001
SRX2568048,-1.4103527667
SRX2568049,-1.5881987103
SRX2568050,-0.0463465338
SRX2568051,0.0696411124
SRX2568052,0.016411413
SRX2568053,-1.598121351
SRX2568054,-0.15372073560000002
SRX2568055,-0.9868154148
SRX2568056,0.611278238
SRX2568057,1.0881171563
SRX2568058,0.7789269714
SRX2568059,-1.053905262
SRX2568060,-0.7516289916000001
SRX2568061,-0.9291833410000001
SRX2568062,-0.5119934546
SRX2568063,0.1759883757
SRX2568064,0.33600507890000003
Abaum_0001,-0.43531748730000003
Abaum_0002,-0.0727333699
Abaum_0003,0.10139655310000001
Abaum_0004,-0.1911753344
Abaum_0005,-0.1985327379
Abaum_0006,-0.8264155465
Abaum_0007,-0.7985956966000001
Abaum_0008,-0.2412701689
Abaum_0009,-0.2872967205
Abaum_0010,0.025284421300000002
Abaum_0011,-0.07961789970000001
Abaum_0012,0.07961789970000001
Abaum_0013,-0.43506325840000004
Abaum_0014,-0.18311844060000002
Abaum_0015,-0.19879553290000002
Abaum_0016,-0.0088316452
ERX1221046,0.2326764909
ERX1221048,-0.028271736000000002
ERX1221049,-0.2044047549
ERX1221050,0.0005235958
ERX1221052,0.0478166025
ERX1221053,0.26531268280000003
ABNM035,2.1031913875
ABNM036,-2.1031913875
ABNM037,-0.0373511625
ABNM038,0.6303144415
ABNM041,1.3382798245
ABNM042,0.0163663355
ABNM019,-0.5119129217
ABNM020,0.5119129217
ABNM021,-0.5403822994
ABNM022,-0.3456768967
ABNM023,0.3518034564
ABNM024,0.30435911860000003
ABNM025,-0.49945148720000004
ABNM026,-0.6182346236
ABNM027,-0.5079603626
ABNM028,0.5079603626
ABNM029,-1.2952937004
ABNM030,0.685535145
ABNM031,0.5844499468000001
ABNM032,0.8958720502
ABNM033,0.8111388599
ABNM034,-0.9587862769000001
ABNM001,-0.8017878051
ABNM002,0.8017878051
ABNM003,-2.3575645072
ABNM004,-1.2488271694
ABNM005,-3.2495453617
ABNM006,-2.3565005362
ABNM007,-1.754908697
ABNM008,-3.0538721449
ABNM009,-2.2535050577
ABNM010,-1.7871414145000002
ABNM043,0.152037066
ABNM044,-0.152037066
ABNM045,0.069294293
ABNM046,-0.320955178
ABNM047,-0.047526638
ABNM048,-0.172997117
ABNM011,-0.1148767146
ABNM012,0.1148767146
ABNM013,1.3499914853
ABNM014,2.0732682884
ABNM015,0.9425795945000001
ABNM016,2.4179955586
ABNM017,2.5459605905
ABNM018,2.0551984821
