sample,BSU20070
LBexp_1,7.3041
LBexp_2,7.1266
LBexp_3,7.4446
LBtran_1,8.0998
LBtran_2,7.9188
LBtran_3,8.1946
LBstat_1,7.38
LBstat_2,7.5865
LBstat_3,7.6348
LBGexp_1,7.0478
LBGexp_2,7.1978
LBGexp_3,7.2757
LBGtran_2,7.891
LBGtran_3,7.7791
LBGstat_1,8.0233
LBGstat_2,7.4946
LBGstat_3,8.0815
S0_1,7.0177
S0_2,7.3698
S0_3,7.5415
S1_1,9.105
S1_2,9.069
S1_3,9.1223
S2_1,7.6082
S2_2,7.4732
S2_3,7.1747
S3_1,8.0892
S3_2,8.1035
S4_1,8.2573
S4_2,7.7648
S4_3,7.8248
S5_1,7.6776
S5_2,7.8253
S5_3,7.9284
S6_1,7.6631
S6_2,7.4679
S6_3,7.5582
S6/t_1,8.3363
S6/t_2,7.6352
S6_4,7.9425
S6_5,8.2418
S6_6,8.1015
S7_4,9.1641
S7_5,9.4288
S7_6,9.8645
S8_4,9.1136
S8_5,9.7483
G135_1,7.8849
G135_3,7.6988
G150_1,7.6136
G150_2,7.0812
G150_3,7.4192
G180_1,7.4803
G180_2,7.0407
G180_3,7.1881
C30_1,9.7413
C30_2,9.709
C90_1,10.4706
C90_2,10.4077
BI_1,6.9351
BI_2,6.9289999999999985
BC_2,6.8756
BC/t_1,7.2532
BC/t_2,8.9538
BC_1,7.122999999999998
Sw_1,6.8896
Sw_2,6.964
BT_1,7.3739
BT_2,7.0363
B36_1,6.9478
B36_2,6.962999999999999
B60_1,8.2649
B60_2,8.3969
M9exp_1,7.8955
M9exp_2,7.7744
M9exp_3,7.491
M9tran_1,7.6621
M9tran_2,7.7771
M9tran_3,7.5477
M9stat_1,7.9866
M9stat_2,7.9929999999999986
M9stat_3,7.8101
M+G_1,9.1701
M+G_2,8.3224
M+G_3,8.1602
Glu_1,8.5263
Glu_2,8.1197
Glu_3,8.427999999999999
Fru_1,7.2476
Fru_2,8.3643
Fru_3,7.9502
Mal_1,8.1371
Mal_2,8.4409
Mal_3,8.2073
G+S_2,7.902
G+S_3,8.19
Pyr_1,8.1059
Pyr_2,7.827000000000001
Pyr_3,8.0373
Gly_1,7.9733
Gly_2,8.4572
Gly_3,8.1714
Glucon_1,8.6291
Glucon_2,8.5654
Glucon_3,8.2662
aero_1,7.4071
aero_2,7.6205
aero_3,7.676
nit_1,7.7852
nit_2,7.6987
nit_3,7.3972
ferm_1,7.5907
ferm_2,7.2876
ferm_3,7.5481
T-5.40H_1,7.2082
T-4.40H_1,7.4537
T-3.40H_1,7.3225
T-2.40H_1,7.3192
T-1.40H_1,7.303
T-1.10H_1,7.1042
T-0.40H_1,7.3295
T0.0H_1,7.5771
T0.30H_1,7.8733
T1.0H_1,7.346
T1.30H_1,8.0897
T2.0H_1,8.0638
T2.30H_1,7.6466
T3.0H_1,7.461
T3.30H_1,7.9079
T4.0H_1,7.3408
T5.0H_1,7.855
HPh_1,9.1879
HPh_2,8.946
HPh_3,9.5244
LPh_1,9.0844
LPh_2,9.3934
LPh_3,9.1606
LPhT_1,8.0294
LPhT_2,8.0608
LPhT_3,8.1182
SMMPr_1,6.9336
SMMPr_2,7.2847
SMMPr_3,7.4766
HiTm_1,7.5088
HiTm_2,7.1389999999999985
HiTm_3,7.2887
LoTm_1,8.13
LoTm_2,7.9849
LoTm_3,7.8661
HiOs_1,7.3719
HiOs_2,7.4728
HiOs_3,7.3938
BMM_1,9.602
BMM_2,9.1222
BMM_3,9.2039
Heat_1,8.6065
Heat_2,7.9741
Heat_3,8.6476
Cold_1,10.0803
Cold_2,8.9272
Cold_3,8.4238
Etha_1,8.6982
Etha_2,8.8973
Etha_3,8.6053
SMM_1,7.5965
SMM_2,7.3424
SMM_3,7.3434
Salt_1,7.2431
Salt_2,7.1799
Salt_3,7.3123
Mt0_1,7.3651
Mt0_3,6.7844
M0t45_1,7.6295
M0t45_2,7.2606
M0t45_3,8.1655
M0t90_1,7.678
M0t90_2,7.4555
M0t90_3,7.7047
M40t45_1,10.52
M40t45_2,10.0836
M40t45_3,10.1668
M40t90_1,13.8528
M40t90_2,12.3232
M40t90_3,14.1855
dia0_1,7.3193
dia0_2,7.3673
dia0_3,7.1305
dia5_1,7.4865
dia5_2,7.5427
dia5_3,7.0427
dia15_1,7.205
dia15_2,7.1602
dia15_3,7.449
Diami_1,7.6654
Diami_2,7.7259
Diami_3,7.7596
Paraq_1,7.4845
Paraq_2,7.6758
Paraq_3,7.292000000000002
H2O2_1,7.3613
H2O2_2,7.7543
H2O2_3,7.7182
Oxctl_1,7.8945
Oxctl_2,7.7761
Oxctl_3,7.5841
GM-0.1_1,7.599
GM-0.2_1,7.9272
GM+5_1,8.0606
GM+15_1,7.6642
GM+25_1,8.1175
GM+45_1,8.8615
GM+60_1,8.7174
GM+90_1,8.8214
GM+120_1,8.3212
GM+150_1,8.9885
GM-0.1_2,7.0651
GM-0.2_2,7.9223
GM+5_2,7.175
GM+10_2,7.1571
GM+15_2,7.434
GM+25_2,7.5152
GM+45_2,7.6658
GM+60_2,8.495
GM+90_2,8.7849
GM+150_2,7.3346
GM-0.1_3,8.0177
GM-0.2_3,7.5035
GM+5_3,7.8811
GM+10_3,7.3371
GM+15_3,7.6867
GM+25_3,7.7357
GM+45_3,8.1064
GM+60_3,8.3171
GM+90_3,8.9571
GM+120_3,8.98
GM+150_3,9.6714
MG-0.1_1,7.5299
MG+5_1,7.7976
MG+10_1,8.3934
MG+15_1,7.7228
MG+25_1,8.4754
MG+45_1,8.4772
MG+120_1,8.3219
MG+150_1,9.0085
MG-0.1_2,6.7333
MG-0.2_2,6.9313
MG+5_2,7.1376
MG+10_2,7.5391
MG+15_2,8.5436
MG+25_2,7.747000000000001
MG+45_2,7.4773
MG+60_2,8.1683
MG+90_2,8.0252
MG+120_2,8.9659
MG-0.1_3,7.5339
MG-0.2_3,7.7106
MG+5_3,7.8278
MG+10_3,7.4299
MG+15_3,7.6461
MG+25_3,8.2648
MG+45_3,8.0934
MG+60_3,7.7235
MG+90_3,8.8203
MG+120_3,8.482999999999999
MG+150_3,9.0149
