,PSPTO_1493
SRX1828913,0.1964818582
SRX1828914,-0.449601546
SRX1828915,-0.24871640860000002
SRX1828916,-0.8152305807
SRX1828917,0.0522345504
SRX1828918,-0.6163398575
SRX3983989,-0.5643876457
SRX3983990,-0.6434104863
SRX3983993,-1.0285170624
SRX3983994,-0.9892727229
SRX3983995,-0.06307559310000001
SRX3983996,-0.3272336951
SRX3983997,-1.0714237637
SRX3983998,-0.1565483691
SRX3983999,-0.2143721781
SRX3984000,-0.5023015139
SRX3984001,-1.0775822622
SRX3984002,-1.0247137755
SRX3984003,-1.3195235403
SRX3984004,-0.0589495587
SRX3984005,-0.5436759555
SRX3984006,-1.2709460633
SRX3984007,-1.2060183391
SRX3984008,-0.3253824986
SRX3984009,-0.3784293353
SRX3984010,-1.0412141315
SRX3984011,-0.1090603379
SRX3984012,-0.3177374772
SRX3984013,-0.18201328420000001
SRX3984014,0.019868211400000002
SRX3984015,-1.2708583903
SRX3984016,-0.1601559851
SRX3984017,-0.9876144902
SRX3984019,-0.5237745185
SRX3984020,-1.0177666961
SRX3984021,-1.0445862252
SRX3984022,-1.0368669424
SRX3984023,0.0427111406
SRX3984024,0.0751448512
SRX3984025,-0.3380936853
SRX3984026,-0.4090708326
SRX3984027,-0.3083824773
SRX3984028,-0.2007542643
SRX3984029,-0.5004637327
SRX3984031,0.1072012593
SRX3984032,-0.025884330400000002
SRX3984034,0.0575784593
SRX3984035,-1.1394862481999999
SRX3984036,-0.3773589047
SRX3984037,0.09250549
SRX3984038,-0.4692038676
SRX3984039,-0.2448136492
SRX3984040,-0.37829242900000004
SRX3984041,-0.667600285
SRX3984042,-0.7764065741
SRX3984043,-0.8517915881
SRX3984045,-0.0934470497
SRX3984046,-0.0645498023
SRX3984047,-1.2453702139
SRX3984048,-0.9787160857
SRX3984049,-0.9283027652
SRX3984050,-1.2005354058
SRX3984051,-1.5395519081
SRX3984052,-0.23939106840000002
SRX3984056,-0.725119572
SRX3984057,-0.6442969667
SRX3984058,-0.8617348406
SRX3984059,0.0205467183
SRX3984061,-0.056687392100000004
SRX3984062,0.06575662780000001
