,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.3246831548851922,3.0,0.0,-0.3634749496,6.0,0.1021534197,12.0,0.2613215299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4053736798333334,0.6614754675546034,3.0,1.0,-0.1900023895,7.0,-1.1476940228,13.0,0.1215753728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5702238686333333,0.18979614081241408,3.0,2.0,-0.5968509928,8.0,-0.7453003866,14.0,-0.3685202265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8922148986333335,0.3024711293257319,3.0,3.0,-0.8658841806,9.0,-1.206990609,15.0,-0.6037699063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.0515429761333333,0.18439781512158845,3.0,4.0,-1.2570944879,10.0,-0.996871131,16.0,-0.9006633095000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9265939628000001,0.38221287606044896,3.0,5.0,-1.2637070696000001,11.0,-0.5113539127,17.0,-1.0047209061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.9356343440000003,0.5422837503503426,2.0,18.0,3.3190868612,71.0,2.5521818268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7701611925000001,0.6454315196468492,3.0,19.0,0.7491286215,70.0,1.4258519271,205.0,0.13550302890000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.43719305068750003,0.5670999151367705,8.0,20.0,-0.3146077813,32.0,-0.7016797811000001,55.0,-0.2586447874,67.0,-0.5529889921,126.0,-0.8857971823,147.0,-0.5433976646,203.0,0.803764043,210.0,-1.0441922597,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.0798988615666667,0.38592229805985795,3.0,21.0,0.6641529182,34.0,1.1488383849,61.0,1.4267052816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
