,b2559
control__wt_glc__1,5.6764298198
control__wt_glc__2,5.569386925
fur__wt_dpd__1,6.0660424968
fur__wt_dpd__2,5.9747095339000005
fur__wt_fe__1,5.8504748426
fur__wt_fe__2,5.9798242327
fur__delfur_dpd__1,6.4483121996
fur__delfur_dpd__2,6.164903682
fur__delfur_fe2__1,5.7614097399
fur__delfur_fe2__2,5.8523167822
acid__wt_ph5__1,6.5230760017
acid__wt_ph5__2,6.4703191173
acid__delgadx_ph5__1,6.4518917286
acid__delgadx_ph5__2,6.5854659707
acid__delgadw_ph5__1,6.4790704257
acid__delgadw_ph5__2,6.2702603305
acid__delgade_ph5__1,6.4202072627
acid__delgade_ph5__2,6.3740877951
oxidative__wt_pq__1,5.7652934893
oxidative__wt_pq__2,5.8325765127
oxidative__deloxyr_pq__1,5.657463452
oxidative__deloxyr_pq__2,5.7718021979
oxidative__delsoxr_pq__1,5.3056750173000005
oxidative__delsoxr_pq__2,5.8190806445
oxidative__delsoxs_pq__1,5.8865697327
oxidative__delsoxs_pq__2,5.9505738417
nac_ntrc__wt_csn__1,5.4673615791
nac_ntrc__wt_csn__2,5.768158635
nac_ntrc__wt_cytd__1,6.0261493784
nac_ntrc__wt_cytd__2,6.0537283499
nac_ntrc__wt_gln__1,6.2438223963
nac_ntrc__wt_gln__2,5.6811442644
nac_ntrc__bw_delnac_csn__1,6.083430932
nac_ntrc__bw_delnac_csn__2,6.5642535556
nac_ntrc__bw_delnac_cytd__1,6.0824541864
nac_ntrc__bw_delnac_cytd__2,5.8975376909
nac_ntrc__bw_delnac_gln__1,6.4509681099
nac_ntrc__bw_delnac_gln__2,6.3583087506
nac_ntrc__bw_delnac_nh4__1,5.99039007
nac_ntrc__bw_delnac_nh4__2,6.1920351893
misc__wt_no_te__1,5.6818918121
misc__wt_no_te__2,5.8060637439
misc__bw_delcbl__1,5.7644550621
misc__bw_delcbl__2,6.0063964371
misc__bw_delfabr__1,5.8831151353
misc__bw_delfabr__2,6.1365703801
misc__bw_delfadr__1,6.1846984455
misc__bw_delfadr__2,5.972309925
misc__nitr_031__1,6.4610428711
omics__wt_glu__1,5.916844288
omics__wt_glu__2,6.3802375145
omics__wt_gly__1,6.192957502
omics__wt_gly__2,6.2672847095
omics__wt_thr__1,5.766240346
omics__wt_thr__2,5.8324891871
omics__bw_ac__1,5.7163426418
omics__bw_ac__2,5.8042526539
omics__bw_fum__1,6.652392524
omics__bw_fum__2,6.5570800933
omics__bw_glc__1,6.6919662596
omics__bw_glc__2,6.8683023038
omics__bw_pyr__1,6.3692752097
omics__bw_pyr__2,6.3432945574
ompr__wt_nacl__1,7.1558102975
ompr__wt_nacl__2,6.8945362446
ompr__bw_delompr_nacl__1,6.8747627949000005
ompr__bw_delompr_nacl__2,7.0498848182
minspan__wt_ade__1,5.8896635203
minspan__wt_glc__1,6.1315585335
minspan__wt_glc__2,6.320482936
minspan__wt_glc__3,5.9676040657
minspan__wt_glc__4,6.3435264681
minspan__wt_glc_anaero__1,6.5220476299
minspan__wt_glc_anaero__2,6.6365891317
minspan__wt_trp__1,5.351516315
minspan__bw_delcra_glc__1,5.6220274401
minspan__bw_delcra_glc__2,5.9713951098999996
minspan__bw_delcra_trp__1,5.5888520966
minspan__bw_delmntr__1,6.4198227726
minspan__bw_delnac_ade__1,4.8598050779
minspan__bw_delnac_glc__1,5.6810127786999995
cra_crp__wt_ac__1,5.8943508208
cra_crp__wt_ac__2,5.8284682679
cra_crp__wt_fru__1,5.4554106339
cra_crp__wt_fru__2,5.5811285885
cra_crp__delcra_ac__1,5.5198945018
cra_crp__delcra_ac__2,5.6453317802
cra_crp__delcra_fru__1,6.0168815425
cra_crp__delcra_fru__2,5.7710292318
cra_crp__delcra_glc__1,6.2216036316
cra_crp__delcra_glc__2,6.1457160338
rpoB__wt_031__1,5.9482017411
rpoB__wt_044__1,6.6164969648
rpoB__wt_lb__1,4.9882820125
rpoB__wt_lb__2,5.5355097184
rpoB__rpoBE546V_031__1,5.7576020705
rpoB__rpoBE546V_044__1,5.4838218196
rpoB__rpoBE546V_lb__1,5.2220710309000005
rpoB__rpoBE546V_lb__2,5.5782471843
rpoB__rpoBE546V_glc__1,5.6857787945
rpoB__rpoBE672K_glc__1,6.4112481316
rpoB__rpoBE672K_glc__2,6.6976920064000005
rpoB__rpoBE672K_lb__1,5.9943563664
rpoB__rpoBE672K_lb__2,6.1406806395
