,161
control__wt_glc__1,0.0390839405502439
control__wt_glc__2,-0.03908394055024
fur__wt_dpd__1,-2.41225359762543
fur__wt_dpd__2,-2.6557871930377304
fur__wt_fe__1,-0.6912463887477267
fur__wt_fe__2,-1.1422230717810782
fur__delfur_dpd__1,-2.3693262119282807
fur__delfur_dpd__2,-1.987769101821477
fur__delfur_fe2__1,-0.7277767795868262
fur__delfur_fe2__2,-0.6968140933353874
acid__wt_ph5__1,-1.393030009002122
acid__wt_ph5__2,-1.254403456783171
acid__delgadx_ph5__2,-1.644017508995358
acid__delgadw_ph5__1,-1.2096835630248242
acid__delgadw_ph5__2,-1.1704996100836502
acid__delgade_ph5__1,-1.0552709225845818
acid__delgade_ph5__2,-1.1662884548983796
oxidative__wt_pq__1,-2.072144874948308
oxidative__wt_pq__2,-1.5099528313519317
oxidative__deloxyr_pq__1,-0.1016714850397409
oxidative__deloxyr_pq__2,0.1734110755087963
oxidative__delsoxr_pq__1,-2.7370674800620134
oxidative__delsoxr_pq__2,-3.0055900440021848
oxidative__delsoxs_pq__1,-2.0721510375992107
oxidative__delsoxs_pq__2,-2.5453867318011185
nac_ntrc__wt_csn__1,-3.221047501790681
nac_ntrc__wt_csn__2,-3.192646431393558
nac_ntrc__wt_cytd__1,-1.973698940604796
nac_ntrc__wt_cytd__2,-1.940999322908948
nac_ntrc__wt_gln__1,-1.9978540692937088
nac_ntrc__wt_gln__2,-1.9395687973855236
nac_ntrc__bw_delnac_csn__1,-4.24042117932228
nac_ntrc__bw_delnac_csn__2,-3.539933491387094
nac_ntrc__bw_delnac_cytd__1,-2.1237903048272933
nac_ntrc__bw_delnac_cytd__2,-2.6123302179737347
nac_ntrc__bw_delnac_gln__1,-3.150362776469547
nac_ntrc__bw_delnac_gln__2,-1.9504708670984388
nac_ntrc__bw_delnac_nh4__1,-1.019736079894999
nac_ntrc__bw_delnac_nh4__2,-0.9270908037275308
misc__wt_no_te__1,-1.1963711922631226
misc__wt_no_te__2,-1.286817229123906
misc__bw_delcbl__1,-1.422644490931464
misc__bw_delcbl__2,-1.2379322181202896
misc__bw_delfabr__1,-0.2451878748652244
misc__bw_delfabr__2,-0.9425618746781922
misc__bw_delfadr__1,-0.9052416557889972
misc__bw_delfadr__2,-0.8342600129561805
misc__nitr_031__1,-1.8274279340962063
omics__wt_glu__1,-0.015740973531197
omics__wt_glu__2,-0.1226319134255522
omics__wt_gly__1,0.4411184886619806
omics__wt_gly__2,0.3514442139700731
omics__wt_thr__1,-1.971995781478465
omics__wt_thr__2,-1.10231230214803
omics__bw_ac__1,-3.87243911610541
omics__bw_ac__2,-3.71014268909176
omics__bw_fum__1,-1.911223176154828
omics__bw_fum__2,-1.098693993490284
omics__bw_glc__1,-1.8110909536050157
omics__bw_glc__2,-1.4761302218371144
omics__bw_pyr__1,-2.0908054011001536
omics__bw_pyr__2,-1.8308399165189335
ompr__wt_nacl__1,-0.9169164755257416
ompr__wt_nacl__2,-1.2128199325953597
ompr__bw_delompr_nacl__1,-0.8853833835344497
ompr__bw_delompr_nacl__2,-0.6828688706682418
minspan__wt_ade__1,-2.6054715946675477
minspan__wt_glc__2,-1.82787103210161
minspan__wt_glc__3,-1.4082946191756522
minspan__wt_glc__4,-1.8525279028589927
minspan__wt_glc_anaero__1,-3.4390895232861105
minspan__wt_glc_anaero__2,-3.082735373830392
minspan__wt_trp__1,-2.379143911504825
minspan__bw_delcra_glc__2,-1.4340667264538225
minspan__bw_delcra_trp__1,-1.6541314724609932
minspan__bw_delmntr__1,-1.8499026918388024
minspan__bw_delnac_ade__1,-2.138539579088046
minspan__bw_delnac_glc__1,-1.889943051236336
cra_crp__wt_ac__1,-3.435585592968607
cra_crp__wt_ac__2,-3.0015282492940702
cra_crp__wt_fru__1,-1.7231344043743693
cra_crp__wt_fru__2,-0.9810173763961886
cra_crp__delcra_ac__1,-4.224979101350355
cra_crp__delcra_ac__2,-4.52947322288491
cra_crp__delcra_fru__1,-1.6670813902496366
cra_crp__delcra_fru__2,-1.7681291261218326
cra_crp__delcra_glc__1,-0.994855512008426
cra_crp__delcra_glc__2,-0.8904459074739982
rpoB__wt_031__1,-2.726450016499052
rpoB__wt_044__1,-1.7954146567516365
rpoB__wt_lb__1,-1.491944246269591
rpoB__wt_lb__2,-1.9238287147054527
rpoB__rpoBE546V_031__1,-2.2192750217053927
rpoB__rpoBE546V_044__1,-0.8832477738379196
rpoB__rpoBE546V_lb__1,-1.58009041267922
rpoB__rpoBE546V_lb__2,-1.407680572100455
rpoB__rpoBE546V_glc__1,0.5774882103185918
rpoB__rpoBE672K_glc__1,0.9575554149104656
rpoB__rpoBE672K_glc__2,1.7868695939470711
rpoB__rpoBE672K_lb__1,2.180076494787085
rpoB__rpoBE672K_lb__2,2.9669555943228336
crp__wt_fru__1,-0.886788870526994
crp__wt_glyc__1,-1.7290220735260662
crp__wt_glyc__2,-1.3206908360240712
crp__delar1_glyc__1,-1.5873942684647924
crp__delar1_glyc__2,-2.132633057861976
crp__delar1ar2_glyc__1,-0.3958150349400581
crp__delar1ar2_glyc__2,-0.4641487302070355
crp__delar1ar2_glyc__3,-0.7195454122712185
crp__delar2_glyc__1,-2.290350791117937
crp__delar2_glyc__2,-2.061106939327777
crp__delar2_glyc__3,-2.333341656135894
crp__delcrp_fru__1,-1.432293599432158
crp__delcrp_fru__2,-1.2770131021584723
crp__delcrp_fru__3,-1.479239783412192
crp__delcrp_glc__1,-0.8068322409444771
crp__delcrp_glc__2,-0.9033941131691652
crp__delcrp_glc__3,-0.6806438635391688
crp__delcrp_glyc__1,-0.4794401575113695
crp__delcrp_glyc__2,-0.3550650441281913
crp__delcrp_glyc__3,-0.8402042977937536
glu__glu_ale3__1,0.8500118665147623
glu__glu_ale4__1,0.2040088100002915
glu__glu_ale5__1,0.5873391588592396
glu__glu_ale6__1,1.8904952258226948
glu__glu_ale8__1,-0.0842247800891161
glu__glu_ale9__1,1.646019882561763
glu__glu_ale10__1,1.3715003636038094
42c__wt_42c__1,-1.4837923155200743
42c__42c_ale1__1,1.4996525615041738
42c__42c_ale2__1,0.3669169703875083
42c__42c_ale3__1,0.0051556070340353
42c__42c_ale4__1,0.4434437170291305
42c__42c_ale5__1,0.1880316059355152
42c__42c_ale6__1,2.7001072728784963
42c__42c_ale8__1,1.0343747910114296
42c__42c_ale9__1,0.0143355489315578
42c__42c_ale10__1,-0.7735488710994426
ssw__wt_ac__1,-4.268927408919383
ssw__wt_glc__1,-1.1700843497544884
ssw__wt_glyc__1,-1.3192653611498608
ssw__wt_xyl__1,-4.025768800709854
ssw__glc_ale1__1,-1.158905711411332
ssw__glc_ale2__1,-1.4112881092233929
ssw__glc_ale3__1,0.9124176124598374
ssw__glyc_ale1__1,-1.1476465011578627
ssw__glyc_ale2__1,-0.2635616601247634
ssw__xyl_ale1__1,-5.466798604294948
ssw__xyl_ale2__1,-3.873799214002842
ssw__xyl_ale3__1,-3.00400348757467
ssw__glc_ac_ac2__1,-1.645583514058832
ssw__glc_ac_glc1__1,-5.192653220400201
ssw__glc_glyc_glc__1,-1.6957139081740469
ssw__glc_glyc_glyc__1,-3.524548413892729
ssw__glc_xyl_glc__1,-0.9229669870010304
ssw__glc_xyl_xyl__1,-2.614131562457136
ica__wt_glc__1,0.2990240485858808
ica__wt_glc__2,0.3561927397299694
ica__wt_glc__3,0.0396492354577444
ica__wt_glc__4,0.0394912427273907
ica__arg_sbt__1,-1.9937192169175568
ica__arg_sbt__2,-1.83041067083693
ica__cytd_rib__1,-2.51289555824411
ica__cytd_rib__2,-2.966156089250398
ica__gth__1,-3.636881722637253
ica__gth__2,-4.464230181195866
ica__leu_glcr__1,-0.4085930131627694
ica__leu_glcr__2,-0.7264068140911022
ica__met_glc__1,1.2547242227749624
ica__met_glc__2,0.94583754747188
ica__no3_anaero__1,-0.5847865789301717
ica__no3_anaero__2,-0.4881519150764026
ica__phe_acgam__1,0.8479588503958014
ica__phe_acgam__2,0.6531281298709867
ica__thm_gal__1,0.6355296764789604
ica__thm_gal__2,0.3661107853200541
ica__tyr_glcn__1,0.3149592766251103
ica__tyr_glcn__2,0.2511604488470162
ica__ura_pyr__1,-0.8797350392005822
ica__ura_pyr__2,-1.414050453344953
ica__wt_glc__5,0.0122130022993269
ica__wt_glc__6,0.0122353536804833
ica__bw_delpurR_cytd__1,-2.18557415069474
ica__bw_delpurR_cytd__2,0.425385899087365
ica__ade_glc__1,0.3690810929236604
ica__ade_glc__2,-1.8714025680414872
ytf__wt_glc__1,-2.6023574772585847
ytf__wt_glc__2,-2.306079802181162
ytf__delyafC__1,-1.7384501908070626
ytf__delyafC__2,-1.5043935675116276
ytf__delyeiE__1,-0.7810003976803679
ytf__delyeiE__2,-1.5938198958210252
ytf__delyiaJ__1,-3.082207097036815
ytf__delyiaJ__2,-2.99492228360049
ytf__delyieP__1,-2.125814225628385
ytf__delyieP__2,-2.058170589536381
ytf__wt_ph5__1,-1.9294470504437824
ytf__wt_ph5__2,-2.211307826284415
ytf__wt_ph8__1,-1.720108577292331
ytf__wt_ph8__2,-1.4260463559956449
ytf__delybaO__1,-1.6461218698553883
ytf__delybaO__2,-1.7743957371926808
ytf__delybaQ__1,-0.886318026407154
ytf__delybaQ__2,-0.8701142726107526
ytf__delybiH__1,-2.614332306560554
ytf__delybiH__2,-3.216569710557411
ytf__delydcI_ph5__1,-2.6187573757997584
ytf__delydcI_ph5__2,-2.2941175766193824
ytf__delydcI_ph8__1,-0.8718828983244902
ytf__delydcI_ph8__2,-1.5865911943737714
ytf__delyddM__1,-1.2971989678492342
ytf__delyddM__2,-1.3821950569184471
ytf__delyheO__1,-1.916136056809092
ytf__delyheO__2,-1.4806958284177518
fps__bw_glc__1,-1.4750328666871786
fps__bw_glc__2,-1.4042462427999922
fps__fps_thrA_ale1__1,-1.4782018017752272
fps__fps_thrA_ale1__2,-1.9373362483001797
fps__fps_thrA_ale2__1,-2.4387232417633284
fps__fps_thrA_ale2__2,-2.561883782345188
fps__fps_serB_ale1__1,-2.1767249489662297
fps__fps_serB_ale1__2,-1.9971626148698085
fps__fps_serB_ale4__1,-3.4977612386286063
fps__fps_serB_ale4__2,-3.6206820343611135
fps__fps_ptsI_ale1__1,-3.4900681971554257
fps__fps_ptsI_ale1__2,-3.821456180228478
fps__fps_ptsI_ale3__1,-2.9198416614290346
fps__fps_ptsI_ale3__2,-3.2466025504828377
pal__lyx_ale2_f6__1,-6.385893698718903
pal__lyx_ale2__1,-4.609612253340591
pal__lyx_ale2__2,-5.160738010600373
pal__lyx_ale4__1,21.660318415878564
pal__lyx_ale4__2,22.03886855473388
pal__5drib_ale10_f18__1,7.924880853298516
