,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.00676591096666664,0.7369310117791819,3.0,0.0,0.23835257640000002,1.0,0.6000868345,2.0,-0.818141678,,
1,AB0057_PGcoculture__AB ,1.3877787807814457e-17,0.20337221250536158,4.0,3.0,0.10252051990000001,4.0,0.15162351100000002,5.0,0.0436412385,6.0,-0.2977852694
2,AB0057_PGcoculture__ABPG,-0.6010267595500001,0.3539810497303675,4.0,7.0,-0.7252668101,8.0,-0.8371065079000001,9.0,-0.0745842196,10.0,-0.7671495006
3,AB5075_AZI__AZI_000,0.0,0.455835508406707,2.0,11.0,-0.3223243791,17.0,0.3223243791,,,,
4,AB5075_AZI__preculture,0.839276286,0.1354190757997241,2.0,12.0,0.9350320328,13.0,0.7435205392,,,,
5,AB5075_AZI__AZI_040,3.3976966162,0.0677532437457432,2.0,14.0,3.4456053943000002,18.0,3.3497878381,,,,
6,AB5075_AZI__AZI_028,1.242067705,0.12346596486248056,2.0,15.0,1.329371326,19.0,1.154764084,,,,
7,AB5075_AZI__AZI_003,0.37528759105,0.12042331386938761,2.0,16.0,0.2901354492,20.0,0.4604397329,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.6004351329666667,0.15834249103877987,3.0,21.0,0.4180890917,28.0,0.6799984424000001,29.0,0.7032178648,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.5364301328189561,3.0,22.0,0.4191386991,23.0,-0.6045368806,24.0,0.1853981815,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4523774262333333,0.5451534673156688,3.0,25.0,0.5270180201,26.0,-0.12625044430000001,27.0,0.9563647029000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.38322045845292746,3.0,30.0,-0.4298650815,32.0,0.12399339320000001,34.0,0.3058716883,,
12,AB5075_VIR-O_LSO__LSO,-0.3304123841,0.2245713733524372,3.0,31.0,-0.5181269903,33.0,-0.3914896533,35.0,-0.0816205087,,
13,AB5075_Zinc__Control,0.0,0.6053958229887458,3.0,36.0,-0.1928548017,37.0,-0.4854741128,38.0,0.6783289145,,
14,AB5075_Zinc__Zinc,-0.4764568511,0.11078017915279222,2.0,39.0,-0.39812343520000004,40.0,-0.554790267,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.9064259663351647,3.0,41.0,1.0114755114,42.0,-0.2727227351,44.0,-0.7387527763,,
16,AB5075_biofilm+abx__biofilm,2.3714830150000004,0.3857516705721773,3.0,43.0,2.6273466666000003,45.0,1.9277906863,46.0,2.5593116921,,
17,AB5075_biofilm+abx__cip_biofilm,2.102687401033333,0.312855572554982,3.0,47.0,2.1426284079,48.0,2.3936544255,50.0,1.7717793697,,
18,AB5075_biofilm+abx__tet_biofilm,2.6075160840333336,0.40201016579444526,3.0,49.0,2.408577829,51.0,3.0702067024,52.0,2.3437637207,,
19,AB5075_gigAB__kan_gigB,0.8409693076666666,0.2963376054724207,3.0,53.0,0.947725538,54.0,1.0691374708999999,55.0,0.5060449141,,
20,AB5075_gigAB__gigB,-2.1704788678666667,0.34270806073716414,3.0,56.0,-1.7747880108,57.0,-2.3638105264,58.0,-2.3728380664,,
21,AB5075_gigAB__kan_gigA,0.0013418331000000228,1.5611983485462824,3.0,59.0,1.0614261432,60.0,-1.7914379135,61.0,0.7340372696,,
