sample,BSU01580
LBexp_1,11.7937
LBexp_2,11.3652
LBexp_3,10.7928
LBtran_1,8.7196
LBtran_2,9.0904
LBtran_3,9.3562
LBstat_1,9.1867
LBstat_2,9.0978
LBstat_3,8.9999
LBGexp_1,11.9509
LBGexp_2,11.4633
LBGexp_3,11.6628
LBGtran_2,10.2299
LBGtran_3,10.98
LBGstat_1,12.0092
LBGstat_2,11.7443
LBGstat_3,10.4449
S0_1,10.026
S0_2,10.4954
S0_3,10.2833
S1_1,10.6393
S1_2,10.4714
S1_3,10.6345
S2_1,9.59
S2_2,9.3663
S2_3,9.0336
S3_1,9.9552
S3_2,10.1643
S4_1,9.9629
S4_2,9.3528
S4_3,9.154
S5_1,9.1832
S5_2,9.0732
S5_3,9.5102
S6_1,8.5262
S6_2,7.4846
S6_3,8.6443
S6/t_1,8.5471
S6/t_2,7.641
S6_4,8.3743
S6_5,8.7801
S6_6,8.7659
S7_4,9.0355
S7_5,8.9454
S7_6,9.2936
S8_4,8.7766
S8_5,8.9944
G135_1,11.9706
G135_3,10.6073
G150_1,11.534
G150_2,12.3239
G150_3,11.6955
G180_1,11.9028
G180_2,12.3537
G180_3,11.3257
C30_1,11.3423
C30_2,11.7206
C90_1,10.9188
C90_2,11.2124
BI_1,10.5891
BI_2,10.6685
BC_2,10.4641
BC/t_1,9.8921
BC/t_2,10.3604
BC_1,9.8329
Sw_1,9.886
Sw_2,10.5534
BT_1,8.5605
BT_2,8.003
B36_1,8.8877
B36_2,9.296
B60_1,9.9586
B60_2,10.1105
M9exp_1,10.8408
M9exp_2,10.5513
M9exp_3,10.4858
M9tran_1,10.4156
M9tran_2,10.2905
M9tran_3,10.5577
M9stat_1,8.8747
M9stat_2,8.8155
M9stat_3,8.6438
M+G_1,9.9431
M+G_2,10.8549
M+G_3,10.7558
Glu_1,11.3142
Glu_2,11.5198
Glu_3,11.2929
Fru_1,11.5324
Fru_2,11.3741
Fru_3,10.6563
Mal_1,9.875
Mal_2,10.6512
Mal_3,10.5169
G+S_2,10.1529
G+S_3,10.4452
Pyr_1,9.8635
Pyr_2,10.7906
Pyr_3,10.5149
Gly_1,9.5026
Gly_2,10.4075
Gly_3,9.1047
Glucon_1,10.0847
Glucon_2,10.5189
Glucon_3,10.1074
aero_1,11.7922
aero_2,10.0711
aero_3,10.9541
nit_1,10.3019
nit_2,10.802
nit_3,10.1489
ferm_1,10.2552
ferm_2,10.0837
ferm_3,10.8076
T-5.40H_1,11.4723
T-4.40H_1,11.2017
T-3.40H_1,11.2258
T-2.40H_1,10.909
T-1.40H_1,10.7539
T-1.10H_1,11.1043
T-0.40H_1,10.7276
T0.0H_1,10.5251
T0.30H_1,10.063
T1.0H_1,10.2181
T1.30H_1,9.8434
T2.0H_1,9.7506
T2.30H_1,10.3658
T3.0H_1,9.7508
T3.30H_1,10.068
T4.0H_1,10.0686
T5.0H_1,9.3782
HPh_1,11.1166
HPh_2,10.7108
HPh_3,10.7137
LPh_1,11.3333
LPh_2,11.852
LPh_3,11.3584
LPhT_1,10.8672
LPhT_2,11.1218
LPhT_3,11.7249
SMMPr_1,10.2516
SMMPr_2,10.2983
SMMPr_3,10.4436
HiTm_1,10.0199
HiTm_2,10.6227
HiTm_3,10.3339
LoTm_1,10.7724
LoTm_2,10.3541
LoTm_3,10.3948
HiOs_1,10.2196
HiOs_2,10.045
HiOs_3,10.1106
BMM_1,11.2676
BMM_2,11.1486
BMM_3,11.0644
Heat_1,11.9987
Heat_2,11.4997
Heat_3,11.3313
Cold_1,11.8952
Cold_2,11.1566
Cold_3,10.7541
Etha_1,8.7942
Etha_2,8.7572
Etha_3,8.7433
SMM_1,10.7582
SMM_2,10.7031
SMM_3,10.9513
Salt_1,9.5198
Salt_2,9.4483
Salt_3,9.7348
Mt0_1,11.2432
Mt0_3,11.9036
M0t45_1,10.1654
M0t45_2,11.1167
M0t45_3,10.6847
M0t90_1,8.4482
M0t90_2,9.6996
M0t90_3,8.6605
M40t45_1,9.9225
M40t45_2,8.9221
M40t45_3,10.8875
M40t90_1,8.7661
M40t90_2,9.4718
M40t90_3,9.0806
dia0_1,10.8953
dia0_2,11.2453
dia0_3,11.152
dia5_1,9.9136
dia5_2,10.9794
dia5_3,10.8458
dia15_1,12.8527
dia15_2,12.6624
dia15_3,10.6015
Diami_1,10.8666
Diami_2,11.34
Diami_3,11.4467
Paraq_1,12.0216
Paraq_2,12.3672
Paraq_3,10.5223
H2O2_1,12.0097
H2O2_2,12.1007
H2O2_3,11.8097
Oxctl_1,11.5588
Oxctl_2,11.1723
Oxctl_3,12.0941
GM-0.1_1,10.7442
GM-0.2_1,10.7643
GM+5_1,10.5743
GM+15_1,10.8964
GM+25_1,11.2352
GM+45_1,11.0526
GM+60_1,10.9636
GM+90_1,11.2569
GM+120_1,10.2728
GM+150_1,10.6096
GM-0.1_2,11.4859
GM-0.2_2,10.9038
GM+5_2,11.1072
GM+10_2,10.9818
GM+15_2,10.839
GM+25_2,11.0924
GM+45_2,10.0953
GM+60_2,9.9321
GM+90_2,10.8841
GM+150_2,10.1723
GM-0.1_3,11.2593
GM-0.2_3,11.0674
GM+5_3,10.9444
GM+10_3,9.9782
GM+15_3,10.6129
GM+25_3,10.7367
GM+45_3,10.3013
GM+60_3,10.4801
GM+90_3,10.5373
GM+120_3,10.7989
GM+150_3,10.4765
MG-0.1_1,11.0451
MG+5_1,11.1871
MG+10_1,11.5759
MG+15_1,10.7739
MG+25_1,11.1464
MG+45_1,11.1426
MG+120_1,10.0639
MG+150_1,10.4888
MG-0.1_2,10.2031
MG-0.2_2,10.8919
MG+5_2,10.8144
MG+10_2,11.072
MG+15_2,11.5884
MG+25_2,10.7383
MG+45_2,10.4413
MG+60_2,10.9019
MG+90_2,10.5068
MG+120_2,10.6083
MG-0.1_3,11.4908
MG-0.2_3,10.8565
MG+5_3,10.7416
MG+10_3,10.3918
MG+15_3,11.3863
MG+25_3,11.3476
MG+45_3,11.657
MG+60_3,11.0551
MG+90_3,11.3246
MG+120_3,10.5503
MG+150_3,10.9988
