,PP_0919
SRX8894563,0.9576429619999997
SRX8894564,0.8322979219999995
SRX8894565,0.4714192319999997
SRX8894566,0.3513903149999997
SRX8894567,0.8314495900000001
SRX8894568,0.7592183059999993
SRX8245718,0.1456621779999993
SRX8245719,-0.1161148790000003
SRX8245720,0.1181230059999993
SRX8245721,-0.1476703050000001
SRX8245722,-0.0118682320000003
SRX8245723,0.0433650449999998
SRX8245724,-0.0431787520000002
SRX8245725,0.1304616589999998
SBRG_IL__IL3__1,0.1134531569999994
SBRG_IL__IL3__2,0.0086881419999995
SRX8245728,0.3787559360000001
SRX8245729,0.3136357429999998
SRX8245730,0.1263945819999996
SRX8245731,0.1683230959999999
SRX8245732,0.6118136839999995
SRX8245733,0.623220656
SBRG_IL__wt__1,-0.0223336469999999
SBRG_IL__wt__2,0.0199291519999995
SRX8245726,0.1503231459999998
SRX8245727,0.1063252319999996
SRX8894553,0.1441577459999994
SRX8894554,0.2949408819999997
SRX8894555,0.3991577359999994
SRX8894556,0.606744334
SRX8894557,0.6047618299999993
SRX8894558,0.563127873
SRX8894559,0.3376721709999994
SRX8894560,0.1632455579999998
SBRG_UNeb__coum__1,0.0397461886666672
SBRG_UNeb__coum__2,-0.1283882413333321
SBRG_UNeb__coum__3,-0.2159718983333327
SBRG_UNeb__coumferul__1,-0.1121017793333321
SBRG_UNeb__coumferul__2,-0.3554577583333325
SBRG_UNeb__coumferul__3,-0.2700239323333324
SBRG_UNeb__ferulate__1,-0.4559396733333321
SBRG_UNeb__ferulate__2,-0.5140433843333323
SBRG_UNeb__ferulate__3,-0.5233880693333326
SBRG_UNeb__glc__1,-0.0701915663333325
SBRG_UNeb__glc__2,-0.0716029553333319
SBRG_UNeb__glc__3,0.1417945216666671
SRX5659920,0.1035457774999999
SRX5659925,-0.1035457774999999
SRX5704140,-0.255593677333334
SRX5704141,0.2092637086666657
SRX5704142,0.1253921076666655
SRX5704143,-0.0438311143333338
SRX5704144,-0.4146343773333343
SRX5704145,0.0266254006666661
SRX5704146,0.3291368686666658
SRX5704147,0.4653291956666656
SRX5704148,0.4070417206666654
SRX5704149,0.0804680136666657
SRX5704150,0.0239570366666654
SRX5704151,-0.1093687253333337
SRX5704152,0.371474001666666
SRX5704153,0.4539064326666659
SRX5704154,-0.0130068853333344
SRX5704155,0.4789749336666657
SRX5704156,-0.0206923573333339
SRX5704157,-0.0972543463333339
SRX5704158,0.4281168766666656
SRX5704159,0.2692950786666657
SRX5704160,0.4559222336666657
SRX5704161,0.3062638536666657
SRX5704162,-0.1169057503333341
SRX5704163,-0.3670038843333341
SRX5704164,-0.1158803243333341
SRX5704165,-0.0321151483333341
SRX5704166,-0.5657882093333342
SRX5704167,-0.008404957333334
SRX5704168,-0.3463606403333341
SRX5704169,0.2756935626666656
SRX5704170,0.5327073366666655
SRX5704171,0.1988508406666662
SRX5704172,-0.1869649773333339
SRX5704173,0.3353605556666661
SRX5704174,-0.096699018333334
SRX5704175,-0.7558745683333341
SRX4552613,0.2052209315000004
SRX4552614,0.2170186635000002
SRX4552615,-0.0256784484999998
SRX4552616,0.3219849995000006
SRX4552617,0.0804329665
SRX4552618,0.0062991285000002
SRX4552619,-0.2558166524999992
SRX4552621,0.2558166525000001
SRX4552622,0.0054129555000006
SRX4552623,-0.1438626094999993
SRX4552624,-0.5279985794999993
SRX7195897,0.1054192500000006
SRX7195898,-0.0253751959999997
SRX7195899,-0.0800440539999991
SRX7195900,0.3644247070000004
SRX7195901,0.2704864850000001
SRX7195902,0.2392744650000002
SRX801088,-0.00992016
SRX801089,0.00992016
SRX801090,-0.1026415600000003
SRX801091,-0.0392831479999999
SRX801092,-0.0868854180000004
SRX801093,-0.0102183690000003
SRX3921725,0.2052069093333335
SRX3921834,-0.2452696516666659
SRX3921973,0.0400627423333341
SRX3922005,0.161670191333334
SRX3922933,0.049533466333334
SRX3923031,0.3955591803333336
SRX5739419,0.0233627903333335
SRX5739420,-0.2389561796666663
SRX5739421,0.1075653403333332
SRX5739422,0.0437022453333337
SRX5739423,-0.0444472486666667
SRX5739424,0.0400638313333336
SRX5739425,-0.2361636926666666
SRX5739426,0.2052065093333333
SRX5739427,-0.2452703406666669
SBRG_Stress3__butanol__1,0.3692359730000003
SBRG_Stress3__butanol__2,0.2474468800000009
SBRG_Stress3__glc__1,-0.0745439779999994
SBRG_Stress3__glc__2,0.0745439780000003
