,PP_1014
SRX8894563,-0.288471359499999
SRX8894564,-0.3672000304999994
SRX8894565,-0.137399049499999
SRX8894566,0.0002762065000005
SRX8894567,-0.7996762385
SRX8894568,-1.0012011024999996
SRX8245718,-0.1543304044999995
SRX8245719,-0.018762990499999
SRX8245720,0.1111090544999999
SRX8245721,0.0619843405000004
SRX8245722,-0.2215630014999998
SRX8245723,0.1724964804999995
SRX8245724,0.4284812285000008
SRX8245725,0.1430347655000012
SBRG_IL__IL3__1,0.3192046835000006
SBRG_IL__IL3__2,0.3896260785000009
SRX8245728,-1.1211879975
SRX8245729,-1.1292869744999994
SRX8245730,-0.4919538365000004
SRX8245731,-0.5556335844999989
SRX8245732,-1.330612326499999
SRX8245733,-1.2236725995000004
SBRG_IL__wt__1,-0.3670152024999993
SBRG_IL__wt__2,-0.4848094184999993
SRX8245726,0.2568307085000008
SRX8245727,0.2086797565000004
SRX8894553,-1.7095859834999994
SRX8894554,-1.7094807114999997
SRX8894555,-1.9896280655
SRX8894556,-2.0849630595
SRX8894557,-3.3165265784999995
SRX8894558,-3.2774899005
SRX8894559,-1.9040010244999996
SRX8894560,-2.2945239514999995
SBRG_UNeb__coum__1,-4.965825382
SBRG_UNeb__coum__2,-4.783473545
SBRG_UNeb__coum__3,-4.37654613
SBRG_UNeb__coumferul__1,-5.595453107
SBRG_UNeb__coumferul__2,-4.308751891
SBRG_UNeb__coumferul__3,-4.893104934
SBRG_UNeb__ferulate__1,-3.92172809
SBRG_UNeb__ferulate__2,-3.994642864
SBRG_UNeb__ferulate__3,-2.613182319
SBRG_UNeb__glc__1,-0.1372887139999994
SBRG_UNeb__glc__2,0.3114703140000001
SBRG_UNeb__glc__3,-0.1741815999999998
SRX5659920,-0.0045733880000007
SRX5659925,0.0045733879999989
SRX5704140,0.0179574850000001
SRX5704141,-0.0039077899999995
SRX5704142,0.0009280579999995
SRX5704143,-0.1234306060000003
SRX5704144,-0.3711501049999999
SRX5704145,0.0545916169999998
SRX5704146,0.171577762
SRX5704147,0.2430433339999993
SRX5704148,0.3926731609999994
SRX5704149,0.1039347250000002
SRX5704150,0.153882394
SRX5704151,0.0166323229999996
SRX5704152,0.0179213279999999
SRX5704153,-0.3963857820000003
SRX5704154,-0.5830012830000006
SRX5704155,-0.3174050060000004
SRX5704156,-0.5812880810000003
SRX5704157,-0.2548849400000001
SRX5704158,0.0996074129999993
SRX5704159,0.192589087
SRX5704160,0.0812874580000002
SRX5704161,0.051881368
SRX5704162,-0.0825257810000001
SRX5704163,-0.1580848810000006
SRX5704164,-0.035878813
SRX5704165,-0.3888547440000005
SRX5704166,-0.5468068750000006
SRX5704167,-0.4461269470000006
SRX5704168,-0.6396257810000003
SRX5704169,-0.1787784669999998
SRX5704170,0.1678956300000003
SRX5704171,0.2241703469999993
SRX5704172,-0.0724871620000007
SRX5704173,0.1980619059999995
SRX5704174,-0.0842075610000003
SRX5704175,-0.3248829500000001
SRX4552613,-4.5032322835
SRX4552614,-4.5982654115
SRX4552615,-4.6817147415
SRX4552616,-4.8735204355
SRX4552617,-5.1290517915
SRX4552618,-5.1695044735
SRX4552619,-0.2283607635000004
SRX4552621,0.2283607635000004
SRX4552622,-3.9741011045
SRX4552623,-4.2483642505
SRX4552624,-4.590507023500001
SRX7195897,0.0750544976666658
SRX7195898,0.0192221196666659
SRX7195899,-0.0942766173333344
SRX7195900,-4.390660460333335
SRX7195901,-4.311304375333334
SRX7195902,-4.405857727333334
SRX801088,0.0169855949999995
SRX801089,-0.0169855950000012
SRX801090,-0.4431495650000006
SRX801091,-0.7627661750000012
SRX801092,-0.334649615
SRX801093,-0.5907034150000001
SRX3921725,0.0648098843333335
SRX3921834,0.1040860873333335
SRX3921973,-0.1688959716666662
SRX3922005,0.7731571943333337
SRX3922933,0.5741407693333338
SRX3923031,0.7885097293333336
SRX5739419,-0.2707488950000001
SRX5739420,-0.1455929180000001
SRX5739421,-0.3799349680000001
SRX5739422,0.491343992
SRX5739423,0.422874363
SRX5739424,-0.1688950099999999
SRX5739425,0.083383441
SRX5739426,0.064809539
SRX5739427,0.1040854709999998
SBRG_Stress3__butanol__1,0.2818800259999996
SBRG_Stress3__butanol__2,0.4341297750000006
SBRG_Stress3__glc__1,-0.2453885060000002
SBRG_Stress3__glc__2,0.2453885060000002
SBRG_Stress3__isopentanol__1,-1.809372498
SBRG_Stress3__isopentanol__2,-1.1485123059999998
SRX3141766,-1.9171490534999995
SRX3141767,-0.0862468075000002
SRX3141769,-2.4818801184999995
SRX3141770,0.0862468075000002
SRX7584765,0.0946380749999997
SRX7584767,-0.9010271149999998
SRX7584769,-0.6885190839999997
SRX7584771,0.7734206490000002
SRX7584773,1.013622669
SRX7584774,1.0320798260000004
SRX7584775,1.2462401980000006
SRX7584776,1.4777717460000002
SRX7584777,0.1918408950000003
SRX7584778,0.8139235469999999
SRX7584779,1.245267783
SRX7584780,1.041543968
SRX7584781,0.7785645910000003
SRX7584783,1.4861613050000004
SRX7584785,1.8758080790000005
SRX7584787,-0.0946380749999997
SRX7584789,-0.0553990689999999
SRX7584791,-0.7732919649999999
DRX086758,-0.06788117925
DRX086759,-0.07273744525
DRX086760,-0.3026872102500002
DRX086761,0.4433058347499998
DRX086762,-0.5746250742500001
DRX086763,-0.1544557762499998
DRX086764,-0.3744456402500002
DRX086765,-0.2800477742500002
DRX086766,0.2291041747499997
DRX086767,0.0158783377499998
DRX086768,-0.2765520922500002
DRX086769,-0.1603578092500002
DRX086770,-0.3694139872500002
DRX086771,-0.4400025972499999
DRX086772,-0.2211465192499999
DRX086773,-0.2969516132500001
DRX086775,-1.4720271352500005
DRX086776,-2.3078341262500004
DRX086742,-0.3018366194999995
DRX086745,-0.4341156364999996
DRX086746,-0.0459828104999999
DRX086747,0.2389950005000001
DRX086748,-0.1749073335000002
DRX086749,-0.0181048564999999
CJ522_f_1,-2.063836137000001
CJ522_f_2,-2.1726678790000005
CJ522_f_3,-2.337656118000001
CJ522_fg_1,1.083532483
CJ522_fg_2,1.2175785589999988
CJ522_fg_3,1.324790718
CJ522_gfg_1,0.6405198079999996
CJ522_gfg_2,0.5723589409999992
CJ522_gfg_3,0.5135573889999989
CJ522_gg_1,1.3029056419999998
CJ522_gg_2,1.296321711
CJ522_gg_3,1.417948258
CJ522_glc_1,-3.060526287000001
CJ522_glc_2,-2.9142711650000006
CJ522_glc_3,-2.7553140550000004
CJ522_glu_1,1.8639875309999985
CJ522_glu_2,1.8658233179999997
CJ522_glu_3,1.872287134
GB032_f_1,-1.7169006540000007
GB032_f_2,-1.559171525000001
GB032_f_3,-2.2537107270000005
GB032_fg_1,-0.300582652000001
GB032_fg_2,0.3794658449999994
GB032_fg_3,0.7639295629999987
GB032_gfg_1,0.6423413859999991
GB032_gfg_2,1.120451193
GB032_gfg_3,0.6961699689999987
GB032_gg_1,1.0369096089999994
GB032_gg_2,1.2337924669999998
GB032_gg_3,1.0065918419999995
GB032_glc_1,-2.727934149000001
GB032_glc_2,-3.046362032000001
GB032_glc_3,-3.017220355000001
GB032_glu_1,1.9328762059999989
GB032_glu_2,2.1265416099999994
GB032_glu_3,1.905958168999999
GB045_f_1,-2.041477470000001
GB045_f_2,-2.023470211000001
GB045_f_3,-1.7983012460000003
GB045_fg_1,0.1331155709999993
GB045_fg_2,0.5845759559999992
GB045_gfg_1,-0.3087148290000003
GB045_gfg_2,-0.2574087210000009
GB045_gfg_3,-0.3822566170000003
GB045_gg_1,0.4177844129999997
GB045_gg_2,0.3632991449999991
GB045_gg_3,0.6372013859999992
GB045_glc_1,-3.5911756220000006
GB045_glc_2,-3.3631882070000008
GB045_glc_3,-3.4832639540000008
GB045_glu_1,0.2146063309999997
GB045_glu_2,0.2135757169999994
GB045_glu_3,0.2928114919999993
GB062_f_1,-1.1430026200000007
GB062_f_2,-0.8604183400000007
GB062_f_3,-0.4604378940000009
GB062_fg_1,0.7754894349999999
GB062_fg_2,0.5145526749999991
GB062_fg_3,0.5718193289999993
GB062_gfg_1,0.7267461580000001
GB062_gfg_2,0.9053677559999996
GB062_gfg_3,0.894867895
GB062_gg_1,1.1621376679999988
GB062_gg_2,1.1534807569999996
GB062_gg_3,1.4644388389999987
GB062_glc_1,-1.9930542160000009
GB062_glc_2,-2.081366291000001
GB062_glc_3,-1.7493466590000004
GB062_glu_1,1.457579901
GB062_glu_2,1.5978773939999984
GB062_glu_3,1.6082416629999985
KT2440_f_1,-1.686435717000001
KT2440_f_2,-1.812067539000001
KT2440_f_3,-1.656319400000001
KT2440_fg_1,0.7691451019999986
KT2440_fg_2,0.6523151289999989
KT2440_fg_3,0.6030622459999995
KT2440_gfg_1,0.876112451
KT2440_gfg_2,-2.2351695890000007
KT2440_gfg_3,-2.2299614120000006
KT2440_gg_1,0.519301851999999
KT2440_gg_2,-0.2643798760000004
KT2440_gg_3,0.8244742929999989
KT2440_glc_1,-2.771329894000001
KT2440_glc_2,-3.112863411000001
KT2440_glc_3,-3.1224593260000004
KT2440_glu_1,0.0620919289999992
KT2440_glu_2,-0.1564704510000005
KT2440_glu_3,0.0943785219999995
SRX2012748,-0.2603997516666672
SRX2012749,0.167318534333333
SRX2012750,0.0930812173333333
SRX2012751,-1.0151428686666677
SRX2012752,-2.417442063666667
SRX2012753,-0.9972429606666672
SRX2012754,-2.605562210666667
SRX2012755,-0.5715034296666675
SRX2012756,-2.9610089916666675
SRX2012757,0.2301554173333322
SRX2012758,-2.109736142666668
SRX2012759,-1.4605555326666677
SRX2012760,-1.3154591636666677
SRX2012761,-1.1437667436666672
SRX2012762,-0.1367939956666672
SRX2012763,-0.5353997846666676
SRX2012764,0.8467167133333326
SRX2012765,-2.5501999096666674
SRX2012766,1.0315700683333322
SRX2012767,-1.5930767836666675
SRX2012768,1.2193374033333324
SRX4364709,-0.4341968343333331
SRX4364710,0.1196442806666668
SRX4364711,0.3145525536666671
SRX4364712,-4.967188903333334
SRX4364713,-4.8325496003333335
SRX4364714,-4.549677167333334
SRX2020724,-0.3374232050000003
SRX2020727,-0.5892091490000002
SRX2021818,0.0083986139999998
SRX2021819,-0.0083986139999998
SRX2021820,2.0032246250000005
SRX2021821,1.8037950740000008
SRX2021822,-2.977025223
SRX2021823,-2.814330194
SBRG_relA__LB_control__1,0.0012504716666663
SBRG_relA__LB_control__2,0.0262286676666665
SBRG_relA__LB_control__3,-0.0274791393333337
SBRG_relA__relA_control__1,-0.9261409413333332
SBRG_relA__relA_control__2,-1.2761220233333337
SBRG_relA__relA_control__3,0.0375393456666666
SBRG_relA__relA_lignin__1,-1.9387336463333336
SBRG_relA__relA_lignin__2,-2.000426592333333
SBRG_relA__relA_lignin__3,-2.182771788333333
SRX7747531,0.8200191923333335
SRX7747532,0.8125632423333329
SRX7747533,0.8083864923333319
SRX7747534,0.0175934093333332
SRX7747535,-0.0121173096666673
SRX7747536,-0.0054760996666676
ERX1035001,1.4245299209999995
ERX1035002,-1.4245299210000004
ERX1035005,-0.2926110390000005
ERX1035006,1.1187308710000003
ERX1035007,1.46278006
ERX1035009,1.2281303979999991
ERX1035010,1.041939275999999
ERX1035011,1.7790893459999992
