,BSU_08930
SRX8138083,-0.09365686344010273
SRX8138084,0.03870023001966416
SRX8138085,0.054956633420436767
SRX8138086,-0.26907405855267186
SRX8138087,0.2897997705768951
SRX8138088,0.18643209199304603
ERX4111143,0.03952445006860028
ERX4111144,0.020947632033877284
ERX4111145,-0.13765444134030955
ERX4111146,-0.062412264361285
ERX4111148,0.07626097846792046
ERX4111149,-0.059585822660761074
ERX4111150,-0.05436429873935822
ERX4111151,-0.03952445006860028
ERX4111152,-0.20185491640168784
ERX4111153,-0.08282555271666238
ERX4111154,-0.03576545768700612
ERX4111156,-0.030278802833801244
ERX4111157,-0.07609043886047306
ERX4111158,0.08806665019803805
SRX5577041,0.10406027338296386
SRX5577042,-0.08757829411193452
SRX5577043,-0.042988050963696615
SRX5577044,0.026506071692666392
SRX5577045,-0.27748480363538786
SRX5577046,-0.5129635197059921
SRX5577047,-0.3516352686087592
SRX5577048,-0.5592861703245964
SRX5577049,-0.880746111251641
SRX5577050,-0.7206761988072259
SRX5577051,-1.1560322852875171
SRX5577052,-1.1730504656281455
SRX5577053,-0.8656267467353622
SRX5577054,-0.6343514339570461
SRX5577055,-0.7320994296432772
SRX5577056,-0.7162281136885902
SRX5577057,-0.4838449678312831
SRX5577058,-0.9663021283630896
SRX5577059,-0.6685720918895504
SRX5577060,-0.7382145087550525
SRX5577061,-0.6866260681437817
SRX5577062,-1.1658092010532959
SRX5577063,-1.109969094133354
SRX5577064,-0.9840885078213076
SRX5577065,-0.9023567486027472
SRX5577066,-0.7580958376171676
SRX5577067,-0.8353400379885825
SRX5577068,-1.0210669747532437
SRX533166,-0.5348802540414379
SRX533171,0.5348802540414361
SRX533786,-0.7533388733947319
SRX533787,0.18906432673795948
SRX533789,-0.7139225377552316
SRX533791,0.4691612171587512
SRX533792,-0.8172583170145629
SRX533793,0.15788695188769353
SRX533794,0.5429902035826917
SRX533795,0.2982668374116866
SRX4703435,0.148747882279185
SRX4703436,0.04275951477959428
SRX4703437,-0.1915073970587775
SRX4703438,-1.1767569693363855
SRX4703439,-0.5969786489033719
SRX4703440,-0.7091038270236778
SRX6902408,0.04473935482830616
SRX6902409,0.5781533199209576
SRX6902410,0.4950611838752188
SRX6902411,0.4812667458067432
SRX6902412,0.6340990327264864
