,PN96_RS01820
SBRG_BHIN_Growth_Late_1,3.0474378215
SBRG_BHIN_Growth_Late_2,1.8057239675
SBRG_BHIN_Growth_Mid_1,0.9282654695
SBRG_BHIN_Growth_Mid_2,2.8136035255000005
SBRG_BHIN_Growth_Stat_1,1.1914235665
SBRG_BHIN_Growth_Stat_2,2.8932360555
SBRG_LBv2_Growth_Late_1,-0.1914436214999999
SBRG_LBv2_Growth_Late_2,-0.9310200085
SBRG_LBv2_Growth_Mid_1,0.3380945065
SBRG_LBv2_Growth_Mid_2,-0.3380945065
SBRG_LBv2_Growth_Stat_1,-1.1521402454999998
SBRG_LBv2_Growth_Stat_2,-1.8537366615
SBRG_MHB_Rich_Mid_1,-0.0109118294999999
SBRG_MHB_Rich_Mid_2,-0.0303973334999998
SBRG_NBO_Rich_Mid_1,-1.0993538705
SBRG_NBO_Rich_Mid_2,-0.9623344095
SBRG_M9Na_Arabinose_Mid_1,-1.7525915575
SBRG_M9Na_Arabinose_Mid_2,-2.0054807955
SBRG_M9Na_Galactose_Mid_1,-1.4608889855
SBRG_M9Na_Galactose_Mid_2,-1.2119456115
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1163125434999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9719954144999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4052678054999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1528349014999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1786396345
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1365567065
SBRG_M9Na_GlcNAc_Mid_1,-2.1684465985
SBRG_M9Na_GlcNAc_Mid_2,-1.8058792255
SBRG_M9Na_Gluconate_Mid_1,-0.0557641155000001
SBRG_M9Na_Gluconate_Mid_2,-3.6192959425
SBRG_M9Na_Glucosamine_Mid_1,-1.0063328235000002
SBRG_M9Na_Glucosamine_Mid_2,-1.9329533425
SBRG_M9Na_Glycerol_Mid_1,-1.3803191115
SBRG_M9Na_Glycerol_Mid_2,-1.6339369595
SBRG_M9Na_Maltose_Mid_1,-0.8848021775000001
SBRG_M9Na_Maltose_Mid_2,-1.0292951124999998
SBRG_M9Na_Mannitol_Mid_1,-1.4048393115
SBRG_M9Na_Mannitol_Mid_2,-1.6540858115
SBRG_M9Na_Trehalose_Mid_1,-1.0420754844999998
SBRG_M9Na_Trehalose_Mid_2,-0.4023557465
SBRG_M9Na_ethanol_Mid_1,-3.6192959425
SBRG_M9Na_ethanol_Mid_2,0.3548080594999998
SBRG_M9Na_fructose_Mid_1,-2.5302294585
SBRG_M9Na_fructose_Mid_2,-0.9338114324999998
SBRG_M9Na_fumarate_Mid_1,-1.2999440944999998
SBRG_M9Na_fumarate_Mid_2,-1.6499332895
SBRG_M9Na_glucoseGrowth_Late_1,-0.5462999265000001
SBRG_M9Na_glucoseGrowth_Late_2,-1.3385867614999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3921669935
SBRG_M9Na_glucoseGrowth_Mid_2,0.3921669935
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3211738605000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2852014305
SBRG_M9Na_ribose_Mid_1,0.1268245435000001
SBRG_M9Na_ribose_Mid_2,1.6795788445
SBRG_M9Na_succinate_Mid_1,-1.6600515185
SBRG_M9Na_succinate_Mid_2,-2.0367417695
SBRG_M9Na_sucrose_Mid_1,0.4133062045000004
SBRG_M9Na_sucrose_Mid_2,-0.5939567494999998
SBRG_LBv2_HapROver_Late_1,0.2247145655000002
SBRG_LBv2_HapROver_Late_2,-0.6958811455
SBRG_LBv2_HapROver_Mid_1,1.2096827555000005
SBRG_LBv2_HapROver_Mid_2,1.2215834705000002
SBRG_LBv2_HapROver_Stat_1,-0.3480465895
SBRG_LBv2_HapROver_Stat_2,-0.0572293885000001
SBRG_LBv2_LuxOOver_Late_1,-1.4559290135
SBRG_LBv2_LuxOOver_Late_2,-1.5650414735
SBRG_LBv2_LuxOOver_Mid_1,-0.7384649464999999
SBRG_LBv2_LuxOOver_Mid_2,-0.8791903324999999
SBRG_LBv2_LuxOOver_Stat_1,0.7553161725000002
SBRG_LBv2_LuxOOver_Stat_2,0.5372604285000002
SBRG_LBv2_QstROver_Late_1,-1.6441640805
SBRG_LBv2_QstROver_Late_2,-2.2547095165
SBRG_LBv2_QstROver_Mid_1,0.0955371375
SBRG_LBv2_QstROver_Mid_2,-0.5126356995000001
SBRG_LBv2_QstROver_Stat_1,0.3232414425000001
SBRG_LBv2_QstROver_Stat_2,1.1016833765
SBRG_LBv2_TfoXOver_Late_1,-1.2362778225
SBRG_LBv2_TfoXOver_Late_2,-0.0607878054999999
SBRG_LBv2_TfoXOver_Mid_1,-0.9748194425
SBRG_LBv2_TfoXOver_Mid_2,-1.2697273075
SBRG_LBv2_TfoXOver_Stat_1,1.1174780775
SBRG_LBv2_TfoXOver_Stat_2,0.6958825685000001
SRX12193062,-1.313987919
SRX12193071,2.594900667
SRX12193063,1.313987919
SRX12193072,1.3169538780000003
SBRG_LBv2_LowpH_Mid_1,0.7830140465
SBRG_LBv2_LowpH_Mid_2,1.1744564345
SBRG_LBv2_highSalt_Mid_1,-1.9251368705
SBRG_LBv2_highSalt_Mid_2,-0.8164789095
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3910356804999999
SBRG_M9Na_glucoseKanamycin_Mid_2,0.7252987035
SRX8117098,-0.0314888595
