,ABUW_1416
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.3092719519
Abaum_0018,0.46905848590000004
Abaum_0019,0.061655334400000004
Abaum_0020,1.0235895408
Abaum_0021,0.8041789952
Abaum_0022,0.2892854462
Abaum_0023,0.3092719519
Abaum_0024,-0.0165962209
Abaum_0025,0.3986632973
Abaum_0026,-0.1765997285
SRX3141471,0.3076911174
SRX3141472,0.3070411511
SRX3141473,-1.3753319719000001
SRX3141474,1.0682908208
SRX3141475,-0.2094560185
SRX3141476,-1.3872339915
SRX3141477,0.7998681116
SRX3141478,0.9854490297
SRX3141479,0.18852308950000002
SRX8944518,-0.0697802274
SRX8944519,0.0413232979
SRX8944520,0.0097291005
SRX8944521,-0.2461457135
SRX8944522,0.0600511269
SRX8944523,0.1188897928
SRX5930997,0.5534528336
SRX5930998,-1.4302957907
SRX5930999,0.8768429571
SRX5931001,-0.012867852800000001
SRX5931002,0.239242473
SRX4488546,1.0500281261
SRX4488547,-0.44859300080000003
SRX4488548,-1.2959959331
SRX4488549,-0.6014351253
SRX4488550,0.9186009154
SRX4488551,-0.1437517744
SRX4488552,0.6671059696
SRX4488553,0.5740123995
SRX4488554,-0.0955759368
SRX4488555,0.7720232905000001
SRX4488556,-0.4839601598
SRX4488557,0.3224108954
SRX2568047,-3.0376627514
SRX2568048,-3.7866081048
SRX2568049,-2.4703336674000003
SRX2568050,-4.4831768088
SRX2568051,-4.1937041821
SRX2568052,-4.7217605192
SRX2568053,-1.8778283246
SRX2568054,-3.4692724282
SRX2568055,-3.6795590736
SRX2568056,-4.8706282987
SRX2568057,-3.7853753825
SRX2568058,-4.1096581839
SRX2568059,2.2978553431
SRX2568060,1.7411867927
SRX2568061,2.392031062
SRX2568062,0.9855419314
SRX2568063,-0.100768652
SRX2568064,-0.8847732794000001
Abaum_0001,0.0685233886
Abaum_0002,1.1380637243
Abaum_0003,-0.1019164015
Abaum_0004,1.0987565146
Abaum_0005,1.1913078022
Abaum_0006,-0.09838923670000001
Abaum_0007,-0.2611276349
Abaum_0008,0.6779403361
Abaum_0009,0.9858787562
Abaum_0010,0.0209804352
Abaum_0011,-0.1963128301
Abaum_0012,0.1963128301
Abaum_0013,-0.053091283
Abaum_0014,0.6244292334
Abaum_0015,0.3597534643
Abaum_0016,0.8874573815000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.6793973925
ABNM036,-0.6793973925
ABNM037,0.4296607765
ABNM038,0.7264025245
ABNM041,0.7535050815000001
ABNM042,0.5282540825
ABNM019,0.1322617879
ABNM020,-0.1322617879
ABNM021,-0.2770641605
ABNM022,-0.4791362476
ABNM023,-0.4425861555
ABNM024,-0.7357059693
ABNM025,-0.2875415376
ABNM026,-0.6683023210000001
ABNM027,0.35740333290000004
ABNM028,-0.35740333290000004
ABNM029,0.6349340975000001
ABNM030,-0.846712733
ABNM031,-0.5448690165
ABNM032,-0.6355253542
ABNM033,-0.3532443576
ABNM034,0.42566397240000003
ABNM001,-0.1912838281
ABNM002,0.1912838281
ABNM003,-0.0052631269
ABNM004,0.6845466323
ABNM005,-1.0132033482
ABNM006,0.17409011430000002
ABNM007,0.026163812800000002
ABNM008,0.3882868924
ABNM009,0.4071744391
ABNM010,0.2994783399
ABNM043,-0.422244944
ABNM044,0.422244944
ABNM045,-1.013876298
ABNM046,0.000249118
ABNM047,0.31067475
ABNM048,0.025836502
ABNM011,0.1421683714
ABNM012,-0.1421683714
ABNM013,-0.47866386650000003
ABNM014,-0.6054470263
ABNM015,-0.295773085
ABNM016,-0.1831932732
ABNM017,-0.7676459926
ABNM018,-0.6674604378
