,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.10926580843333333,0.1219720728199132,3.0,0.0,-0.0261855028,1.0,0.2104114171,2.0,0.143571511,,
1,AB0057_PGcoculture__AB ,0.0,0.1286618312690726,4.0,3.0,0.1241846684,4.0,-0.0610381344,5.0,0.08784275450000001,6.0,-0.1509892885
2,AB0057_PGcoculture__ABPG,-0.26758464852499997,0.3593931704873018,4.0,7.0,-0.2892800956,8.0,-0.7344269634,9.0,0.1343917801,10.0,-0.1810233152
3,AB5075_AZI__AZI_000,0.0,0.3619334864396983,2.0,11.0,-0.2559256226,17.0,0.2559256226,,,,
4,AB5075_AZI__preculture,-0.6940001413,0.08122924221376814,2.0,12.0,-0.6365623933,13.0,-0.7514378893,,,,
5,AB5075_AZI__AZI_040,1.0575697488,0.15896514429034367,2.0,14.0,0.9451644173,18.0,1.1699750803,,,,
6,AB5075_AZI__AZI_028,0.78310556735,0.05813280248991916,2.0,15.0,0.7419994685,19.0,0.8242116662000001,,,,
7,AB5075_AZI__AZI_003,0.27504295225000003,0.34419778274731433,2.0,16.0,0.5184275385,20.0,0.031658366,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.14393694923333333,0.06875121488760268,3.0,21.0,0.2048272176,28.0,0.0693782008,29.0,0.15760542930000002,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.1732898217849353,3.0,22.0,0.19821880360000002,23.0,-0.0754167498,24.0,-0.1228020538,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.44969927663333337,0.3789268395512802,3.0,25.0,-0.8206037649,26.0,-0.0632297567,27.0,-0.46526430830000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.44547390357788397,3.0,30.0,-0.2230454804,32.0,-0.28989354500000003,34.0,0.5129390254,,
12,AB5075_VIR-O_LSO__LSO,0.08687065353333334,0.19221206091564821,3.0,31.0,-0.019028249400000002,33.0,-0.029101602100000002,35.0,0.3087418121,,
