,USA300HOU_RS14290
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7258664556
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7120517834
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7405222566
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.6534907766
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.545410212
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5773661185
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5675517479
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6571763056
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.828053055
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.7740759426
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6822962788
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8060320291
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8692387967
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9241988518
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.589050203
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9149922232000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.2658789301
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.7200893668
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8564913531
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5922118539
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9209132956
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7014555988
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6764320393
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8318758866
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7795235433
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9192190911
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7215166521
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.8204657476
USA300_TCH1516_ICA-Set003_Control_1,7.281529485
USA300_TCH1516_ICA-Set003_Control_2,7.0804560756
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9659594076
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.8558167771
