,BSU_11750
SRX8138083,0.5717446560096084
SRX8138084,-0.1726758101275878
SRX8138085,-0.3990688458820202
SRX8138086,-1.033109772433486
SRX8138087,-0.19872824425030333
SRX8138088,-0.6682193076911489
ERX4111143,0.31169266065534906
ERX4111144,0.07345544516578982
ERX4111145,-0.31169266065534906
ERX4111146,0.10995168354161504
ERX4111148,0.1507334850970377
ERX4111149,-0.1197839691154204
ERX4111150,0.4056898678941784
ERX4111151,-0.31169266065534906
ERX4111152,0.7691656878532501
ERX4111153,-0.061245877595448577
ERX4111154,0.528096945695657
ERX4111156,0.6939436694222433
ERX4111157,0.05286554897959972
ERX4111158,0.2344703724136757
SRX5577041,0.08912559836925782
SRX5577042,0.07892688556799676
SRX5577043,-0.19439421222441267
SRX5577044,0.0263417282871572
SRX5577045,-0.0953599815532198
SRX5577046,0.23848097337969376
SRX5577047,1.0551999542706718
SRX5577048,1.0491197874660765
SRX5577049,3.874590905887717
SRX5577050,4.941795147290828
SRX5577051,4.225450923802788
SRX5577052,4.166696344500976
SRX5577053,4.299638059461843
SRX5577054,3.856294001778721
SRX5577055,4.3873276466870506
SRX5577056,4.252942738409882
SRX5577057,2.175975135054252
SRX5577058,3.3121805868560257
SRX5577059,2.2955442211860677
SRX5577060,3.370768567718192
SRX5577061,4.467533410204116
SRX5577062,5.2923824441961775
SRX5577063,6.8634710094074975
SRX5577064,4.1618539805071535
SRX5577065,5.170112285826743
SRX5577066,7.897923701007008
SRX5577067,4.9436195082665435
SRX5577068,5.880438268576674
SRX533166,0.9069533118585164
SRX533171,-0.9069533118585168
SRX533786,-0.21116012176019727
SRX533787,-1.0385099086378968
SRX533789,-0.8184015109194598
SRX533791,-0.6683997920148311
SRX533792,-0.6238185655619011
SRX533793,-1.0385099086378968
SRX533794,-0.3306396128625197
SRX533795,-0.6895850195114189
SRX4703435,-0.027406480161898283
SRX4703436,-0.09420599677548223
SRX4703437,0.12161247693738007
SRX4703438,2.6030233244361543
SRX4703439,2.7645611771750143
SRX4703440,2.5911053169089544
SRX6902408,3.120375710704435
SRX6902409,3.235593946094955
SRX6902410,2.959997059859358
SRX6902411,-1.2178451394263448
SRX6902412,-0.977500120219891
SRX6902413,-0.16758955740062653
SRX6902414,0.16180632536527814
SRX6902415,-0.16180632536527814
SRX5278698,0.4447648238691829
SRX5278699,-0.15426754480619784
SRX5278700,-0.29049727906298506
SRX5278701,-0.6627230486093101
SRX5278702,0.2840745167526324
SRX5278703,-0.2546470593347196
SRX5278704,1.474776009726093
SRX5278705,-0.6627230486093101
SRX5278707,-0.6627230486093101
SRX5278708,-0.6627230486093101
SRX5278709,0.5728970387137592
SRX5278710,-0.6627230486093101
SRX5278711,0.1681620002153723
SRX5278713,0.9554867608897859
SRX5278714,0.19775121503150628
SRX5278715,0.41584229579490695
SRX5278716,0.02885655161207745
SRX5278717,-0.10965701398567708
SRX5278718,0.011307930220307294
SRX5278719,-0.22285678351568028
SRX5278720,0.898736245933284
SRX5278721,0.29754103482762684
SRX1254783,4.7761756092732695
SRX1254784,5.445712547073236
SRX1254785,4.840907149945059
SRX1254786,5.548565438625862
SRX1473807,-0.2705170647735753
SRX1473808,-0.4629803666935093
SRX1473809,0.7334974314670855
SRX7520944,0.0
SRX7520945,0.0
SRX7520946,0.0
SRX7520947,0.0
SRX7520948,3.925027639698056
SRX7520949,3.8318044685646377
SRX7520950,5.637462080522933
SRX7520951,5.691758467228772
SRX959206,-0.6426044007307472
SRX959207,0.49393375462928707
SRX959208,-0.18680823440179628
SRX959209,-0.2433099422599519
SRX959210,-0.011338378453782272
SRX959211,0.05060771817732868
SRX959212,-0.12765974920435885
SRX959213,0.2544547022149689
SRX959214,0.0029425268772599322
SRX959215,-0.05829458055412951
SRX959216,-0.33641536043175096
SRX959217,0.2649724610980108
SRX3269802,-0.006734189642489939
SRX3269803,0.006734189642489939
SRX3269804,0.3330610260597461
SRX3269805,-0.020667920296593825
SRX3269806,-0.08848544564779966
SRX3269807,0.6267056423913846
SRX3269808,0.9540113576720112
SRX3269809,0.5954208604244242
SRX3269810,-0.08848544564779966
SRX3269811,-0.08848544564779966
SRX2529102,-0.3091902872361669
SRX2529103,0.30919028723616704
SRX2529104,-0.07919488795525448
SRX2529105,-0.2397997440479088
ERX1981712,0.9810386066132712
ERX1981713,0.20108610143337716
ERX1981714,0.0871825852080711
ERX1981715,0.08364210668142469
ERX1981716,-0.03269266499710144
ERX1981717,-0.050949441684323034
ERX2274784,-0.17498114935873568
ERX2274785,-0.17498114935873568
ERX2274786,-0.17498114935873568
ERX2274787,-0.17498114935873568
ERX2274788,-0.17498114935873568
ERX2274789,1.49764337650387
ERX2274790,-0.17498114935873568
ERX2274791,-0.17498114935873568
ERX2274792,-0.17498114935873568
ERX2274793,-0.17498114935873568
ERX2274794,-0.17498114935873568
ERX2274795,-0.17498114935873568
ERX2274796,0.3499622987174714
ERX2274797,-0.17498114935873568
ERX2274798,-0.17498114935873568
ERX2274799,-0.17498114935873568
ERX2274800,-0.17498114935873568
ERX2274801,0.7869453978568576
ERX1819430,0.02146341981217792
ERX1819431,0.07386072063300407
ERX1819432,0.3207219327855536
ERX1819433,-0.31423758700127125
ERX1819434,0.4862985434504185
ERX1819435,0.9396200226582055
ERX1819436,0.6920225539077242
ERX1819437,0.76364217148526
ERX1819438,-0.2527669009410206
ERX1819439,-0.00844880954097582
ERX1819440,-0.7975594840207018
ERX1819441,-0.14755752545491696
ERX1819442,-0.23353164250939795
ERX1819443,0.26202360216989795
ERX1819444,0.12725909683915124
ERX1819445,0.38667842257709306
ERX3440914,0.3998601289713577
ERX3440915,0.06301869718853981
ERX3440916,-0.374577452665511
ERX3440917,0.5734389140298739
ERX3440918,-0.9381868321116741
ERX3440919,-0.7100163628796515
ERX3440920,-0.5265341671149816
ERX3440921,6.042400886611189
ERX3440922,6.052993456659305
ERX3440923,6.612830228778633
ERX3440924,6.050604446135182
ERX3440925,-0.030082394010694458
ERX3440926,6.041014126400953
ERX3440927,5.837889225570476
ERX3440928,6.659014089357879
ERX3440929,7.258972578956209
ERX3440930,6.742892119220351
ERX3440931,5.673073383493872
ERX3440932,6.247999969649311
ERX3440933,5.591651482738267
ERX3440934,6.515728409481463
ERX3440935,6.6167083821442
ERX3440936,-0.3697777349606628
ERX3440937,6.75789275221916
ERX3440938,1.514140127706761
ERX3440939,1.6644283841618528
ERX3440940,2.0159824581490517
ERX3440941,0.6601974842688287
ERX3440942,-0.2549184164275889
ERX3440943,-0.09105866191891064
SRX5347612,-0.3896395741278839
SRX5347613,0.7792791482557677
SRX5347614,-0.3896395741278839
SRX5347615,0.10359568748508446
SRX5347616,0.09713362318872726
SRX5347617,0.08659752189313491
SRX5347618,-0.3896395741278839
SRX5347619,0.2080757997453489
SRX5347620,0.1328476696100645
SRX5347621,-0.3896395741278839
SRX5347622,-0.3896395741278839
SRX5347623,-0.3896395741278839
SRX8170783,0.5717447287581547
SRX8170784,-0.17267581465096682
SRX8170785,-0.3990689141071886
SRX8170786,-0.5256699295087155
SRX8170787,-0.8325090562041002
SRX8170788,-0.05746863410883574
SRX5177009,9.981989965145116
SRX5177010,9.469448615997946
SRX5177011,8.064320672721651
SRX5177012,8.673205312306445
SRX7354731,0.7414545312985323
SRX7354732,-0.7414545312985326
SRX7354733,7.438975726957661
SRX7354734,7.7534645540778975
SRX7354735,3.313609414190882
SRX7354736,3.7217749060878664
SRX7354737,4.846500266712045
SRX7354738,4.850323496044619
SRX2508581,-0.048394755873122565
SRX2508582,-0.11421686626447256
SRX2508583,-0.2638790804180856
SRX2508584,0.4212810187411588
SRX2508585,0.19150292806140706
SRX2508586,0.38865101347496345
SRX2508587,0.0828943754081452
SRX2508588,-0.2638790804180856
SRX2508589,-0.14310817218828448
SRX2508590,-0.2638790804180856
SRX2508591,-0.0869834318599769
SRX2508592,0.31905292582339906
