,26
aat__00m_00s__1,0.0063240462
aat__00m_30s__1,0.253556335
aat__01m_00s__1,0.8439051988
aat__02m_00s__1,1.5144758044
aat__05m_00s__1,2.9289149928000002
aat__10m_00s__1,2.4366791011
aat__00m_00s__2,-0.0793311411
aat__00m_30s__2,0.0689422869
aat__01m_00s__2,0.7209357659000001
aat__02m_00s__2,1.6815486582
aat__05m_00s__2,3.4114922429
aat__10m_00s__2,3.6510794854
aat__00m_00s__3,0.0730070949
aat__00m_30s__3,0.0599879937
aat__01m_00s__3,0.2797205239
aat__02m_00s__3,0.5207603225
aat__05m_00s__3,2.7436789101
aat__10m_00s__3,3.3042896449
abx_mega__dmso-2__1,0.10725984790000001
abx_mega__ery_dmso__1,-5.9650372076
abx_mega__nal_naoh__1,0.5481641821000001
abx_mega__dmso-5__1,0.23236083870000002
abx_mega__rif_dmso__1,-2.1043288731
abx_mega__novo_h2o__1,-10.291117797
abx_mega__rach_dmso__1,1.3260897091000001
abx_mega__metro_dmso__1,-3.3474993199
abx_mega__dmso-6__1,0.6752839886
abx_mega__chl_h2o__1,-8.5975153813
abx_mega__cst_h2o__1,2.4562861461
abx_mega__tec_h2o__1,-0.8867751999
abx_mega__str_h2o__1,-1.7280522614
abx_mega__ctx_h2o__1,2.9125683646000002
abx_mega__nal_naoh__2,0.25765597700000004
abx_mega__phos_h2o__1,1.1226604739
abx_mega__dmso-5__2,0.1533647306
abx_mega__polmyx_h2o__1,3.2618526092
abx_mega__h2o-8b__1,2.0419390471
abx_mega__h2o-6__1,0.5772431402
abx_mega__thio_dmso__1,-3.8172779667
abx_mega__phos_h2o__2,2.6622753654
abx_mega__ctx_h2o__2,2.106036647
abx_mega__lzd_dmso__1,-4.4767552492
abx_mega__naoh-9__1,3.0911219488
abx_mega__dox_dmso__1,-0.9091927984
abx_mega__phos_ethanol__1,1.0456276186
abx_mega__teix_dmso__1,2.4339111722
abx_mega__dmso-10__1,1.8849122317
abx_mega__van_dmso__1,-7.5830297205
abx_mega__ramo_h2o__1,2.7133101963
abx_mega__tec_h2o__2,2.0271662481
abx_mega__h2o-7__1,0.8402598148
abx_mega__cro_h2o__1,1.3951342985
abx_mega__tric_ethanol__1,0.5995202794
abx_mega__nor_naoh__1,-0.206200831
abx_mega__teix_dmso__2,0.5338516665
abx_mega__nal_naoh__3,-0.0361241085
abx_mega__novo_h2o__2,-9.1945907738
abx_mega__dmso-10__2,2.491019753
abx_mega__phos_h2o__3,0.3541731899
abx_mega__dmso-6__2,0.13975578630000002
abx_mega__rfp_ethanol__1,-3.4690971786
abx_mega__dmso-5__3,0.3207507491
abx_mega__amyc-d_dmso__1,-6.2334893738
abx_mega__sxt_dmso__1,-1.3158522575
abx_mega__dmso-1__1,0.2785051743
abx_mega__pen_h2o__1,0.7503716034
abx_mega__dmso-10__3,2.6080124902
abx_mega__nal_naoh__4,2.2812935751
abx_mega__cip_naoh__1,0.8727835191000001
abx_mega__pen_h2o__2,0.8899781877
abx_mega__ery_dmso__2,-6.4262704483
abx_mega__dmso-2__2,0.3423094501
abx_mega__van_dmso__2,-6.8903088929
abx_mega__h2o-1b__1,1.398544226
abx_mega__ery_h2o__1,-6.305038287
abx_mega__bacit_h2o__1,-0.6323118481000001
abx_mega__chl_h2o__2,-7.9792164724
abx_mega__str_h2o__2,-1.863497442
abx_mega__rfp_ethanol__2,-2.8656126076
abx_mega__polmyx_h2o__2,2.975379788
abx_mega__tric_h2o__1,-0.3751469428
abx_mega__cip_naoh__2,0.034764933500000005
abx_mega__novo_h2o__3,-9.0504866457
abx_mega__bacit_dmso__1,-1.1360501916
abx_mega__gen_h2o__1,-8.7856778668
abx_mega__bacit_dmso__2,-1.1312982061
abx_mega__chl_dmso__1,-6.3401219079
abx_mega__bacit_h2o__2,-1.602607119
abx_mega__lvx_dmso__1,0.5248261204
abx_mega__bacit_h2o__3,0.2501180711
abx_mega__nor_naoh__2,-0.08322983240000001
abx_mega__amyc-d_dmso__2,-3.7632747278
abx_mega__polmyx_h2o__3,-0.2771943081
abx_mega__naoh-6__1,1.0719780625
abx_mega__cst_h2o__2,-1.4183628683
abx_mega__h2o-1b__2,0.7592313095000001
abx_mega__rfp_h2o__1,-5.8064489541
abx_mega__tet_h2o__1,-3.4223560844
abx_mega__flavo_dmso__1,1.9793835895
abx_mega__zeocin_h2o__1,2.9334937487
abx_mega__nor_naoh__3,0.0405487499
abx_mega__rach_dmso__2,-0.3393906188
abx_mega__thio_dmso__2,-6.668157196
abx_mega__amyc-d_dmso__3,-7.3105980195
