,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.23879909211715455,0.17878181481304795,2.0,0.0,0.3652169257242983,1.0,0.1123812585100108,,
1,Chrom__sac_sta,-0.14335708974862624,0.1573404178945318,2.0,2.0,-0.032100613300677594,3.0,-0.2546135661965749,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.21024032971954343,2.0,4.0,0.14866236282358436,5.0,-0.14866236282358525,,
3,Chrom__sac_fadR,0.04382718119916129,0.028393625638095058,2.0,6.0,0.023749855967992062,7.0,0.06390450643033052,,
4,FadR__wt_p,0.0,0.48214988604409786,2.0,8.0,-0.3409314539701027,9.0,0.3409314539701027,,
5,FadR__ko_p,0.0608747084483654,0.2805369983852493,2.0,10.0,-0.1374949054835639,11.0,0.2592443223802947,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.37401514282667137,3.0,12.0,-0.047799424325045685,27.0,-0.3478175706470079,50.0,0.3956169949720545
7,GDGT__80_3.5_stat,-0.36981215030373554,0.3254601151124357,3.0,13.0,-0.008460961769191755,20.0,-0.4610826248210493,42.0,-0.6398928643209656
8,GDGT__80_2.4_log,0.009524483971179146,0.05567427510678239,3.0,14.0,-0.05345942980493135,37.0,0.05216968535347455,41.0,0.029863196364994238
9,GDGT__75_3.5_stat,-0.36647973082818314,0.24753477599306556,3.0,15.0,-0.13784914920433522,24.0,-0.629353118644925,28.0,-0.3322369246352892
10,GDGT__80_1.6_stat,-0.6933449706148792,0.18869526776155654,3.0,16.0,-0.6867500209739816,17.0,-0.5080336331941417,33.0,-0.8852512576765141
11,GDGT__75_2.4_stat,-0.21418066308742714,0.20016185791880106,3.0,18.0,-0.05384608618151532,26.0,-0.4385158638919462,31.0,-0.15018003918881995
12,GDGT__80_2.4_stat,-0.33752631161732527,0.22453606832585565,3.0,19.0,-0.5634250454571887,29.0,-0.3347757083764531,30.0,-0.11437818101833395
13,GDGT__80_1.6_log,-0.5029063888645555,0.25309323497832636,2.0,21.0,-0.32394244613894063,39.0,-0.6818703315901704,,
14,GDGT__65_3.5_stat,-0.16501465082790945,0.5430091763149323,3.0,22.0,0.14558718279980365,23.0,0.15138756068424808,34.0,-0.7920186959677801
15,GDGT__75_1.6_stat,-0.19536554329986147,0.023812170928792026,3.0,25.0,-0.17946157950743655,32.0,-0.22274218571071192,38.0,-0.18389286468143595
16,GDGT__75_1.6_log,-0.8167614905560012,0.2765774027439863,2.0,35.0,-0.6211917335527657,36.0,-1.0123312475592368,,
17,GDGT__65_2.4_stat,0.46037735069368413,0.2856559228247407,3.0,40.0,0.13689101735882847,46.0,0.677948380960145,49.0,0.5662926537620789
18,GDGT__65_2.4_log,-0.26597572149899634,0.031144760211926675,3.0,43.0,-0.2632807017878225,44.0,-0.2362660463529496,47.0,-0.2983804163562169
19,GDGT__80_3.5_log,-0.1358868491375326,0.05443581822437248,3.0,45.0,-0.07856601383493445,51.0,-0.1868855676623591,52.0,-0.1422089659153043
20,GDGT__65_1.6_log,-0.2899383276035114,0.14687908285643564,3.0,48.0,-0.12471056566212102,53.0,-0.3394115237045918,54.0,-0.4056928934438213
21,NutLim__t0,4.579669976578771e-16,0.23251113228411002,2.0,55.0,-0.16441019833945614,56.0,0.16441019833945705,,
22,NutLim__t05,-1.1401796603459706,0.21438457452693677,3.0,57.0,-1.095612875934609,58.0,-1.3733447660559737,59.0,-0.9515813390473288
23,NutLim__t1,-1.1986007408518458,0.1309927027574013,3.0,60.0,-1.0782731252572884,61.0,-1.338137320237908,62.0,-1.1793917770603413
24,NutLim__t15,-1.509184535976221,0.17376145923277478,3.0,63.0,-1.3329906112369,64.0,-1.6804068276891035,65.0,-1.5141561690026597
25,NutLim__t2,-1.6461948225435508,0.31540020816247766,3.0,66.0,-1.2994458663705206,67.0,-1.9160118345744817,68.0,-1.7231267666856498
26,NutLim__t4,-2.003126656212456,0.08896044648384273,2.0,69.0,-2.066031191178564,70.0,-1.9402221212463475,,
27,UV_irr__wt0,-5.921189464667501e-16,0.08393955538180828,3.0,71.0,-0.08909428205128744,72.0,0.011494067991203671,73.0,0.077600214060082
28,UV_irr__wt1,-0.4682892960453107,0.27057765379526566,3.0,74.0,-0.2109281221300643,75.0,-0.44355480436307104,76.0,-0.7503849616427969
29,UV_irr__wt2,-0.37224988825972954,0.15196687116918517,3.0,77.0,-0.4569175632469955,78.0,-0.1968090691981121,79.0,-0.4630230323340809
30,UV_irr__mut0,0.05647528938673544,0.03368038848479043,3.0,80.0,0.07927171055248561,81.0,0.01778951835937015,82.0,0.07236463924835057
31,UV_irr__mut1,-0.26139093457320745,0.25317128431115676,3.0,83.0,0.016269022650990728,84.0,-0.3210097377398373,85.0,-0.4794320886307757
32,UV_irr__mut2,-0.10039984228261407,0.11115264421997384,3.0,86.0,-0.22644742210418034,87.0,-0.016425729392542717,88.0,-0.058326375351119175
33,YtrA__overexpr,0.2726094645120177,0.07283510226908177,3.0,89.0,0.20114042708997104,90.0,0.2699501733050065,91.0,0.3467377931410756
34,YtrA__wt,-2.868076146948321e-16,0.16462641156959448,3.0,92.0,-0.12768738804135624,93.0,0.18580189828617044,94.0,-0.058114510244815065
