,SACI_RS00320
SRX5495523,0.3652169257242983
SRX5495524,0.1123812585100108
SRX5495525,-0.032100613300677594
SRX5495526,-0.2546135661965749
SRX6762909,0.14866236282358436
SRX6762910,-0.14866236282358525
SRX6762911,0.023749855967992062
SRX6762912,0.06390450643033052
SRX3467357,-0.3409314539701027
SRX3467358,0.3409314539701027
SRX3467359,-0.1374949054835639
SRX3467360,0.2592443223802947
SRX3565164,-0.047799424325045685
SRX3565165,-0.008460961769191755
SRX3565166,-0.05345942980493135
SRX3565167,-0.13784914920433522
SRX3565168,-0.6867500209739816
SRX3565169,-0.5080336331941417
SRX3565170,-0.05384608618151532
SRX3565171,-0.5634250454571887
SRX3565172,-0.4610826248210493
SRX3565173,-0.32394244613894063
SRX3565174,0.14558718279980365
SRX3565176,0.15138756068424808
SRX3565177,-0.629353118644925
SRX3565178,-0.17946157950743655
SRX3565179,-0.4385158638919462
SRX3565180,-0.3478175706470079
SRX3565181,-0.3322369246352892
SRX3565182,-0.3347757083764531
SRX3565183,-0.11437818101833395
SRX3565184,-0.15018003918881995
SRX3565185,-0.22274218571071192
SRX3565186,-0.8852512576765141
SRX3565187,-0.7920186959677801
SRX3565188,-0.6211917335527657
SRX3565191,-1.0123312475592368
SRX3565192,0.05216968535347455
SRX3565193,-0.18389286468143595
SRX3565194,-0.6818703315901704
SRX3565195,0.13689101735882847
SRX3565197,0.029863196364994238
SRX3565198,-0.6398928643209656
SRX3565199,-0.2632807017878225
SRX3565200,-0.2362660463529496
SRX3565201,-0.07856601383493445
SRX3565202,0.677948380960145
SRX3565203,-0.2983804163562169
SRX3565204,-0.12471056566212102
SRX3565205,0.5662926537620789
SRX3565206,0.3956169949720545
SRX3565208,-0.1868855676623591
SRX3565209,-0.1422089659153043
SRX3565210,-0.3394115237045918
SRX3565211,-0.4056928934438213
SRX4001511,-0.16441019833945614
SRX4001513,0.16441019833945705
SRX4001514,-1.095612875934609
SRX4001515,-1.3733447660559737
SRX4001516,-0.9515813390473288
SRX4001517,-1.0782731252572884
SRX4001518,-1.338137320237908
SRX4001519,-1.1793917770603413
SRX4001520,-1.3329906112369
SRX4001521,-1.6804068276891035
SRX4001522,-1.5141561690026597
SRX4001523,-1.2994458663705206
SRX4001524,-1.9160118345744817
SRX4001525,-1.7231267666856498
SRX4001526,-2.066031191178564
SRX4001528,-1.9402221212463475
SRX3823521,-0.08909428205128744
SRX3823522,0.011494067991203671
SRX3823523,0.077600214060082
SRX3823524,-0.2109281221300643
SRX3823525,-0.44355480436307104
SRX3823526,-0.7503849616427969
SRX3823527,-0.4569175632469955
SRX3823528,-0.1968090691981121
SRX3823529,-0.4630230323340809
SRX3823530,0.07927171055248561
SRX3823531,0.01778951835937015
SRX3823532,0.07236463924835057
SRX3823533,0.016269022650990728
SRX3823534,-0.3210097377398373
SRX3823536,-0.4794320886307757
SRX3823537,-0.22644742210418034
SRX3823538,-0.016425729392542717
SRX3823539,-0.058326375351119175
SRX5653264,0.20114042708997104
SRX5653265,0.2699501733050065
SRX5653266,0.3467377931410756
SRX5653267,-0.12768738804135624
SRX5653268,0.18580189828617044
SRX5653269,-0.058114510244815065
