,SACI_RS05090
SRX5495523,-0.23654993143691705
SRX5495524,-1.2370112182197488
SRX5495525,1.0279964727961015
SRX5495526,0.4516451172608749
SRX6762909,-0.21669636120964156
SRX6762910,0.21669636120964156
SRX6762911,-0.042147995660204
SRX6762912,0.22187654483424168
SRX3467357,-0.33366306400165596
SRX3467358,0.33366306400165596
SRX3467359,0.1959705464443884
SRX3467360,0.14947382961290412
SRX3565164,-0.11290640156180398
SRX3565165,0.6115729629044875
SRX3565166,0.8745579304379376
SRX3565167,0.4093709750844221
SRX3565168,0.7396191703813297
SRX3565169,0.8286876077428307
SRX3565170,0.6467763706259237
SRX3565171,0.39021845045347625
SRX3565172,0.6200483735549156
SRX3565173,0.7411348806478557
SRX3565174,0.11239687859048964
SRX3565176,0.3577274248125084
SRX3565177,0.2544102619639794
SRX3565178,0.5813334241413974
SRX3565179,0.22722411927490604
SRX3565180,0.04348815631572478
SRX3565181,0.39330048048562105
SRX3565182,0.07960973201266874
SRX3565183,0.4892350373910226
SRX3565184,0.5091288244699799
SRX3565185,0.6286966344672669
SRX3565186,0.6292562814290257
SRX3565187,0.7476224064429982
SRX3565188,-0.1080723330966471
SRX3565191,-0.2291534904221475
SRX3565192,0.5195451608805701
SRX3565193,0.5489850799674398
SRX3565194,0.4265365037642628
SRX3565195,-0.3471523479401766
SRX3565197,0.9384448567466874
SRX3565198,0.4061491100902277
SRX3565199,-0.2367378528407276
SRX3565200,-0.033441920805319825
SRX3565201,0.285845584632213
SRX3565202,-0.4667583950230805
SRX3565203,-0.2395070185156856
SRX3565204,-0.2318098520607581
SRX3565205,-0.4779878217460034
SRX3565206,0.0694182452460792
SRX3565208,0.8752849723958374
SRX3565209,0.8409230917338197
SRX3565210,-0.052541710049982086
SRX3565211,-0.13079020053265733
SRX4001511,0.02283095607163776
SRX4001513,-0.02283095607163776
SRX4001514,-0.9538823858801012
SRX4001515,0.13963195146817764
SRX4001516,-1.057022481949236
SRX4001517,-1.3204227886770807
SRX4001518,-0.5770932609583292
SRX4001519,-0.7737600540657752
SRX4001520,-0.629613706462651
SRX4001521,-0.1730391405652485
SRX4001522,-0.4450436212085078
SRX4001523,-0.18159102475498834
SRX4001524,-0.2695044053660416
SRX4001525,-0.3209622972415298
SRX4001526,-0.3382821884331069
SRX4001528,-0.2723438267688847
SRX3823521,0.003382842826174404
SRX3823522,0.002341500432198273
SRX3823523,-0.0057243432583735645
SRX3823524,-0.23067078316698364
SRX3823525,-0.5484314660009328
SRX3823526,-0.5152950530574243
SRX3823527,-0.4154120354821558
SRX3823528,-0.6290391225961871
SRX3823529,-0.4490578123915698
SRX3823530,-0.1044514078774732
SRX3823531,-0.3070210875814068
SRX3823532,-0.13323708448400318
SRX3823533,-0.4079462814580399
SRX3823534,-0.7215761391647115
SRX3823536,-0.06451208422522113
SRX3823537,-0.4853506023160836
SRX3823538,-0.8622192369846111
SRX3823539,-0.5643794285790174
SRX5653264,0.04769130926261589
SRX5653265,-1.016191091373407
SRX5653266,-1.191498088628652
SRX5653267,0.4421464335562133
SRX5653268,-1.5024888254020157
SRX5653269,1.0603423918458017
