,USA300HOU_RS05270
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.4626857969
USA300_LAC_U01-Set001_CAMHB_Control_1,11.027107321
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.9738912274
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.9777778216
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.0445488632
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.4634174563
USA300_LAC_U01-Set001_CAMHB_Control_2,11.0220928319
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.0102186333
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.0263165188
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.9750608515
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.735908437900001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.9001097284
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.609473531
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.555943117
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.6886162898
USA300_LAC_U01-Set001_R10LB_Control_1,10.4976890896
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.4174484014
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.585419183700001
USA300_LAC_U01-Set001_R10LB_Control_2,10.5815808081
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.2424247197
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.48841827
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.0223272327
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.7212305547
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1549048119
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.0868165143
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.6281640383
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.8338566608
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.417968449
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,11.4190225398
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.7397260461
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.6391930412
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.60038748
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.3824452485
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.3608190925
USA300_LAC_U01-Set004_CAMHB_Control_1,10.5400566258
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.6442715625
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.6137142784
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.5137796187
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5941322797
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.6269770342
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.6143872434
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.5585070091
USA300_LAC_U01-Set004_R10LB_Control_1,9.9950371414
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2053430706
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.3873344506
USA300_LAC_U01-Set004_R10LB_Control_2,10.1213186637
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.2578821306
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.4458604932
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.9149012317
