,b2515
ecoli_00001,0.0239472805
ecoli_00002,-0.0239472805
ecoli_00003,0.8380455865
ecoli_00004,0.9677403585000001
ecoli_00005,-0.0866607695
ecoli_00006,-0.0853661745
ecoli_00007,0.7500172205000001
ecoli_00008,0.7445236415
ecoli_00009,0.0924967995
ecoli_00010,0.0491381205
ecoli_00011,0.45193664650000004
ecoli_00012,0.40857348250000003
ecoli_00014,0.4731341945
ecoli_00015,0.3173105205
ecoli_00016,0.3673009855
ecoli_00017,0.3255854245
ecoli_00018,0.3589871445
ecoli_00019,0.2492592535
ecoli_00020,0.3306907055
ecoli_00021,0.3550558265
ecoli_00022,0.4189039755
ecoli_00023,0.4023608635
ecoli_00024,0.3734035015
ecoli_00025,0.4728394185
ecoli_00026,0.5372088855
ecoli_00027,0.11898246750000001
ecoli_00028,0.2011059265
ecoli_00029,0.043977827500000004
ecoli_00030,0.0071940215
ecoli_00031,0.0626957975
ecoli_00032,0.0520381825
ecoli_00033,0.8658660255
ecoli_00034,1.2790814595
ecoli_00035,0.4014926045
ecoli_00036,0.3767803885
ecoli_00037,0.4792055435
ecoli_00038,0.5887547725
ecoli_00039,0.3444096575
ecoli_00040,0.2405307065
ecoli_00041,0.3094057055
ecoli_00042,0.31684715550000003
ecoli_00043,0.1413186015
ecoli_00044,0.14851099950000002
ecoli_00045,0.1433768755
ecoli_00046,0.0623356325
ecoli_00047,0.2014905325
ecoli_00048,0.17079094050000002
ecoli_00049,0.15737792550000002
ecoli_00050,-0.2151571695
ecoli_00051,-0.0827314105
ecoli_00052,-0.059525562500000004
ecoli_00053,-0.1012694085
ecoli_00054,-0.1516111065
ecoli_00055,-0.1667055935
ecoli_00056,-0.0035819435
ecoli_00057,-0.0727623525
ecoli_00058,0.1718160675
ecoli_00059,0.2467484655
ecoli_00060,0.4523846865
ecoli_00061,0.4970315625
ecoli_00062,-0.0152824085
ecoli_00063,0.08766161950000001
ecoli_00064,0.7279497725
ecoli_00065,0.7221260215
ecoli_00066,0.2477946715
ecoli_00067,0.3163826335
ecoli_00068,0.2586534945
ecoli_00070,-0.042182605500000005
ecoli_00071,-0.0961471125
ecoli_00072,0.0057525345
ecoli_00073,0.3049122685
ecoli_00074,0.4194448975
ecoli_00075,-0.0855775755
ecoli_00077,0.0273402075
ecoli_00078,0.0642696105
ecoli_00079,0.1649201955
ecoli_00080,0.3315030175
ecoli_00081,-0.0314726485
ecoli_00082,-0.1759332455
ecoli_00083,-0.1751845455
ecoli_00084,-0.3024474075
ecoli_00085,-0.1746798465
ecoli_00086,0.2271808055
ecoli_00087,0.3276732035
ecoli_00088,0.4467446845
ecoli_00089,0.37067765150000004
ecoli_00090,0.2996264035
ecoli_00091,0.21547615050000002
ecoli_00092,0.0642550385
ecoli_00093,0.2145973385
ecoli_00094,0.1148811465
ecoli_00095,0.1414749995
ecoli_00096,0.0807937325
ecoli_00097,-0.0727840195
ecoli_00098,0.2660208175
ecoli_00099,0.34676536350000003
ecoli_00100,-0.0331418665
ecoli_00101,0.2560163435
ecoli_00102,0.3110607925
ecoli_00103,-0.029670051500000003
ecoli_00104,0.0060828035
ecoli_00105,0.0745238605
ecoli_00106,0.0612122555
ecoli_00107,0.06598013650000001
ecoli_00108,0.2136413875
ecoli_00109,0.5051779725000001
ecoli_00110,0.23160337150000002
ecoli_00111,0.31221068550000003
ecoli_00112,0.22376708650000002
ecoli_00113,-0.041487023500000005
ecoli_00114,-0.0640924465
ecoli_00115,-0.0469365345
ecoli_00116,0.5644844565
ecoli_00117,0.6376398615000001
ecoli_00118,0.5500138375
ecoli_00119,0.5824452975000001
ecoli_00120,0.6272406995
ecoli_00121,0.5896357255
ecoli_00122,0.6179898715000001
ecoli_00123,0.5928197815
ecoli_00124,0.6000574775
ecoli_00125,-0.08699190350000001
ecoli_00126,0.24253504550000002
ecoli_00127,0.1275841435
ecoli_00128,-0.10696254050000001
ecoli_00129,0.3254502345
ecoli_00130,0.1170701475
ecoli_00131,-0.20810495850000002
ecoli_00132,0.42776966250000004
ecoli_00133,0.29910692650000004
ecoli_00134,0.0297975925
ecoli_00135,0.6359219055
ecoli_00136,0.31877550050000003
ecoli_00137,0.14866608250000002
ecoli_00138,1.0300162555
ecoli_00139,0.45370338050000003
ecoli_00140,0.4192107095
ecoli_00141,0.2634755375
ecoli_00142,0.1472297595
ecoli_00143,0.0022425555
ecoli_00144,0.6817222295
ecoli_00145,0.9391800655
ecoli_00146,-0.2411368295
ecoli_00147,0.041685676500000005
ecoli_00148,0.7892669625000001
ecoli_00149,0.0595590285
ecoli_00150,0.7225122245000001
ecoli_00151,-0.1395378515
ecoli_00152,0.1536868435
ecoli_00153,0.2908388375
ecoli_00154,0.17990100350000002
ecoli_00155,0.2542046065
ecoli_00157,-0.026183472500000003
ecoli_00158,-0.1740281765
ecoli_00159,-0.2989643655
ecoli_00160,-0.1398573215
ecoli_00169,-0.0616960815
ecoli_00170,-0.018535054500000002
ecoli_00171,0.4287501005
ecoli_00172,0.1359118535
ecoli_00173,0.1991995735
ecoli_00174,0.17800962450000002
ecoli_00175,-0.0396540905
ecoli_00176,-0.0035055335
ecoli_00177,1.3645410745
ecoli_00178,1.6107455545
ecoli_00179,0.2774978415
ecoli_00180,0.3146155245
ecoli_00181,-0.1671157325
ecoli_00182,-0.19138768150000002
ecoli_00183,0.4642105425
ecoli_00184,0.4411226875
ecoli_00185,0.1035424675
ecoli_00186,0.0949442935
ecoli_00187,0.0223442815
ecoli_00188,0.1681189965
ecoli_00189,0.0070342955
ecoli_00190,0.0251226415
ecoli_00191,0.1823117935
ecoli_00192,0.2131144975
ecoli_00193,0.0518933845
ecoli_00194,0.10480370750000001
ecoli_00195,0.061541041500000004
ecoli_00196,0.0923997565
ecoli_00197,0.11924488150000001
ecoli_00198,0.1851266835
ecoli_00199,-0.0181556035
ecoli_00200,-0.0429863755
ecoli_00201,0.2487795945
ecoli_00202,0.2191985705
ecoli_00203,0.5494812245
ecoli_00204,0.3183181715
ecoli_00205,0.2063680745
ecoli_00206,0.2833442245
ecoli_00207,0.1838324705
ecoli_00208,0.11368610550000001
ecoli_00209,0.30255157050000003
ecoli_00210,0.2502196095
ecoli_00211,0.0727414425
ecoli_00212,-0.0081551795
ecoli_00213,0.0777542855
ecoli_00214,0.1042015305
ecoli_00215,0.2289736775
ecoli_00216,0.1780225675
ecoli_00217,-0.0138358855
ecoli_00218,0.16942387050000002
ecoli_00219,0.2922067035
ecoli_00220,0.19757720750000002
ecoli_00221,0.19350928450000002
ecoli_00222,0.0572085805
ecoli_00223,0.4376465955
ecoli_00224,0.4003040725
ecoli_00225,0.1315828575
ecoli_00226,0.0652422575
ecoli_00227,0.060549962500000006
ecoli_00228,0.0729704515
ecoli_00229,0.3836383565
ecoli_00230,0.2135922405
ecoli_00231,0.1474077645
ecoli_00232,0.1996776555
ecoli_00233,0.2838178995
ecoli_00234,0.28854500850000003
ecoli_00235,0.3029097215
ecoli_00236,0.3609833175
ecoli_00237,-0.0939646945
ecoli_00238,-0.0760470795
ecoli_00239,-0.26483862350000004
ecoli_00240,-0.19837578050000002
ecoli_00241,0.15258283150000002
ecoli_00242,-0.0209861795
ecoli_00243,0.1307945245
ecoli_00244,-0.4506103555
ecoli_00245,-0.2238237535
ecoli_00246,-0.3244900765
ecoli_00247,-0.2491590005
ecoli_00248,0.1318037335
ecoli_00249,0.15482091450000002
ecoli_00250,0.1974925355
ecoli_00251,0.0187202495
ecoli_00252,0.06807231550000001
ecoli_00253,0.2860594575
ecoli_00254,0.2385347075
ecoli_00255,0.5006063065
ecoli_00256,0.5796108325
ecoli_00257,0.4700444345
ecoli_00258,0.44848894850000004
ecoli_00259,0.21577729850000002
ecoli_00260,0.33376865650000004
ecoli_00261,0.026547524500000003
ecoli_00262,0.0904224325
ecoli_00263,-0.1230343725
ecoli_00264,-0.1224528985
ecoli_00265,0.3810224635
ecoli_00266,0.3739478245
ecoli_00267,-0.14979992550000001
ecoli_00268,-0.0349065625
ecoli_00269,-0.0220067515
ecoli_00270,-0.0047851665
ecoli_00271,0.0462763275
ecoli_00272,0.1172386435
ecoli_00273,0.6479859845
ecoli_00274,0.6161809185
ecoli_00275,0.4941447195
ecoli_00276,0.4754622425
ecoli_00277,0.07416036150000001
ecoli_00278,0.0896705485
ecoli_00279,0.21123610850000002
ecoli_00280,0.6609372175
ecoli_00281,0.47191202250000003
ecoli_00282,0.5104268055
ecoli_00283,0.28400229450000003
ecoli_00284,0.32816541450000003
ecoli_00285,0.1510746945
ecoli_00286,0.1751042605
ecoli_00287,0.1254000365
ecoli_00288,0.0628840255
ecoli_00289,0.2634828985
ecoli_00290,0.2979486705
ecoli_00291,0.3541116475
ecoli_00292,0.1752912795
ecoli_00293,0.31045144550000003
ecoli_00294,0.44007183450000004
ecoli_00295,-0.1786984205
ecoli_00296,-0.1032811255
ecoli_00297,0.3087903275
ecoli_00298,0.2380493575
ecoli_00299,0.0483543605
ecoli_00300,-0.0906638275
ecoli_00301,0.17221996050000002
ecoli_00302,0.3785853025
ecoli_00303,0.08101504650000001
ecoli_00304,0.10721362250000001
ecoli_00305,0.1356723095
ecoli_00306,0.1434912285
ecoli_00307,0.0937782105
ecoli_00308,0.0553738945
ecoli_00309,0.0332050385
ecoli_00310,-0.0342913835
ecoli_00311,-0.1301518985
ecoli_00312,0.1559952105
ecoli_00313,0.3547675195
ecoli_00314,0.3349208755
ecoli_00315,0.4294097255
ecoli_00316,0.41958428750000004
ecoli_00317,0.3727339825
ecoli_00318,0.48254146950000004
ecoli_00319,0.2984181775
ecoli_00320,0.23998103850000002
ecoli_00321,0.07195169950000001
ecoli_00322,0.0912521255
ecoli_00323,-0.062201768500000004
ecoli_00324,-0.0306620155
ecoli_00325,0.053831116500000005
ecoli_00326,0.1435966425
ecoli_00327,0.4377226155
ecoli_00328,0.4189894395
ecoli_00329,0.3941940285
ecoli_00330,0.5006057995000001
ecoli_00331,0.2960284875
ecoli_00332,0.3773149215
ecoli_00333,0.18363761250000002
ecoli_00334,0.2308198565
ecoli_00335,-0.0777907075
ecoli_00336,-0.11764405750000001
ecoli_00337,0.11408849750000001
ecoli_00338,0.1439090335
ecoli_00339,-0.0818368275
ecoli_00340,-0.0399090495
ecoli_00341,-0.1484900615
ecoli_00342,-0.1846787275
ecoli_00343,0.15736938550000001
ecoli_00344,0.1815230005
ecoli_00345,0.23910221250000002
ecoli_00346,0.1657956145
ecoli_00347,-0.0193984655
ecoli_00348,-0.0343373885
ecoli_00349,-0.0981893535
ecoli_00350,-0.0061115405
ecoli_00351,0.006801835500000001
ecoli_00352,0.0153487385
ecoli_00353,-0.0226540735
ecoli_00354,-0.0039940455000000005
ecoli_00355,0.2725750565
ecoli_00356,0.2311900225
ecoli_00357,0.1735626885
ecoli_00358,0.1807469515
ecoli_00359,0.1608874445
ecoli_00360,0.2101011775
ecoli_00361,0.2314072225
ecoli_00362,0.2243486915
ecoli_00363,0.13701921450000001
ecoli_00364,0.3589179585
ecoli_00365,-0.8432451015
ecoli_00366,-0.2532795075
ecoli_00367,-0.4217728445
ecoli_00368,-0.47222823150000004
ecoli_00369,-0.2308564645
ecoli_00370,0.1529340995
ecoli_00371,-0.5984870235
ecoli_00372,-0.5523173505
ecoli_00373,-0.5794536655
ecoli_00374,-0.36489309750000004
ecoli_00375,0.6951763445
ecoli_00376,0.7287581135000001
ecoli_00377,0.2203775735
ecoli_00378,0.2298345825
ecoli_00379,0.23338063750000002
ecoli_00380,0.19394779950000002
ecoli_00381,0.5257498495
ecoli_00382,0.5706349045
ecoli_00383,0.2430677015
ecoli_00384,0.2923800525
ecoli_00385,0.1651002785
ecoli_00386,0.1026576835
ecoli_00387,0.6767444075
ecoli_00388,0.6602016705
ecoli_00389,0.0057822715
ecoli_00390,-0.0300659645
ecoli_00391,0.1308007105
ecoli_00392,0.1894799405
ecoli_00393,0.1292826055
ecoli_00394,0.17714282950000002
ecoli_00395,0.2275356405
ecoli_00396,0.1767584855
ecoli_00397,0.5387688285000001
ecoli_00398,0.6322783925000001
ecoli_00399,0.3184523415
ecoli_00400,0.2631400695
ecoli_00401,0.2860722565
ecoli_00402,0.17867973450000002
ecoli_00403,0.25176288350000003
ecoli_00404,0.28457902150000003
ecoli_00405,0.1412999885
ecoli_00406,0.21689579850000001
ecoli_00407,0.0852829735
ecoli_00408,0.1490761145
ecoli_00409,0.13591284550000002
ecoli_00410,0.1608872215
ecoli_00411,0.13223598450000001
ecoli_00412,0.13491559050000002
ecoli_00413,-0.11946925750000001
ecoli_00414,0.0923944865
ecoli_00415,0.5398195585000001
ecoli_00416,0.33041234150000004
ecoli_00417,0.39819237350000003
ecoli_00418,0.3780752445
ecoli_00419,0.16043287850000001
ecoli_00420,0.2000153945
ecoli_00421,0.5208419815
ecoli_00422,0.5177622835
ecoli_00423,0.14184763350000001
ecoli_00424,0.0940787295
ecoli_00425,0.1225740305
ecoli_00426,0.1046147095
ecoli_00427,-0.0663230915
ecoli_00428,-0.08921267050000001
ecoli_00429,-0.0481717115
ecoli_00430,-0.0137749815
ecoli_00431,0.4846230025
ecoli_00432,0.43580231950000003
ecoli_00433,0.4279022015
ecoli_00434,0.3754133105
ecoli_00435,0.3273479485
ecoli_00436,0.2901634795
ecoli_00437,-0.0211587685
ecoli_00438,-0.0151344965
ecoli_00439,0.3791142235
ecoli_00440,0.45810123350000004
ecoli_00441,0.2471239905
ecoli_00442,0.3253788905
ecoli_00443,-0.0338906915
ecoli_00444,-0.0670077235
ecoli_00445,0.3818972255
ecoli_00446,0.4872827525
ecoli_00447,-0.1317861755
ecoli_00448,-0.1423367765
ecoli_00449,-0.012448948500000001
ecoli_00450,-0.0414335095
ecoli_00451,-0.1317861125
ecoli_00452,-0.1608492305
ecoli_00453,-0.21104284650000002
ecoli_00454,-0.3450384215
ecoli_00455,0.2586529375
ecoli_00456,0.4097241445
ecoli_00457,0.3686135125
ecoli_00458,0.5520939215
ecoli_00459,0.18652071550000002
ecoli_00460,0.2440836805
ecoli_00461,0.30164167950000004
ecoli_00462,0.46198406350000004
ecoli_00463,-0.0635135195
ecoli_00464,-0.0693315635
ecoli_00465,0.4429639325
ecoli_00466,0.46726835250000004
ecoli_00467,0.7862170005
ecoli_00468,0.8403724315000001
ecoli_00469,0.6789050265000001
ecoli_00470,0.6333307405
ecoli_00471,0.6447959735000001
ecoli_00472,0.6515481725000001
ecoli_00473,0.0016517545
ecoli_00474,0.0651859855
ecoli_00475,0.16561337950000002
ecoli_00476,0.2651166195
ecoli_00477,0.6693070575
ecoli_00478,0.5907807775
ecoli_00479,0.1054380035
