,PP_5084
SRX8894563,1.2470593332500002
SRX8894564,1.31144006125
SRX8894565,1.2962976402499995
SRX8894566,1.11834191125
SRX8894567,1.3319626852499995
SRX8894568,1.3214901542500002
SRX8245718,-0.1042083197500005
SRX8245719,-0.0518026157499997
SRX8245720,0.0407762532499997
SRX8245721,0.1152346822499996
SRX8245722,0.6054423272499996
SRX8245723,0.3686278012499997
SRX8245724,0.1485141602499995
SRX8245725,0.2758371212499995
SBRG_IL__IL3__1,0.4131050482500003
SBRG_IL__IL3__2,0.5627560852500002
SRX8245728,0.33060494325
SRX8245729,0.4043291722499997
SRX8245730,0.4848240882499999
SRX8245731,0.6762362522499998
SRX8245732,1.0954594862500002
SRX8245733,1.06536876825
SBRG_IL__wt__1,0.6448243402499996
SBRG_IL__wt__2,0.5497334882500002
SRX8245726,0.2796802282500001
SRX8245727,0.2533884032499998
SRX8894553,0.6731835232499996
SRX8894554,0.8572361182499995
SRX8894555,1.0041985692499995
SRX8894556,1.0764063332499996
SRX8894557,1.0608013722500005
SRX8894558,1.21146745325
SRX8894559,0.7984645832499995
SRX8894560,0.6460394762499995
SBRG_UNeb__coum__1,0.1096555050000001
SBRG_UNeb__coum__2,-0.371168666
SBRG_UNeb__coum__3,-0.0370923870000003
SBRG_UNeb__coumferul__1,0.1949439530000001
SBRG_UNeb__coumferul__2,-0.1942942200000006
SBRG_UNeb__coumferul__3,-0.1112507860000002
SBRG_UNeb__ferulate__1,-0.6038262340000005
SBRG_UNeb__ferulate__2,-0.4522696770000003
SBRG_UNeb__ferulate__3,-0.291568013
SBRG_UNeb__glc__1,0.0150575589999997
SBRG_UNeb__glc__2,-0.0587363420000004
SBRG_UNeb__glc__3,0.0436787829999998
SRX5659920,0.1085556900000002
SRX5659925,-0.1085556900000002
SRX5704140,-0.0027389819999998
SRX5704141,0.2896066269999999
SRX5704142,0.229950735
SRX5704143,0.117585048
SRX5704144,-0.1607826359999999
SRX5704145,0.4349082079999999
SRX5704146,0.3315890989999999
SRX5704147,0.3247952619999998
SRX5704148,0.3536326400000003
SRX5704149,0.2710197989999998
SRX5704150,0.2080045259999998
SRX5704151,0.1312431479999998
SRX5704152,-0.0342275789999999
SRX5704153,0.444238495
SRX5704154,0.0394929400000001
SRX5704155,0.3914720680000001
SRX5704156,-0.0357551379999998
SRX5704157,0.3987703550000003
SRX5704158,0.54868798
SRX5704159,0.4957478820000003
SRX5704160,0.4379430909999997
SRX5704161,0.2690693419999999
SRX5704162,-0.0424980540000001
SRX5704163,-0.263024868
SRX5704164,0.0369665609999998
SRX5704165,0.3519009509999997
SRX5704166,0.128646717
SRX5704167,-0.0085950769999998
SRX5704168,0.0865938270000001
SRX5704169,0.4107911449999997
SRX5704170,0.3737869970000003
SRX5704171,0.2196748629999998
SRX5704172,0.2928647039999998
SRX5704173,0.2500404600000001
SRX5704174,-0.110180401
SRX5704175,-0.3572033810000001
SRX4552613,-0.5438072305000006
SRX4552614,-0.2746371675000008
SRX4552615,-0.6886681565000004
SRX4552616,0.0340689154999998
SRX4552617,-0.0540725795000005
SRX4552618,-0.1638196875000002
SRX4552619,-0.1746900935000006
SRX4552621,0.1746900934999997
SRX4552622,-0.6101693525000007
SRX4552623,-0.9976592565000004
SRX4552624,-1.1656072115000002
SRX7195897,-0.0040361119999996
SRX7195898,0.1135482230000004
SRX7195899,-0.1095121109999999
SRX7195900,-0.0135875849999997
SRX7195901,-0.001323685
SRX7195902,0.2618019949999999
SRX801088,-0.0030685459999997
SRX801089,0.0030685460000006
SRX801090,0.1709754490000001
SRX801091,0.3305442269999998
SRX801092,0.3882911070000006
SRX801093,-0.0787231859999995
SRX3921725,-0.0423391446666663
SRX3921834,0.0451755493333339
SRX3921973,-0.0028364046666657
SRX3922005,0.0452378423333339
SRX3922933,-0.0862324166666654
SRX3923031,-0.0965057226666656
SRX5739419,0.0134734420000004
SRX5739420,-0.1878303539999999
SRX5739421,-0.1485189849999999
SRX5739422,-0.0622174739999996
SRX5739423,0.0009820950000003
SRX5739424,-0.0028353220000001
SRX5739425,-0.0793934890000001
SRX5739426,-0.042339536
SRX5739427,0.0451748580000002
SBRG_Stress3__butanol__1,-2.0261959114999994
SBRG_Stress3__butanol__2,-2.1215799734999994
SBRG_Stress3__glc__1,-0.0387199195
SBRG_Stress3__glc__2,0.0387199195
SBRG_Stress3__isopentanol__1,-2.5746437815
SBRG_Stress3__isopentanol__2,-2.0099890635
SRX3141766,0.5680109825000006
SRX3141767,-0.0822669884999998
SRX3141769,0.2824883255000001
SRX3141770,0.0822669884999998
SRX7584765,-0.0515132604999992
SRX7584767,-0.3358370664999999
SRX7584769,-0.2551975284999992
SRX7584771,0.2966925255000001
SRX7584773,0.1895849775000009
SRX7584774,-0.2932730214999992
SRX7584775,0.2456569385000007
SRX7584776,-0.1159591324999995
SRX7584777,0.1853435395000007
SRX7584778,0.0786974945000009
SRX7584779,0.0569071965000009
SRX7584780,0.4129680155000006
SRX7584781,0.2916743175000009
SRX7584783,0.6645083815000001
SRX7584785,0.4284872485000006
SRX7584787,0.0515132605000001
SRX7584789,-0.0998825404999994
SRX7584791,-0.7573520474999995
DRX086758,-0.0357809117500007
DRX086759,0.0932062942499998
DRX086760,0.0356357082499991
