,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1061158803869151,3.0,0.0,-0.11239448910000001,6.0,0.09846057600000001,12.0,0.0139339131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.024627039266666668,0.1394142197850235,3.0,1.0,-0.1361386181,7.0,0.0977899485,13.0,0.1122297874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10054970080000002,0.08444217045945444,3.0,2.0,-0.1693047117,8.0,-0.1260474115,14.0,-0.0062969792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10011832766666667,0.1314026635422162,3.0,3.0,-0.1374782246,9.0,-0.2087955092,15.0,0.045918750800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.24119472086666668,0.07180098510895272,3.0,4.0,-0.24530994960000002,10.0,-0.31084958890000003,16.0,-0.1674246241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.35732592993333334,0.02958948750114344,3.0,5.0,-0.3240149663,11.0,-0.3673994252,17.0,-0.3805633983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.82843554035,0.023640844628797085,2.0,18.0,0.8117189388,71.0,0.8451521419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9208943048,0.02717994536157638,3.0,19.0,-0.9398696706,70.0,-0.8897571173000001,205.0,-0.9330561265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.048442538699999996,0.23835438072566456,8.0,20.0,0.287982055,32.0,-0.2325735113,55.0,-0.1109298313,67.0,0.2676820547,126.0,-0.18542059060000002,147.0,-0.15914142280000002,203.0,0.24259980450000002,210.0,0.2773417514,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.18969808696666668,0.05393737921568775,3.0,21.0,0.16673097850000002,34.0,0.1510455781,61.0,0.2513177043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.20667174755,0.43571668341228015,8.0,22.0,0.0597076007,104.0,0.7692045434,111.0,-0.3911477568,133.0,-0.4567143436,165.0,0.48873994940000004,238.0,0.32919687480000004,265.0,0.3989295215,270.0,0.45545759100000005,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.4002004198999995,0.26535126615500454,7.0,23.0,-2.0493831505,56.0,-2.2464753045,82.0,-2.3597040287,118.0,-2.7115282376,134.0,-2.4344002254,137.0,-2.7793541482,227.0,-2.2205578444,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.17646905994999998,0.23906401219604978,4.0,24.0,0.5278582681,101.0,0.11367953530000001,139.0,0.066759803,149.0,-0.0024213666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.204954258825,0.04978754646733597,4.0,25.0,0.2095875499,123.0,0.273665492,155.0,0.1668697679,191.0,0.16969422550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2988590104,0.07861666803327724,3.0,26.0,0.3782593187,59.0,0.2210501463,159.0,0.2972675662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.90104811522,0.3072215722020233,5.0,27.0,-1.7489079924,76.0,-1.6506181729,146.0,-2.1074656932,162.0,-2.3381173448,262.0,-1.6601313728,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.07819247037500002,0.4240396207958322,4.0,28.0,0.5386001186,94.0,-0.1471257109,186.0,-0.30646594180000003,231.0,-0.3977783474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.12690009713333336,0.1289082081065767,3.0,29.0,0.0020734525,49.0,-0.12703087970000002,260.0,-0.25574286420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.16251937042000003,0.35858347170157856,5.0,30.0,0.0243662254,77.0,0.1327369451,172.0,-0.7050324303000001,259.0,0.08685008670000001,280.0,-0.351517679,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.10294331992500003,0.28377310527824817,4.0,31.0,0.11538545360000001,40.0,-0.2981829747,138.0,0.2473518124,192.0,0.34721898840000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2827954110285715,0.3804415911156955,7.0,33.0,-0.2820078327,39.0,0.25624187930000003,58.0,0.22469197540000002,122.0,0.8311671069000001,170.0,0.7058140685000001,244.0,0.20506258260000002,261.0,0.0385980972,,,,,,,,,,,,,,,,,,,,,,
