,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.45920020710000004,0.8753628589052188,3.0,0.0,0.8573012904,1.0,-0.5444600414,2.0,1.0647593723,,
1,AB0057_PGcoculture__AB ,-2.500000380323275e-11,0.10173358281273877,4.0,3.0,0.1392599313,4.0,0.005185844,5.0,-0.09668360270000001,6.0,-0.0477621727
2,AB0057_PGcoculture__ABPG,-0.447732568475,0.2684765190059507,4.0,7.0,-0.3053588283,8.0,-0.8268990805,9.0,-0.219413506,10.0,-0.4392588591
3,AB5075_AZI__AZI_000,0.0,0.06729625251245618,2.0,11.0,-0.0475856365,17.0,0.0475856365,,,,
4,AB5075_AZI__preculture,-0.6551855260000001,0.08769625274409647,2.0,12.0,-0.5931749110000001,13.0,-0.7171961410000001,,,,
5,AB5075_AZI__AZI_040,-1.757345972,0.09195157129011693,2.0,14.0,-1.6923263924,18.0,-1.8223655516,,,,
6,AB5075_AZI__AZI_028,-0.6215246488,0.06722957884837263,2.0,15.0,-0.5739861577,19.0,-0.6690631399,,,,
7,AB5075_AZI__AZI_003,0.12971775935000002,0.029967564042367216,2.0,16.0,0.1509080271,20.0,0.1085274916,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.17767661253333333,0.174280160518354,3.0,21.0,-0.24155946660000002,28.0,0.0195306914,29.0,-0.31100106240000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1726677202992731,3.0,22.0,-0.1859474038,23.0,0.030669497400000002,24.0,0.1552779064,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8997181956999999,0.5599232491093106,3.0,25.0,-0.2557114505,26.0,-1.2712748628,27.0,-1.1721682738,,
11,AB5075_VIR-O_LSO__VIR-O,3.333335459506278e-11,0.26944931749320067,3.0,30.0,0.007640445300000001,32.0,-0.2731882838,34.0,0.26554783860000003,,
12,AB5075_VIR-O_LSO__LSO,0.4891478011333333,0.4591880414308279,3.0,31.0,0.3358905294,33.0,0.1261882048,35.0,1.0053646692,,
13,AB5075_Zinc__Control,-3.3333345343204236e-11,0.4156991268128496,3.0,36.0,0.2524535522,37.0,-0.47978888810000003,38.0,0.2273353358,,
14,AB5075_Zinc__Zinc,-1.04273860675,0.28091324794917555,2.0,39.0,-0.8441029442,40.0,-1.2413742693,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,0.8580985089157773,3.0,41.0,0.9908114902,42.0,-0.4881604591,44.0,-0.5026510311,,
16,AB5075_biofilm+abx__biofilm,-0.22213081869999998,0.3019711268343861,3.0,43.0,-0.27508836000000003,45.0,-0.4941201126,46.0,0.10281601650000001,,
17,AB5075_biofilm+abx__cip_biofilm,-1.3659646911,0.36414595075823264,3.0,47.0,-0.9667409636000001,48.0,-1.679890093,50.0,-1.4512630167,,
18,AB5075_biofilm+abx__tet_biofilm,0.08146397906666668,0.2751391798134353,3.0,49.0,0.37203393360000003,51.0,-0.17507923120000002,52.0,0.0474372348,,
19,AB5075_gigAB__kan_gigB,-1.9268267829666665,0.536306397323996,3.0,53.0,-2.0822577694,54.0,-2.3682504408,55.0,-1.3299721387,,
