,STM0268
SRX3136375,0.0619546647
SRX3136376,-0.1072896366
SRX3136377,0.2932633981
SRX3136378,-0.24792842610000002
SRX3136379,0.3803792959
SRX3136380,0.248168828
SRX3136381,0.6508944234
SRX3136382,0.42722053530000004
SRX8914620,0.013730054200000001
SRX8914621,-0.0712440845
SRX8914622,0.057514030300000005
SRX8914623,-0.1588670198
SRX8914625,0.1702801846
ERX3503512,-0.2984314749
ERX3503513,0.014162570800000001
ERX3503514,0.28426890400000004
ERX3503515,0.9742403781000001
ERX3503516,0.9161987098000001
ERX3503517,0.46387913480000004
ERX3503518,0.24571881880000002
ERX3503519,0.6891360057
ERX3503520,0.6815503198
SRX2195704,0.0373962429
SRX2195705,-0.0373962429
SRX2195706,-0.4588013923
SRX2195707,-0.35818929050000003
SRX2195708,-0.0441743104
SRX2195709,-0.2529404181
SRX2195710,-0.0031361497
SRX2195711,0.09716742610000001
ERX3467881,0.18097399520000002
ERX3467883,-0.18097399520000002
SRX3798491,0.6139009652
SRX3798492,0.47910056440000004
SRX3798499,-0.2761866417
SRX3798500,0.1576805588
SRX3798501,0.4079255734
SRX3798502,-0.19874040140000002
SRX3798503,1.2544460491
SRX3798504,1.0287870348
SRX3798506,1.622193154
SRX3798507,0.0827453455
SRX3798508,0.0432900613
SRX3798509,-0.0028727842000000003
SRX3798510,0.0191159935
SRX3798517,0.35185124630000003
SRX3798518,-0.0162432094
SRX4341761,0.18537348
SRX4341762,0.303615257
SRX4341763,0.08889625150000001
SRX4341764,-0.8724309292
SRX4341765,-0.5528586049
SRX4341766,-0.1825105984
SRX4341767,-0.3557170532
SRX4341768,0.2151400882
SRX4341769,0.140576965
SRX1258665,2.6516016615
SRX1258666,2.2040465223
SRX1258667,2.0563243395
SRX1258669,-0.4587026073
SRX1258670,0.4587026073
ERX2079594,-0.1033303567
ERX2079595,0.0735022449
ERX2079596,-0.3679675508
ERX2079597,-0.1552507767
ERX2079598,-0.0440496199
ERX2079599,0.1993003966
SRX2804001,0.3931167498
SRX2804004,0.6415605614000001
SRX2804005,0.4773106186
SRX2804006,-0.18220840770000002
SRX2804007,0.48245671560000003
SRX2804008,1.0887459042
SRX2804009,-0.2653801577
SRX2804010,0.1815578717
SRX2804011,0.2151539523
SRX2804012,-0.3283905033
SRX2804013,0.9602263667000001
SRX2804014,0.7286036675
SRX2804015,0.8794120596
SRX2804016,0.052776504200000005
SRX2804017,1.8239830281
SRX2804019,1.7462981632
SRX2804020,0.07034873950000001
SRX2804021,-0.0394315161
SRX2804022,-0.0983252995
SRX2804023,0.31814339340000003
SRX2804024,0.0406569528
SRX2804027,-0.0460441619
SRX2804028,-0.0717811626
SRX2804029,0.11782532450000001
SRX2804030,0.529133853
SRX2804031,0.7291797531
SRX2804032,0.7087529127000001
SRX2804033,-0.0713509622
SRX2804034,0.767808578
SRX2804035,0.7739663498
