,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.421514274250001,0.027223550618052296,2.0,0.0,6.402264317,1.0,6.4407642315,,,,,,,,
1,Fur__wt_dpd,7.3754551642,0.07114604786505073,2.0,2.0,7.4257630171,3.0,7.3251473113,,,,,,,,
2,Fur__wt_fe,6.2182823057,0.04823440392237152,2.0,4.0,6.2523891798,5.0,6.1841754316,,,,,,,,
3,Fur__delfur_dpd,7.19758738895,0.20810478369769525,2.0,6.0,7.3447396927,7.0,7.0504350852,,,,,,,,
4,Fur__delfur_fe2,6.42509074805,0.011303931969917405,2.0,8.0,6.4170976611,9.0,6.433083835,,,,,,,,
5,Acid__wt_ph5,6.742644590299999,0.10763879448628887,2.0,10.0,6.6665324688,11.0,6.8187567118,,,,,,,,
6,Acid__delgadx_ph5,6.72214101495,0.20031197171142961,2.0,12.0,6.8637829685,13.0,6.5804990614,,,,,,,,
7,Acid__delgadw_ph5,6.592181081350001,0.042537619140813096,2.0,14.0,6.5621024424000005,15.0,6.6222597203,,,,,,,,
8,Acid__delgade_ph5,6.73480034625,0.028619522239684638,2.0,16.0,6.7550374045,17.0,6.714563288,,,,,,,,
9,Oxidative__wt_pq,6.9131200087,0.035140077370357424,2.0,18.0,6.8882722217,19.0,6.9379677957,,,,,,,,
10,Oxidative__deloxyr_pq,7.0780145800500005,0.02922370170927371,2.0,20.0,7.0986788577,21.0,7.0573503024,,,,,,,,
11,Oxidative__delsoxr_pq,6.83668108395,0.06331216252074022,2.0,22.0,6.7919126245,23.0,6.8814495434000005,,,,,,,,
12,Oxidative__delsoxs_pq,6.9725066493,0.030869891479998888,2.0,24.0,6.9943349589,25.0,6.9506783397,,,,,,,,
13,Nac/NtrC__wt_csn,7.0282399728,0.03661549979276673,2.0,26.0,7.0023489046,27.0,7.054131041,,,,,,,,
14,Nac/NtrC__wt_cytd,6.4454301486,0.04034566243605809,2.0,28.0,6.4739588401,29.0,6.4169014571,,,,,,,,
15,Nac/NtrC__wt_gln,6.7977050329,0.03548492415515435,2.0,30.0,6.8227966634,31.0,6.7726134024,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.5805847399,0.2385144589010889,2.0,32.0,7.4119295486,33.0,7.7492399312,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8189667807,0.01297962181128991,2.0,34.0,6.8281447593,35.0,6.8097888021,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.0172847055,0.018386969331821216,2.0,36.0,7.0042831548,37.0,7.0302862562,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.5118358834,0.06026928482921312,2.0,38.0,6.5544527034,39.0,6.4692190634,,,,,,,,
20,Misc__wt_no_te,6.76334692325,0.18303870107541048,2.0,40.0,6.8927748300000005,41.0,6.6339190165,,,,,,,,
21,Misc__bw_delcbl,6.45242107475,0.03954392631206163,2.0,42.0,6.4803828532,43.0,6.4244592963,,,,,,,,
22,Misc__bw_delfabr,6.4300653703999995,0.008593883500597477,2.0,44.0,6.4361421637,45.0,6.4239885771,,,,,,,,
23,Misc__bw_delfadr,6.6018172653,0.048844220871484094,2.0,46.0,6.5672791855,47.0,6.6363553451,,,,,,,,
24,Misc__nitr_031,7.3638984171,,1.0,48.0,7.3638984171,,,,,,,,,,
25,Omics__wt_glu,6.0035307086,0.12037959975035727,2.0,49.0,5.9184094773,50.0,6.0886519399,,,,,,,,
26,Omics__wt_gly,6.0079195909,0.037103175076294806,2.0,51.0,6.0341554976,52.0,5.9816836842,,,,,,,,
27,Omics__wt_thr,5.82665031225,0.027746078629139418,2.0,53.0,5.8462697526,54.0,5.8070308719,,,,,,,,
28,Omics__bw_ac,6.606293386,0.029394521807756056,2.0,55.0,6.5855083203,56.0,6.6270784517,,,,,,,,
29,Omics__bw_fum,6.8728461992500005,0.051917014978131185,2.0,57.0,6.8361353259,58.0,6.9095570726,,,,,,,,
30,Omics__bw_glc,7.1498023484,0.017215506800221884,2.0,59.0,7.1376291468,60.0,7.16197555,,,,,,,,
31,Omics__bw_pyr,6.8569245925499995,0.010501490648328124,2.0,61.0,6.8494989173,62.0,6.8643502678,,,,,,,,
32,OmpR__wt_nacl,6.8557531251,0.09190361827806562,2.0,63.0,6.9207387968,64.0,6.7907674534,,,,,,,,
33,OmpR__bw_delompr_nacl,7.290292957549999,0.08185575275190302,2.0,65.0,7.3481737154,66.0,7.2324121997,,,,,,,,
34,MinSpan__wt_ade,6.6993403193,,1.0,67.0,6.6993403193,,,,,,,,,,
35,MinSpan__wt_glc,6.42410262065,0.024425578958537118,4.0,68.0,6.3946822464,69.0,6.4147538471,70.0,6.436954763,71.0,6.4500196261,,,,
36,MinSpan__wt_glc_anaero,6.6488545791,0.08925466234971634,2.0,72.0,6.7119671561,73.0,6.5857420021,,,,,,,,
37,MinSpan__wt_trp,6.2579120589,,1.0,74.0,6.2579120589,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.42119379445,0.08462980110243389,2.0,75.0,6.3613514882,76.0,6.4810361007,,,,,,,,
39,MinSpan__bw_delcra_trp,6.3766700557,,1.0,77.0,6.3766700557,,,,,,,,,,
40,MinSpan__bw_delmntr,6.4686663612,,1.0,78.0,6.4686663612,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.3518292603,,1.0,79.0,6.3518292603,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.3337994074,,1.0,80.0,6.3337994074,,,,,,,,,,
43,Cra/Crp__wt_ac,5.95546147725,0.17887456946425612,2.0,81.0,6.0819448983,82.0,5.8289780562,,,,,,,,
44,Cra/Crp__wt_fru,5.9822910209,0.0006227022731431531,2.0,83.0,5.9827313379,84.0,5.9818507039,,,,,,,,
45,Cra/Crp__delcra_ac,6.29013651705,0.03553557188043871,2.0,85.0,6.3152639609,86.0,6.2650090732,,,,,,,,
46,Cra/Crp__delcra_fru,6.637166129800001,0.050308823994455576,2.0,87.0,6.6727398404,88.0,6.6015924192,,,,,,,,
47,Cra/Crp__delcra_glc,6.3992410921000005,0.08324187133551358,2.0,89.0,6.4581019838,90.0,6.3403802004,,,,,,,,
48,RpoB Knock-in__wt_031,6.482078849,,1.0,91.0,6.482078849,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6796236042,,1.0,92.0,6.6796236042,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.55132067565,0.07796280139966014,2.0,93.0,6.6064487012,94.0,6.4961926501,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.3917958738,,1.0,95.0,6.3917958738,,,,,,,,,,
