,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.2954585387500006,0.06483833661312927,2.0,0.0,1.3413061662500003,1.0,1.249610911250001,,,,
1,ALE__GalactoseA6,0.3024137487500005,0.012524940695857018,2.0,2.0,0.3112702192500003,3.0,0.2935572782500006,,,,
2,ALE__GalactoseA8,0.6967677217500006,0.14149147223862493,2.0,4.0,0.7968173012500004,5.0,0.5967181422500007,,,,
3,ALE__IL_Control,4.718447854656915e-16,0.2363823762553522,4.0,6.0,-0.3266565857499994,7.0,-0.0209233687499996,8.0,0.1674001942500003,9.0,0.1801797602500006
4,ALE__IL_TEOH_OAc,0.5781942082500002,0.021379526264240244,2.0,10.0,0.5630766002500001,11.0,0.5933118162500004,,,,
5,ALE__IL_TEA_HS,-0.20722032324999934,0.18132128684277887,2.0,12.0,-0.3354338347499994,13.0,-0.0790068117499993,,,,
6,ALE__IL_Mixed,0.6657965117500004,0.0501701998112233,2.0,14.0,0.7012722002500005,15.0,0.6303208232500004,,,,
7,ALE__IL_PP5350,-0.6712698547499996,0.0744761362797718,2.0,16.0,-0.7239324357499997,17.0,-0.6186072737499995,,,,
8,ALE__IL_T8,0.08246488925000055,0.007217194256624866,2.0,18.0,0.0773615622500005,19.0,0.0875682162500006,,,,
9,ALE__IL_T9,-0.03279253624999969,0.17565440016227477,2.0,20.0,-0.1569989537499996,21.0,0.0914138812500002,,,,
10,ALE__IL_Control2,0.31073282925000023,0.11660538435459787,2.0,22.0,0.3931852872500001,23.0,0.2282803712500003,,,,
11,ALE__IL_Glc+Ace,0.5961534447500001,0.0003611993362182431,2.0,24.0,0.5958980382500001,25.0,0.5964088512500001,,,,
12,ALE__XyloseA1,0.8117102687500002,0.11983594805555246,2.0,26.0,0.7269734572500002,27.0,0.8964470802500002,,,,
13,ALE__XyloseA2,1.2668272847500006,0.024956006602550738,2.0,28.0,1.2491807232500007,29.0,1.2844738462500005,,,,
14,ALE__XyloseA3,1.4222659292500004,0.034049779524952105,2.0,30.0,1.4463427592500009,31.0,1.39818909925,,,,
15,ALE__XyloseA4,0.9920384872500008,0.08764173763969431,2.0,32.0,1.054010554250001,33.0,0.9300664202500006,,,,
16,Aromatic__Coumarate,0.3932960670000001,0.26303584079238046,3.0,34.0,0.1656962306666667,35.0,0.3329219646666668,36.0,0.6812700056666667,,
17,Aromatic__Coumarate+ferulate,1.0738760246666665,0.11749518611146119,3.0,37.0,1.1851982066666666,38.0,0.9510535786666664,39.0,1.085376288666667,,
18,Aromatic__Ferulate,0.6409366133333334,0.0780732332660827,3.0,40.0,0.6035348666666671,41.0,0.7306745316666667,42.0,0.5886004416666664,,
19,Aromatic__Glucose,3.353798720221827e-17,0.06617731529479483,3.0,43.0,0.0697569756666665,44.0,-0.0618953403333333,45.0,-0.0078616353333331,,
20,Bioreactor1__24h,0.0,0.4019752002986551,2.0,46.0,0.2842393899999997,47.0,-0.2842393899999997,,,,
21,Bioreactor2__S_0min,0.0,0.31314560090692384,3.0,48.0,-0.0097837549999999,60.0,0.3179228279999999,72.0,-0.308139073,,
22,Bioreactor2__S_15min,-0.15155687366666645,0.12921309544112033,3.0,49.0,-0.03909303,61.0,-0.1228774479999996,73.0,-0.2927001429999998,,
23,Bioreactor2__P1_15min,-0.3142063049999999,0.27603926028058245,3.0,50.0,-0.1866901379999999,62.0,-0.1249774449999998,74.0,-0.630951332,,
24,Bioreactor2__P3_15min,-0.2605536669999999,0.057082437003961456,3.0,51.0,-0.2916166119999999,63.0,-0.1946761449999998,75.0,-0.295368244,,
25,Bioreactor2__P5_15min,-0.2555396339999998,0.15865963871359334,3.0,52.0,-0.2171205089999999,64.0,-0.1196174489999997,76.0,-0.4298809439999997,,
26,Bioreactor2__S_1h,-0.055848250666666495,0.3110737561543362,3.0,53.0,0.2367932509999999,65.0,-0.3825508059999998,77.0,-0.0217871969999996,,
27,Bioreactor2__S_3h,0.0041549426666667,0.041052968968368644,3.0,54.0,0.0421114230000001,66.0,0.0097699019999999,78.0,-0.0394164969999999,,
28,Bioreactor2__S_9h,0.03405846800000017,0.1035116391094709,3.0,55.0,-0.0777717669999997,67.0,0.1265134040000002,79.0,0.053433767,,
29,Bioreactor2__S_25h,-0.13809819833333328,0.32054595033266026,3.0,56.0,0.1806579720000001,68.0,-0.1345481269999999,80.0,-0.46040444,,
30,Bioreactor2__P1_25h,-0.0836842699999998,0.016204393154952163,3.0,57.0,-0.0773874459999999,69.0,-0.0715734269999996,81.0,-0.1020919369999999,,
31,Bioreactor2__P3_25h,-0.34533768166666645,0.3522470330220436,3.0,58.0,0.03818439,70.0,-0.4197910549999997,82.0,-0.6544063799999997,,
32,Bioreactor2__P5_25h,-0.09639369566666643,0.17829729975474595,3.0,59.0,0.0521220060000002,71.0,-0.0471718239999998,83.0,-0.2941312689999997,,
33,Carbon__Citrate,0.8707998631666661,0.18732539764411096,3.0,84.0,0.9253802754999992,85.0,1.0247733834999997,86.0,0.6622459304999997,,
34,Carbon__Ferulate,0.4762699764999998,0.11211025195829978,3.0,87.0,0.3564705864999999,88.0,0.5786524704999998,89.0,0.4936868724999996,,
35,Carbon__Glucose,-2.498001805406602e-16,0.4324331708244933,2.0,90.0,-0.3057764275000001,91.0,0.3057764274999996,,,,
36,Carbon__Serine,0.8716269988333334,0.1285041996795221,3.0,92.0,1.0200102245,93.0,0.7970571125000001,94.0,0.7978136595,,
37,Carbon2__Glucose,3.3306690738754696e-16,0.0834458260340838,3.0,95.0,0.0885693359999999,96.0,-0.0771451369999995,97.0,-0.0114241989999994,,
38,Carbon2__Coumarate,-0.37064659466666655,0.18008728850361763,3.0,98.0,-0.4798729129999994,99.0,-0.4692771630000001,100.0,-0.162789708,,
39,Crc__Control,-2.498001805406602e-16,0.07071058619477312,2.0,101.0,-0.0499999350000002,102.0,0.0499999349999997,,,,
40,Crc__Del_crc,0.058163168499999696,0.29533228368928116,2.0,103.0,0.2669946289999996,104.0,-0.1506682920000002,,,,
