,PSPTO_0126
SRX1828913,0.0362462498
SRX1828914,1.2018469718
SRX1828915,0.1212003945
SRX1828916,1.0493302667
SRX1828917,-0.1574466443
SRX1828918,0.7184086756
SRX3983989,0.8967425458
SRX3983990,-0.2718426514
SRX3983993,-0.2163054597
SRX3983994,-0.4106057189
SRX3983995,0.36197716080000003
SRX3983996,-0.1400653709
SRX3983997,-0.0679986836
SRX3983998,0.2432191525
SRX3983999,0.45841858430000004
SRX3984000,0.48579052310000004
SRX3984001,-0.0215917289
SRX3984002,-0.0808472073
SRX3984003,0.30207456390000004
SRX3984004,0.3442692538
SRX3984005,0.44674817050000004
SRX3984006,0.680193004
SRX3984007,-0.4998624
SRX3984008,0.2525807191
SRX3984009,0.1368213889
SRX3984010,0.5106683371
SRX3984011,0.278293544
SRX3984012,-0.0874805582
SRX3984013,-0.004463894
SRX3984014,0.377371088
SRX3984015,0.1737745537
SRX3984016,0.5713021382
SRX3984017,0.3853040126
SRX3984019,-0.21508041320000001
SRX3984020,0.5483843108
SRX3984021,0.36933195080000003
SRX3984022,0.3515554319
SRX3984023,0.053013877
SRX3984024,0.2943109503
SRX3984025,0.5322728514
SRX3984026,0.650084215
SRX3984027,0.46789429600000004
SRX3984028,0.3505681666
SRX3984029,0.3863752962
SRX3984031,0.5965242227
SRX3984032,0.3347759523
SRX3984034,0.1430938984
SRX3984035,-1.7132250693
SRX3984036,0.49811427210000003
SRX3984037,0.7549053273
SRX3984038,0.35769586210000004
SRX3984039,0.5704504661
SRX3984040,0.6157600737000001
SRX3984041,0.5088940436
SRX3984042,-0.6366272860000001
SRX3984043,-1.2198139478
SRX3984045,0.13583226480000002
SRX3984046,-0.053255727600000004
SRX3984047,0.4311176577
SRX3984048,0.2420529622
SRX3984049,-0.0657399724
SRX3984050,-0.2560943955
SRX3984051,0.38568970490000004
SRX3984052,0.0649318427
SRX3984056,0.0364577945
SRX3984057,0.1106130007
SRX3984058,0.1187669741
SRX3984059,0.0243609439
SRX3984061,-0.42164634980000004
SRX3984062,0.2093576148
SRX3984063,0.24382278040000002
SRX3984064,0.1666737818
SRX3984065,0.2454337382
SRX3984066,0.2198929759
SRX3984067,0.23663800910000002
SRX3984068,0.2668213521
SRX3984069,-0.25853000800000003
SRX3984070,0.0202803184
SRX3984071,0.0423842569
SRX3984073,0.6755406586
SRX3984074,0.6470012184
SRX3984077,-0.040179495100000004
SRX3984078,-0.074172449
SRX3984079,0.4637497199
SRX3984080,-0.1428520478
SRX3984082,0.2802144186
SRX3984084,0.4041760004
SRX6997963,0.5090921171
SRX6997964,0.1729221225
SRX6997965,0.0632985862
SRX6997967,0.1008711022
SRX6997968,-0.3844880645
SRX6997969,-0.0268690907
SRX6997971,-0.6099632193
SRX6997972,-0.6582314381000001
SRX6997973,-0.4288934642
SRX3159100,0.025175664900000002
SRX3159101,0.0964705805
SRX3159102,-0.130185085
SRX3159103,0.0085388396
SRX3159000,-0.0352566266
SRX3159001,0.0109785274
SRX3159002,0.0587289314
SRX3159003,0.0584021828
SRX3159004,0.24808201470000002
SRX3159005,-0.1816307542
SRX3159006,0.8189051349
SRX3159007,-0.3671827212
SRX3159008,0.43227300290000004
SRX3159009,-0.0560305025
SRX3159010,0.626241379
SRX3159012,-0.1600946399
SRX3159013,-0.4757872325
SRX3159014,0.8708901596
SRX3159015,0.5596662186
SRX3159016,0.0188698667
SRX3159017,-0.1195540601
SRX3159018,-0.8019091796000001
SRX3159019,0.1183497944
SRX3159020,-0.2604838299
SRX3159021,-0.6270477662
SRX3159022,-0.2686969444
SRX3159023,-0.7225809798
SRX3159024,-0.0595131979
SRX3159025,-0.4329793592
SRX3159026,0.042114820500000004
SRX3159027,0.0517422278
SRX3159028,0.5450315127
SRX3159029,0.10459763970000001
SRX3159030,0.3144785477
SRX3159034,-0.7312141249
SRX3159036,-0.1086802852
SRX3159037,0.0776959427
SRX3159041,0.5981235941
SRX3159042,0.1193355301
SRX3159043,-0.2471901756
SRX3159045,-0.3709633409
SRX3159047,0.2602949999
SRX3159048,-0.2111951581
SRX3159049,0.3386426603
SRX3159050,0.4819920972
SRX3159051,0.1515433283
SRX3159052,0.3358387087
SRX3159053,-0.0068330113000000005
SRX3159054,-0.0068222598
SRX3159055,0.18492541040000002
SRX3159056,-0.06975822100000001
SRX3159057,0.123600682
SRX3159058,-0.0561310968
SRX3159060,0.25763928610000003
SRX3159061,0.8869310097
SRX3159062,0.41519285580000004
SRX3159063,0.1467746975
SRX3159066,-0.0921797671
SRX3159069,0.8547661274
SRX3159070,0.1900343977
SRX3159071,-0.0611591726
SRX3159073,0.8162376086
SRX3159074,0.5317449577
SRX3159075,-0.18971225560000002
SRX3159076,0.8013514761
SRX3159080,0.3409743633
SRX3159082,0.0395002486
SRX3159083,-0.1542421587
SRX3159086,-0.4222407864
SRX3159087,0.30024864700000004
SRX3159088,0.1581390556
SRX3159089,0.4053653659
SRX3159090,0.29027481380000003
SRX3159091,0.0106514534
SRX3159092,0.8826846699
SRX3159093,0.1550355816
SRX3159094,0.6983270188
SRX3159095,0.0136002697
SRX3159096,-0.0348679146
SRX3159097,0.3331418431
SRX3159098,0.32154585750000003
SRX3159099,0.5525376979000001
SRX3158988,0.2863670874
SRX3158989,0.9638907309
SRX3158990,1.3552479995
SRX3158991,1.041774776
SRX3158992,-0.1840800488
SRX3158996,-0.1022870386
SRX3644656,0.1222908057
SRX3644657,-0.066083933
SRX3644658,-0.0562068726
SRX3644659,0.13882813200000002
SRX3644660,-0.20421470290000002
SRX3644661,-0.3735505145
SRX3644662,-0.8400169138
SRX3644663,-0.48866230390000004
SRX3644664,-1.2539339367
SRX3644665,-0.2611002447
SRX3644666,0.11557549240000001
SRX3644667,-0.2972160102
SRX3644668,-1.0366358419
SRX3644669,-0.9120598527
SRX3644670,-0.9865451235
SRX3644671,0.093204541
SRX3644672,0.0410248603
SRX3644673,-0.0188378025
