,SACI_RS03700
SRX5495523,0.21846751806062592
SRX5495524,0.21499724617372884
SRX5495525,-0.14358934141247026
SRX5495526,-0.062252396837278574
SRX6762909,-0.004686106258812828
SRX6762910,0.0046861062588110505
SRX6762911,-0.06531948808834898
SRX6762912,-0.028979836029645163
SRX3467357,0.004490936494551789
SRX3467358,-0.004490936494551789
SRX3467359,-0.10175118283229344
SRX3467360,-0.07178636549361883
SRX3565164,0.07290365283642153
SRX3565165,-0.5133449778681047
SRX3565166,-0.2058909126047084
SRX3565167,-0.4338638115967495
SRX3565168,-0.6710828720363846
SRX3565169,-0.5147356126831184
SRX3565170,-0.7713577480385343
SRX3565171,-0.3886830682169222
SRX3565172,-0.4894158320011517
SRX3565173,-0.14283986160766382
SRX3565174,-0.4559534187860734
SRX3565176,-0.5261816578537353
SRX3565177,-0.44563601791384494
SRX3565178,-0.6017800645817353
SRX3565179,-0.6939760767499035
SRX3565180,-0.2117472403402356
SRX3565181,-0.14288671342184325
SRX3565182,-0.4376005101281759
SRX3565183,-0.6753158784384983
SRX3565184,-0.5933613367237083
SRX3565185,-0.8213318645878811
SRX3565186,-0.18454535646621292
SRX3565187,-0.7938510792428115
SRX3565188,-0.18630338705647095
SRX3565191,-0.06351282282426496
SRX3565192,-0.037869780044053065
SRX3565193,-0.5866676774890909
SRX3565194,-0.5145139601802509
SRX3565195,-0.1975982424869436
SRX3565197,-0.04546606259931885
SRX3565198,-0.6041889153285247
SRX3565199,0.4189246273286056
SRX3565200,-0.07948718917419484
SRX3565201,0.05992215942591982
SRX3565202,-0.5342209198058931
SRX3565203,0.15101393923094086
SRX3565204,-0.4700852866456575
SRX3565205,-0.27396535073171435
SRX3565206,0.13884358750381232
SRX3565208,-0.038787623656372006
SRX3565209,-0.15321115151875375
SRX3565210,-0.2322540138862497
SRX3565211,-0.2493019967098267
SRX4001511,0.2518530638373626
SRX4001513,-0.2518530638373644
SRX4001514,0.010771652006715373
SRX4001515,0.8063450863857913
SRX4001516,0.2342763498353708
SRX4001517,-0.4726512221989534
SRX4001518,0.5508031285190942
SRX4001519,0.34082989001603536
SRX4001520,-0.08508323721041045
SRX4001521,0.299702865675739
SRX4001522,0.32213928023908345
SRX4001523,0.23429572409568425
SRX4001524,0.2936598305792675
SRX4001525,-0.41977406176700427
SRX4001526,-0.10110177809583654
SRX4001528,-0.9726591452488318
SRX3823521,-0.02004904653290573
SRX3823522,0.0971724877232738
SRX3823523,-0.07712344119036807
SRX3823524,0.005870702712114095
SRX3823525,-0.12585384036385605
SRX3823526,0.3196773335681069
SRX3823527,-0.002976086461044858
SRX3823528,-0.060871289253245926
SRX3823529,0.06409866002792164
SRX3823530,-0.1019631450636087
SRX3823531,0.07855551399555871
SRX3823532,0.03243738763981874
SRX3823533,-0.01593469636542899
SRX3823534,-0.006969377582423775
SRX3823536,-0.0255300322244647
SRX3823537,0.14502046371495858
SRX3823538,0.20134968823767885
SRX3823539,-0.13088498879561428
SRX5653264,0.006424832614891685
SRX5653265,0.03965545470091314
SRX5653266,0.13465113511095872
SRX5653267,0.01954323830513438
SRX5653268,0.029667186716871182
SRX5653269,-0.049210425022005566
