,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.072733333333334,0.1935935518898635,3.0,0.0,12.8618,1.0,13.1141,2.0,13.2423,,,,,,,,,,
1,LB__LBtran,13.231233333333334,0.1052677696796758,3.0,3.0,13.1172,4.0,13.2518,5.0,13.3247,,,,,,,,,,
2,LB__LBstat,13.219666666666667,0.2804099558384717,3.0,6.0,13.4434,7.0,13.3105,8.0,12.9051,,,,,,,,,,
3,LB__LBGexp,12.615666666666668,0.02221853580534375,3.0,9.0,12.5969,10.0,12.6099,11.0,12.6402,,,,,,,,,,
4,LB__LBGtran,12.860949999999999,0.2297389932075102,2.0,12.0,12.6985,13.0,13.0234,,,,,,,,,,,,
5,LB__LBGstat,11.213166666666666,0.37371841449590465,3.0,14.0,11.2903,15.0,10.8069,16.0,11.5423,,,,,,,,,,
6,Life Cycle__S0,13.016666666666666,0.05787800388172755,3.0,17.0,13.0551,18.0,13.0448,19.0,12.9501,,,,,,,,,,
7,Life Cycle__S1,13.691133333333333,0.2199399539268241,3.0,20.0,13.8023,21.0,13.4378,22.0,13.8333,,,,,,,,,,
8,Life Cycle__S2,12.620666666666665,0.038072343417937,3.0,23.0,12.6481,24.0,12.6367,25.0,12.5772,,,,,,,,,,
9,Life Cycle__S3,12.1116,0.2868025104492635,2.0,26.0,11.9088,27.0,12.3144,,,,,,,,,,,,
10,Life Cycle__S4,11.4338,0.37843333626941533,3.0,28.0,11.8375,29.0,11.0871,30.0,11.3768,,,,,,,,,,
11,Life Cycle__S5,11.201666666666666,0.30367766354036163,3.0,31.0,11.1123,32.0,10.9527,33.0,11.54,,,,,,,,,,
12,Life Cycle__S6,9.886937500000002,0.8292384336374118,8.0,34.0,10.4298,35.0,9.1193,36.0,10.4761,37.0,10.0201,38.0,8.1864,39.0,9.9321,40.0,10.4501,41.0,10.4816
13,Life Cycle__S7,11.033233333333333,0.16555211666823597,3.0,42.0,11.0342,43.0,10.8672,44.0,11.1983,,,,,,,,,,
14,Life Cycle__S8,10.5978,0.41931432124362267,2.0,45.0,10.3013,46.0,10.8943,,,,,,,,,,,,
15,Life Cycle__G135,10.9801,1.4943994713596487,2.0,47.0,12.0368,48.0,9.9234,,,,,,,,,,,,
16,Life Cycle__G150,12.2169,0.2079286656524299,3.0,49.0,12.128,50.0,12.0682,51.0,12.4545,,,,,,,,,,
17,Life Cycle__G180,11.673,0.4668756686742194,3.0,52.0,11.8185,53.0,12.0498,54.0,11.1507,,,,,,,,,,
18,Stress Time Course__C30,11.9661,0.07806458864299504,2.0,55.0,12.0213,56.0,11.9109,,,,,,,,,,,,
19,Stress Time Course__C90,13.208200000000001,0.10083342699720156,2.0,57.0,13.2795,58.0,13.1369,,,,,,,,,,,,
20,Biofilm__BI,13.1006,0.2491844296901389,2.0,59.0,12.9244,60.0,13.2768,,,,,,,,,,,,
21,Biofilm__BC,11.805875,0.48278977050057753,4.0,61.0,12.2809,62.0,11.2141,63.0,12.1057,64.0,11.6228,,,,,,,,
22,Biofilm__Sw,11.918199999999999,0.6096674667390409,2.0,65.0,11.4871,66.0,12.3493,,,,,,,,,,,,
23,Life Cycle__BT,10.78725,0.2790950465343305,2.0,67.0,10.9846,68.0,10.5899,,,,,,,,,,,,
24,Life Cycle__B36,11.6079,0.16956420612853457,2.0,69.0,11.7278,70.0,11.488,,,,,,,,,,,,
25,Life Cycle__B60,11.786750000000001,0.04673975823643114,2.0,71.0,11.7537,72.0,11.8198,,,,,,,,,,,,
26,M9__M9exp,13.105133333333333,0.17910098641083286,3.0,73.0,13.3117,74.0,12.9932,75.0,13.0105,,,,,,,,,,
27,M9__M9tran,12.869,0.21363822223562892,3.0,76.0,12.8927,77.0,12.6445,78.0,13.0698,,,,,,,,,,
28,M9__M9stat,10.912133333333335,0.3301866189495464,3.0,79.0,10.621,80.0,11.2709,81.0,10.8445,,,,,,,,,,
29,Supplement__M+G,13.209200000000001,0.143314304938481,3.0,82.0,13.1477,83.0,13.373,84.0,13.1069,,,,,,,,,,
30,Supplement__Glu,13.5647,0.11024014695200658,3.0,85.0,13.6874,86.0,13.474,87.0,13.5327,,,,,,,,,,
31,Supplement__Fru,13.418466666666667,0.4958543771444726,3.0,88.0,13.0477,89.0,13.9817,90.0,13.226,,,,,,,,,,
32,Supplement__Mal,13.175533333333334,0.32909652586032195,3.0,91.0,13.1004,92.0,12.8905,93.0,13.5357,,,,,,,,,,
33,Supplement__G+S,13.066500000000001,0.020930360723122012,2.0,94.0,13.0517,95.0,13.0813,,,,,,,,,,,,
34,Supplement__Pyr,12.680133333333332,0.4302727080972409,3.0,96.0,12.2545,97.0,13.1149,98.0,12.671,,,,,,,,,,
35,Supplement__Gly,12.152366666666667,0.9932441911903298,3.0,99.0,11.6042,100.0,13.2989,101.0,11.554,,,,,,,,,,
36,Supplement__Glucon,12.113900000000001,1.0818746276718016,3.0,102.0,12.5025,103.0,12.9478,104.0,10.8914,,,,,,,,,,
37,Stressors__aero,13.162999999999998,0.622300594568252,3.0,105.0,13.0328,106.0,12.6161,107.0,13.8401,,,,,,,,,,
38,Stressors__nit,13.294766666666666,0.21142720575492022,3.0,108.0,13.1278,109.0,13.5325,110.0,13.224,,,,,,,,,,
39,Stressors__ferm,13.143533333333332,0.15820064264513317,3.0,111.0,13.3197,112.0,13.0973,113.0,13.0136,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.0878,,1.0,114.0,14.0878,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.4987,,1.0,115.0,13.4987,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.6464,,1.0,116.0,13.6464,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.3505,,1.0,117.0,13.3505,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0929,,1.0,118.0,13.0929,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1884,,1.0,119.0,13.1884,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.3604,,1.0,120.0,13.3604,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.2521,,1.0,121.0,13.2521,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.9388,,1.0,122.0,12.9388,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.3556,,1.0,123.0,12.3556,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.1176,,1.0,124.0,12.1176,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.5155,,1.0,125.0,11.5155,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.578,,1.0,126.0,12.578,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1869,,1.0,127.0,12.1869,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.5342,,1.0,128.0,12.5342,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0491,,1.0,129.0,12.0491,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.9704,,1.0,130.0,10.9704,,,,,,,,,,,,,,
57,Stressors__HPh,12.932166666666667,0.18080830548769938,3.0,131.0,13.1409,132.0,12.824000000000002,133.0,12.8316,,,,,,,,,,
58,Stressors__LPh,12.972366666666668,0.15880832261985944,3.0,134.0,12.8447,135.0,13.1502,136.0,12.9222,,,,,,,,,,
59,Stressors__LPhT,12.334000000000001,0.062369944684920166,3.0,137.0,12.3585,138.0,12.2631,139.0,12.3804,,,,,,,,,,
60,Stressors__SMMPr,13.253833333333333,0.22604338816548739,3.0,140.0,13.0981,141.0,13.1503,142.0,13.5131,,,,,,,,,,
61,Stressors__HiTm,13.030000000000001,0.2922956722224949,3.0,143.0,13.352,144.0,12.7814,145.0,12.9566,,,,,,,,,,
62,Stressors__LoTm,11.7754,0.16705699626175446,3.0,146.0,11.9682,147.0,11.6844,148.0,11.6736,,,,,,,,,,
63,Stressors__HiOs,12.3788,0.25211021399380035,3.0,149.0,12.6388,150.0,12.1354,151.0,12.3622,,,,,,,,,,
64,Stressors__BMM,13.234733333333333,0.0916110437301814,3.0,152.0,13.3159,153.0,13.2529,154.0,13.1354,,,,,,,,,,
65,Stressors__Heat,13.120433333333333,0.20252827786097743,3.0,155.0,13.3348,156.0,12.9323,157.0,13.0942,,,,,,,,,,
66,Stressors__Cold,14.287766666666668,0.4819124228875341,3.0,158.0,14.7836,159.0,14.2586,160.0,13.8211,,,,,,,,,,
67,Stressors__Etha,12.863233333333334,0.2563915040194068,3.0,161.0,12.8806,162.0,12.5986,163.0,13.1105,,,,,,,,,,
68,Stress Time Course__SMM,13.424366666666666,0.18747406042792483,3.0,164.0,13.515999999999998,165.0,13.5484,166.0,13.2087,,,,,,,,,,
69,Stress Time Course__Salt,12.1688,0.1876924079444878,3.0,167.0,12.2306,168.0,11.958,169.0,12.3178,,,,,,,,,,
70,Stress Time Course__Mt0,12.73715,0.21389980130893077,2.0,170.0,12.5859,171.0,12.8884,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.528199999999998,0.34454414811457673,3.0,172.0,13.3345,173.0,13.3241,174.0,13.925999999999998,,,,,,,,,,
72,Stress Time Course__M0t90,13.498066666666666,0.547088734423707,3.0,175.0,12.9139,176.0,13.9984,177.0,13.5819,,,,,,,,,,
73,Stress Time Course__M40t45,13.563933333333333,0.43675819778606667,3.0,178.0,13.0599,179.0,13.8308,180.0,13.8011,,,,,,,,,,
74,Stress Time Course__M40t90,13.674766666666665,0.42408471244945023,3.0,181.0,13.2055,182.0,13.7882,183.0,14.0306,,,,,,,,,,
75,Stress Time Course__dia0,13.086733333333333,0.20790320664514372,3.0,184.0,12.8469,185.0,13.1975,186.0,13.2158,,,,,,,,,,
76,Stress Time Course__dia5,13.221200000000001,0.08052527553507614,3.0,187.0,13.184,188.0,13.3136,189.0,13.166,,,,,,,,,,
77,Stress Time Course__dia15,12.8517,0.6864517244497241,3.0,190.0,13.5225,191.0,12.882,192.0,12.1506,,,,,,,,,,
78,Stressors__Diami,12.2481,0.5792193712230284,3.0,193.0,11.9087,194.0,12.9169,195.0,11.9187,,,,,,,,,,
79,Stressors__Paraq,11.090266666666666,0.7780488695019961,3.0,196.0,11.0327,197.0,11.8955,198.0,10.3426,,,,,,,,,,
80,Stressors__H2O2,11.2958,0.3301296260561906,3.0,199.0,11.1331,200.0,11.6757,201.0,11.0786,,,,,,,,,,
81,Stressors__Oxctl,11.4953,0.4490849028858577,3.0,202.0,11.3338,203.0,11.1493,204.0,12.0028,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.370600000000001,0.4772826521045987,3.0,205.0,12.9242,215.0,13.3139,225.0,13.8737,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.394733333333335,0.7729926670631051,3.0,206.0,12.5065,216.0,13.915,226.0,13.7627,,,,,,,,,,
84,Carbon Transition__GM+5,13.059700000000001,0.3875355983648469,3.0,207.0,12.7089,217.0,12.9945,227.0,13.4757,,,,,,,,,,
85,Carbon Transition__GM+15,13.198333333333332,0.2136048766609352,3.0,208.0,13.2161,219.0,12.9764,229.0,13.4025,,,,,,,,,,
86,Carbon Transition__GM+25,13.438400000000001,0.5422515375727393,3.0,209.0,13.8285,220.0,13.6675,230.0,12.8192,,,,,,,,,,
87,Carbon Transition__GM+45,12.534566666666668,0.8042107580313349,3.0,210.0,13.4624,221.0,12.0375,231.0,12.1038,,,,,,,,,,
88,Carbon Transition__GM+60,12.5589,0.6227635907790375,3.0,211.0,13.2774,222.0,12.1741,232.0,12.2252,,,,,,,,,,
89,Carbon Transition__GM+90,13.6001,0.2654543086860709,3.0,212.0,13.3316,223.0,13.6063,233.0,13.8624,,,,,,,,,,
90,Carbon Transition__GM+120,12.745899999999999,0.7568870985820813,2.0,213.0,12.2107,234.0,13.2811,,,,,,,,,,,,
91,Carbon Transition__GM+150,13.138033333333333,0.5011802104366582,3.0,214.0,13.0489,224.0,12.6874,235.0,13.6778,,,,,,,,,,
92,Carbon Transition__GM+10,12.490950000000002,0.46930677067351184,2.0,218.0,12.8228,228.0,12.1591,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,12.729500000000002,0.8178680272513409,3.0,236.0,13.029000000000002,244.0,11.8041,254.0,13.3554,,,,,,,,,,
94,Carbon Transition__MG+5,12.6853,0.2525706039902507,3.0,237.0,12.8947,246.0,12.4048,256.0,12.7564,,,,,,,,,,
95,Carbon Transition__MG+10,12.570300000000001,1.0826460963768354,3.0,238.0,13.486,247.0,12.8495,257.0,11.3754,,,,,,,,,,
96,Carbon Transition__MG+15,13.2904,0.6794498730590798,3.0,239.0,12.7123,248.0,14.0388,258.0,13.1201,,,,,,,,,,
97,Carbon Transition__MG+25,12.948633333333333,0.2424663756757486,3.0,240.0,13.0484,249.0,12.6722,259.0,13.1253,,,,,,,,,,
98,Carbon Transition__MG+45,12.728733333333333,1.0323690829026864,3.0,241.0,13.3159,250.0,11.5367,260.0,13.3336,,,,,,,,,,
99,Carbon Transition__MG+120,12.674233333333333,0.8887443801978909,3.0,242.0,11.6631,253.0,13.3317,263.0,13.0279,,,,,,,,,,
100,Carbon Transition__MG+150,13.63915,0.030052038200427313,2.0,243.0,13.6179,264.0,13.6604,,,,,,,,,,,,
