,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.11306825733708693,2.0,0.0,-0.07995133150000022,1.0,0.07995133149999932,,,,,,,,
1,fur__wt_dpd,1.8262851915000002,0.00604916416276227,2.0,2.0,1.8220077865000004,3.0,1.8305625965,,,,,,,,
2,fur__wt_fe,-0.37484053350000046,0.03855296077666646,2.0,4.0,-0.4021015935000003,5.0,-0.3475794735000006,,,,,,,,
3,fur__delfur_dpd,1.9067227449999997,0.1941571996659732,2.0,6.0,1.7694328724999997,7.0,2.0440126175,,,,,,,,
4,fur__delfur_fe2,0.24011805100000008,0.09667366983143921,2.0,8.0,0.17175944350000005,9.0,0.3084766585000001,,,,,,,,
5,acid__wt_ph5,1.0504056185000001,0.1287133250897071,2.0,10.0,0.9593915534999996,11.0,1.1414196835000006,,,,,,,,
6,acid__delgadx_ph5,0.9849439985000004,,1.0,12.0,0.9849439985000004,,,,,,,,,,
7,acid__delgadw_ph5,0.9910600234999993,0.09131358193404933,2.0,13.0,1.055628476499999,14.0,0.9264915704999996,,,,,,,,
8,acid__delgade_ph5,0.9943734690000001,0.0062895005653000385,2.0,15.0,0.9899261204999998,16.0,0.9988208175000004,,,,,,,,
9,oxidative__wt_pq,1.925228513,0.1331352774499334,2.0,17.0,2.0193693705,18.0,1.8310876554999995,,,,,,,,
10,oxidative__deloxyr_pq,1.6335192835,0.09108055772273665,2.0,19.0,1.6979229635,20.0,1.5691156035000002,,,,,,,,
11,oxidative__delsoxr_pq,1.8169447389999993,0.04566789112927613,2.0,21.0,1.7846526634999993,22.0,1.8492368144999995,,,,,,,,
12,oxidative__delsoxs_pq,2.0989808399999994,0.0009379396685844406,2.0,23.0,2.0983176164999997,24.0,2.0996440634999995,,,,,,,,
13,nac_ntrc__wt_csn,0.8815705349999998,0.05853950435963711,2.0,25.0,0.9229642154999986,26.0,0.8401768545000009,,,,,,,,
14,nac_ntrc__wt_cytd,0.7664919914999988,0.10329533380720139,2.0,27.0,0.6934511604999987,28.0,0.8395328224999989,,,,,,,,
15,nac_ntrc__wt_gln,1.2876452084999999,0.009578178544173704,2.0,29.0,1.2944180035000006,30.0,1.2808724134999991,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.37731461449999953,0.8640178007836409,2.0,31.0,0.9882674604999996,32.0,-0.2336382315000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6309271639999992,0.03680564123049316,2.0,33.0,0.6049016454999983,34.0,0.6569526825,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.8956978959999997,0.0009954613910195661,2.0,35.0,0.896401793499999,36.0,0.8949939985000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8685565625000002,0.04430599710474968,2.0,37.0,-0.8372274915000002,38.0,-0.8998856335000003,,,,,,,,
20,misc__wt_no_te,1.0975914839999987,0.32983070408211945,2.0,39.0,1.3308170114999989,40.0,0.8643659564999986,,,,,,,,
21,misc__bw_delcbl,-0.08650031650000001,0.10053791434542218,2.0,41.0,-0.1575913575000003,42.0,-0.01540927549999971,,,,,,,,
22,misc__bw_delfabr,-1.1104217320000003,0.27927318723860817,2.0,43.0,-0.9129457675,44.0,-1.3078976965000004,,,,,,,,
23,misc__bw_delfadr,0.003743047499999541,0.18025207562869405,2.0,45.0,0.13120051249999953,46.0,-0.12371441750000045,,,,,,,,
24,misc__nitr_031,0.6366527585000004,,1.0,47.0,0.6366527585000004,,,,,,,,,,
