,SACI_RS10695
SRX5495523,-2.596778158026479
SRX5495524,-2.5623234145094527
SRX5495525,2.0882335542692605
SRX5495526,2.056803087345636
SRX6762909,-0.3242893954003918
SRX6762910,0.3242893954003918
SRX6762911,-0.2642476347163196
SRX6762912,-0.7714034588781775
SRX3467357,-0.6817395183762827
SRX3467358,0.6817395183762831
SRX3467359,0.177257219339245
SRX3467360,-0.2673240880662053
SRX3565164,-0.10396403957675382
SRX3565165,3.98775883506404
SRX3565166,-1.697576343055066
SRX3565167,3.28503584604793
SRX3565168,1.2024902019685806
SRX3565169,1.2028878575840114
SRX3565170,4.053628850738623
SRX3565171,3.4024799008356874
SRX3565172,3.9127901006941768
SRX3565173,-1.7452660057425158
SRX3565174,3.4818878841138394
SRX3565176,3.10351373184412
SRX3565177,3.976437310203738
SRX3565178,2.3097988587231617
SRX3565179,3.9375415709227233
SRX3565180,0.1579087634824612
SRX3565181,2.36448187643417
SRX3565182,3.755166243265797
SRX3565183,4.025037205555823
SRX3565184,3.806667402903833
SRX3565185,1.8335126040916867
SRX3565186,1.983281882616371
SRX3565187,2.782536735905773
SRX3565188,-3.756613100336467
SRX3565191,-4.317707212135905
SRX3565192,-1.0958108516676743
SRX3565193,2.037125224914848
SRX3565194,-2.908570056691405
SRX3565195,1.387684169267347
SRX3565197,-0.849825802406678
SRX3565198,3.751392202019722
SRX3565199,0.28077829793521936
SRX3565200,-1.5704519397352252
SRX3565201,-0.1749381413972415
SRX3565202,0.21232714838828048
SRX3565203,-0.3574176848448536
SRX3565204,-3.548162659399681
SRX3565205,1.3280873297606357
SRX3565206,-0.05394472390570648
SRX3565208,-0.6882474711183377
SRX3565209,-0.5863600484483564
SRX3565210,-2.395837001832362
SRX3565211,-4.37754040802987
SRX4001511,0.8114065671337496
SRX4001513,-0.8114065671337496
SRX4001514,3.6240185227135617
SRX4001515,2.5600883105232475
SRX4001516,3.5724750413278885
SRX4001517,4.933641054111006
SRX4001518,4.56419405770209
SRX4001519,5.239118473327684
SRX4001520,5.632447515186648
SRX4001521,5.7269564817774175
SRX4001522,5.550369986461671
SRX4001523,5.637951938623736
SRX4001524,6.092876504505223
SRX4001525,5.494177592850662
SRX4001526,3.408245722176294
SRX4001528,3.7704267875994857
SRX3823521,-0.012740752562326207
SRX3823522,0.04223824639972307
SRX3823523,-0.02949749383739775
SRX3823524,1.3080653545811174
SRX3823525,1.3274684322052648
SRX3823526,1.3622099375301104
SRX3823527,1.9065983168925091
SRX3823528,1.7726352659228832
SRX3823529,1.9152295132939263
SRX3823530,0.16802406496812772
SRX3823531,0.38161187198184265
SRX3823532,0.6269043015481435
SRX3823533,1.919759607510291
SRX3823534,2.106619751680092
SRX3823536,2.2133779993311924
SRX3823537,2.49041348941555
SRX3823538,2.4463352846793613
SRX3823539,2.0838060492667903
SRX5653264,-0.1512022063671008
SRX5653265,-0.0807746488041099
SRX5653266,0.4022360062881565
SRX5653267,-0.1757022062856506
SRX5653268,0.11590083102589245
SRX5653269,0.059801375259759926
