,STM0184
SRX3136375,0.1637516349
SRX3136376,-0.1622173019
SRX3136377,0.6193373567
SRX3136378,-0.6208716896
SRX3136379,0.6387177007
SRX3136380,0.47923393620000004
SRX3136381,0.5888528198
SRX3136382,0.5570421643
SRX8914620,-0.10843081580000001
SRX8914621,0.10425971960000001
SRX8914622,0.0041710961000000005
SRX8914623,-0.6136772744
SRX8914625,-0.6846078314
ERX3503512,0.24741620560000002
ERX3503513,-0.1677381772
ERX3503514,-0.0796780284
ERX3503515,1.2344201149
ERX3503516,1.5020174893
ERX3503517,1.4872644602
ERX3503518,0.8369665208
ERX3503519,0.9878785106
ERX3503520,1.1963282097
SRX2195704,0.1282315913
SRX2195705,-0.1282315913
SRX2195706,-0.2178033667
SRX2195707,-0.3999095929
SRX2195708,-0.2037201243
SRX2195709,-0.4901870836
SRX2195710,0.0891984376
SRX2195711,0.0898511499
ERX3467881,-0.0697227532
ERX3467883,0.0697227532
SRX3798491,-0.4319482564
SRX3798492,0.2855838263
SRX3798499,-2.9181077185
SRX3798500,0.0596483561
SRX3798501,-1.5271594575
SRX3798502,-1.8489997025
SRX3798503,-0.6017854833
SRX3798504,-1.8829524382
SRX3798506,-1.6442287957000001
SRX3798507,0.027260219800000002
SRX3798508,0.0163772059
SRX3798509,-0.052409538500000005
SRX3798510,0.08267383440000001
SRX3798517,0.1021508886
SRX3798518,-0.0302642959
SRX4341761,0.17534848890000002
SRX4341762,0.12270422630000001
SRX4341763,0.11808214830000001
SRX4341764,-0.060099865700000005
SRX4341765,-0.2346016401
SRX4341766,0.09800908230000001
SRX4341767,-0.0548010328
SRX4341768,-0.026132751000000003
SRX4341769,0.0809337838
SRX1258665,0.158837261
SRX1258666,-0.1526028758
SRX1258667,-0.06698039680000001
SRX1258669,0.27317957860000003
SRX1258670,-0.27317957860000003
ERX2079594,-0.2830591329
ERX2079595,-0.353260819
ERX2079596,-0.2147052709
ERX2079597,-0.0026811807000000003
ERX2079598,0.09971144850000001
ERX2079599,-0.0970302678
SRX2804001,0.269713505
SRX2804004,1.144060366
SRX2804005,0.9551693049000001
SRX2804006,-0.48768088740000004
SRX2804007,1.1819433574
SRX2804008,1.5048586429
SRX2804009,-0.1068416886
SRX2804010,0.366803859
SRX2804011,1.1043034356
SRX2804012,0.3202323695
SRX2804013,1.3676361317
SRX2804014,1.0465060902
SRX2804015,1.1744837199
SRX2804016,0.9007146637000001
SRX2804017,1.2447724852
SRX2804019,0.8294543409
SRX2804020,0.3998603609
SRX2804021,0.6895927214
SRX2804022,0.5649796505
SRX2804023,0.6481018566
SRX2804024,1.1214769866
SRX2804027,0.0278245532
SRX2804028,-0.7314019464
SRX2804029,0.7035773932
SRX2804030,0.7968226679
SRX2804031,0.7557000825
SRX2804032,0.8106920007
SRX2804033,-0.44984354930000003
SRX2804034,1.2144726949
SRX2804035,0.9291636119000001
SRX2804036,0.9247162598
SRX2804037,1.0161843574
SRX2804038,0.9843703123
SRX2804039,-0.0462717715
SRX2804040,0.0159987158
SRX2804041,1.0415679822
SRX2804042,1.0490444547
SRX2804043,0.8461959518000001
SRX2804044,0.9827408671000001
SRX2804045,-1.1416189932
SRX2804046,0.22446257220000002
SRX2804047,0.6753208303
SRX2804048,-0.2148654674
SRX2804049,0.46025299000000003
SRX2804050,0.8829444511000001
SRX2804051,0.8304741870000001
SRX2804052,0.016296404900000002
SRX2804053,-0.34140229710000003
SRX2804054,0.1538932183
SRX2804055,0.42044158600000003
SRX2804056,0.7998713547
SRX2804057,0.626505814
SRX2804058,-0.0472836477
SRX2804059,-0.16167427040000001
SRX2070419,-0.8640520452
SRX2070420,-0.7285667189
SRX2070421,-0.9629070765000001
SRX2070422,0.0255841929
SRX2070423,-0.11426367400000001
SRX2070424,-0.0946405659
SRX2070425,0.0797728612
SRX2070426,-0.048836920900000004
SRX2070427,-0.030935940300000003
SRX1470895,0.0018715957
SRX1470896,-0.0018715957
SRX2409106,0.0080223823
SRX2409107,0.013943513000000001
SRX2409108,-0.0219658953
SRX2409109,-0.0826030616
SRX2409110,-0.40533428260000004
SRX2409111,-0.5252047594
SRX7973255,-0.16698425020000002
SRX7973256,-0.1234904676
SRX7973257,0.2904747178
SRX7973258,0.4025177858
SRX7973259,0.499349099
SRX7973260,0.272828724
