,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.5869640888,0.23740910774226057,2.0,0.0,5.7548376788,1.0,5.4190904988,,,,,,,,
1,Fur__wt_dpd,6.254258033999999,0.21003260335134405,2.0,2.0,6.1057425559,3.0,6.4027735121,,,,,,,,
2,Fur__wt_fe,5.3180129570000005,0.20438791105564616,2.0,4.0,5.4625370349,5.0,5.1734888791,,,,,,,,
3,Fur__delfur_dpd,6.3648624655,0.02783416610285299,2.0,6.0,6.3845441931,7.0,6.3451807379,,,,,,,,
4,Fur__delfur_fe2,5.4554869212499995,0.0548704607031115,2.0,8.0,5.4166876464,9.0,5.4942861961,,,,,,,,
5,Acid__wt_ph5,5.787893807250001,0.018911233502189272,2.0,10.0,5.7745215458,11.0,5.8012660687,,,,,,,,
6,Acid__delgadx_ph5,5.9221378504499995,0.06480709698909069,2.0,12.0,5.8763123127,13.0,5.9679633882,,,,,,,,
7,Acid__delgadw_ph5,5.7249298039,0.5236282307725718,2.0,14.0,6.0951908767,15.0,5.3546687311,,,,,,,,
8,Acid__delgade_ph5,5.9990698602000005,0.02420148336193802,2.0,16.0,6.0161828932,17.0,5.9819568272,,,,,,,,
9,Oxidative__wt_pq,5.7112368041,0.3518695474571607,2.0,18.0,5.9600461472,19.0,5.462427461,,,,,,,,
10,Oxidative__deloxyr_pq,5.8856032326,0.1361592938458891,2.0,20.0,5.9818823926,21.0,5.7893240726,,,,,,,,
11,Oxidative__delsoxr_pq,5.99024018445,0.003143249094953075,2.0,22.0,5.9880175717,23.0,5.9924627972,,,,,,,,
12,Oxidative__delsoxs_pq,5.90820174195,0.15374733921738293,2.0,24.0,6.0169175281,25.0,5.7994859558,,,,,,,,
13,Nac/NtrC__wt_csn,6.46126273805,0.045302851849682566,2.0,26.0,6.4292287843,27.0,6.4932966918,,,,,,,,
14,Nac/NtrC__wt_cytd,5.7542238378,0.04938208065464479,2.0,28.0,5.7193054337,29.0,5.7891422419000005,,,,,,,,
15,Nac/NtrC__wt_gln,5.7005558737,0.14989217671218774,2.0,30.0,5.8065456483,31.0,5.5945660991,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.10984349885,0.23367910766281783,2.0,32.0,6.9446074172,33.0,7.2750795805,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.20630825885,0.033493218676617795,2.0,34.0,6.2299915409,35.0,6.1826249768,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.26173112075,0.14369259333010767,2.0,36.0,6.3633371279,37.0,6.1601251136,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.98980708905,0.037751901212438946,2.0,38.0,6.0165017144,39.0,5.9631124637,,,,,,,,
20,Misc__wt_no_te,6.108740761,0.00504161987248598,2.0,40.0,6.1051757974,41.0,6.1123057246,,,,,,,,
21,Misc__bw_delcbl,5.74342909705,0.24020763422036834,2.0,42.0,5.9132815441,43.0,5.57357665,,,,,,,,
22,Misc__bw_delfabr,5.66758872735,0.17939447594766372,2.0,44.0,5.5407376769,45.0,5.7944397778,,,,,,,,
23,Misc__bw_delfadr,5.778446525750001,0.00037715965550823993,2.0,46.0,5.7787132179,47.0,5.7781798336,,,,,,,,
24,Misc__nitr_031,6.0041424064,,1.0,48.0,6.0041424064,,,,,,,,,,
25,Omics__wt_glu,5.32371172835,0.02640979304237971,2.0,49.0,5.3423862721,50.0,5.3050371846,,,,,,,,
26,Omics__wt_gly,5.64584847475,0.13611630337993869,2.0,51.0,5.7420972359,52.0,5.5495997136,,,,,,,,
27,Omics__wt_thr,5.332152022200001,0.1819989530917095,2.0,53.0,5.4608447161,54.0,5.2034593283,,,,,,,,
28,Omics__bw_ac,6.1979761845,0.14208843738056798,2.0,55.0,6.2984478821,56.0,6.0975044869,,,,,,,,
29,Omics__bw_fum,6.05422525665,0.037659855284253925,2.0,57.0,6.0275957176,58.0,6.0808547957,,,,,,,,
30,Omics__bw_glc,6.2195131998,0.05705076881359619,2.0,59.0,6.1791722143,60.0,6.2598541853,,,,,,,,
31,Omics__bw_pyr,6.4000045729499995,0.11492887822915712,2.0,61.0,6.4812715621,62.0,6.3187375838,,,,,,,,
32,OmpR__wt_nacl,5.70873889795,0.08435960612611183,2.0,63.0,5.6490876484,64.0,5.7683901475,,,,,,,,
33,OmpR__bw_delompr_nacl,5.8901604695500005,0.1672765051857068,2.0,65.0,6.0084428207,66.0,5.7718781184,,,,,,,,
34,MinSpan__wt_ade,6.3001548771,,1.0,67.0,6.3001548771,,,,,,,,,,
