,STM1137
SRX3136375,-0.1077067329
SRX3136376,0.028154606300000003
SRX3136377,0.0024171443
SRX3136378,0.0771349823
SRX3136379,0.3858006765
SRX3136380,0.2886883227
SRX3136381,0.1284263871
SRX3136382,0.2917283906
SRX8914620,0.0925971901
SRX8914621,0.0032621152
SRX8914622,-0.0958593053
SRX8914623,-0.2951823129
SRX8914625,-0.2320235576
ERX3503512,-0.0828501579
ERX3503513,-0.0093782354
ERX3503514,0.0922283933
ERX3503515,0.30876206300000003
ERX3503516,0.4719386474
ERX3503517,0.5773302529000001
ERX3503518,0.0365715681
ERX3503519,0.2940912131
ERX3503520,0.16574523260000001
SRX2195704,0.1628471742
SRX2195705,-0.1628471742
SRX2195706,-0.5937935691
SRX2195707,-0.41701607490000003
SRX2195708,-0.0671110805
SRX2195709,-0.17263720330000001
SRX2195710,-0.40851637300000004
SRX2195711,-0.38976089700000005
ERX3467881,0.1108177083
ERX3467883,-0.1108177083
SRX3798491,0.1053097628
SRX3798492,0.6335497888
SRX3798499,0.1513411799
SRX3798500,0.6590806453
SRX3798501,0.5469221649
SRX3798502,0.1871085616
SRX3798503,0.7579251262000001
SRX3798504,0.1214623269
SRX3798506,-0.42950222530000004
SRX3798507,0.860660984
SRX3798508,0.8709640518
SRX3798509,0.0253071118
SRX3798510,-0.1595668519
SRX3798517,0.2850098356
SRX3798518,0.1342597401
SRX4341761,0.3335011552
SRX4341762,0.1441390531
SRX4341763,0.2550705086
SRX4341764,-0.6994544108
SRX4341765,-0.36498226780000004
SRX4341766,-0.33848402510000003
SRX4341767,-0.0010217395
SRX4341768,-0.0805452587
SRX4341769,0.0815669982
SRX1258665,1.087778667
SRX1258666,1.1405185703
SRX1258667,0.9144152773
SRX1258669,-0.2393308173
SRX1258670,0.2393308173
ERX2079594,-0.28097736360000003
ERX2079595,-0.2302121534
ERX2079596,-0.1686351037
ERX2079597,-0.0129537109
ERX2079598,-0.0408764394
ERX2079599,0.053830150300000004
SRX2804001,0.12208617170000001
SRX2804004,-0.1853997176
SRX2804005,-0.1595036108
SRX2804006,-0.0347002973
SRX2804007,-0.5126541092
SRX2804008,-0.6439689536000001
SRX2804009,0.3127674273
SRX2804010,-0.069914223
SRX2804011,-0.0690076356
SRX2804012,-0.0291211481
SRX2804013,-0.5956085514
SRX2804014,-0.281109961
SRX2804015,-0.7508527727000001
SRX2804016,-0.2490747684
SRX2804017,0.3421223518
SRX2804019,0.2846956372
SRX2804020,0.35235948770000003
SRX2804021,0.16034897680000001
SRX2804022,0.2342654026
SRX2804023,-1.0603943922
SRX2804024,-0.0243088391
SRX2804027,-0.06743527220000001
SRX2804028,-0.1308532264
SRX2804029,0.19828849850000002
SRX2804030,-0.40649259260000004
SRX2804031,-0.0920118558
SRX2804032,-0.2482459277
SRX2804033,-0.0238943101
SRX2804034,0.1445326736
SRX2804035,-0.8276778282
SRX2804036,-0.4378320845
SRX2804037,-0.37008269860000004
SRX2804038,-0.44743472110000004
SRX2804039,0.26498347310000003
SRX2804040,-0.1723511563
SRX2804041,-0.20132585490000002
SRX2804042,0.0467393815
SRX2804043,-0.7230035532
SRX2804044,-0.1782573906
SRX2804045,-0.06571486800000001
SRX2804046,-0.2683098617
SRX2804047,0.32128143340000004
SRX2804048,0.4535630177
SRX2804049,-0.9499188526000001
SRX2804050,0.0213228556
SRX2804051,0.2810492844
SRX2804052,-0.6340913866
SRX2804053,0.027599665500000002
SRX2804054,0.1209952975
SRX2804055,-0.6125270167
SRX2804056,-0.3192076001
SRX2804057,-0.2974845975
SRX2804058,-0.3446265328
SRX2804059,-0.3428965788
SRX2070419,-0.1475538115
SRX2070420,0.1139325109
SRX2070421,-0.1585135622
SRX2070422,-0.0532632501
SRX2070423,0.0372926595
SRX2070424,0.19861311680000002
SRX2070425,0.0030430322000000003
SRX2070426,-0.0862375647
SRX2070427,0.0831945325
SRX1470895,-0.002562935
SRX1470896,0.002562935
SRX2409106,0.0336160255
SRX2409107,-0.1026772673
SRX2409108,0.0690612418
SRX2409109,0.47423235140000003
SRX2409110,0.6457215257000001
SRX2409111,0.5406966496
SRX7973255,-0.0744907553
SRX7973256,0.0830515273
SRX7973257,-0.0085607721
SRX7973258,-0.6346202113
SRX7973259,0.43361820710000004
SRX7973260,-0.375458212
SRX7973261,-0.145572471
SRX7973262,-0.3999419377
SRX7973264,-0.6346023777
SRX7973265,-0.8163491441
SRX7973266,-0.2045693921
ERX3475890,-0.7927565897000001
ERX3475891,-0.4000394189
ERX3475892,-0.1270291727
ERX3475894,-0.5424959568000001
ERX3475895,-0.2860569085
ERX3475896,-0.3488560231
ERX3475897,-0.0072108954
ERX3475899,0.3560669185
ERX3475900,-0.22419227
ERX3475901,-0.9983137007
SRX8524961,0.5974729889
SRX8524962,0.17336918340000002
SRX8524963,0.5890533228
SRX8524964,0.7247748926
SRX8524965,-0.2190962878
SRX8524966,0.2190962878
SRX8524967,0.5646851380000001
SRX8524968,0.3831095962
SRX8524969,0.5368459379
SRX8524970,0.3404608703
SRX8524971,0.3046898786
SRX8524972,0.5301882733000001
SRX3266937,-0.0918830133
SRX3266939,0.0918830133
SRX4401053,0.0904876454
SRX4401054,-0.0904876454
SRX4401055,0.1293775099
SRX4401056,0.20875293760000002
SRX4401057,0.3319906869
SRX4401058,0.11778334600000001
SRX4401081,-0.0176280787
SRX4401082,0.20211670880000002
SRX4401083,0.5085131294
SRX4401084,0.6102974364
SRX4401085,0.6954498669
SRX4401086,0.5475473086
SRX4401087,-0.0163364078
SRX4401088,-0.0864943225
SRX4401089,0.15868683620000001
SRX4401090,0.012654823800000001
SRX4401091,0.2406483485
SRX4401092,0.1059719578
SRX4401093,0.1959525352
SRX4401094,0.5046877205
SRX4401095,0.606590928
SRX4401096,0.47703614720000004
SRX4401097,0.6749737567
SRX4401098,0.7055471298
SRX4401099,-0.2271970426
SRX4401100,0.3360774017
SRX4401101,-0.1088803592
SRX4401102,0.5349051766
SRX4401103,0.6724766837
SRX4401104,0.607596137
SRX8757611,-0.0805851746
SRX8757612,-0.0127656084
SRX8757613,-0.1314888408
SRX8757614,-0.2232381105
SRX8757615,-0.1362705744
SRX8757616,-0.0284939703
SRX8757617,-0.1099793963
SRX8757618,0.19937744810000002
SRX8757619,-0.015995986400000002
SRX8757620,0.0971506684
SRX8757621,-0.22762777920000002
SRX8757622,-0.17964327330000002
SRX8757623,0.1593817296
SRX8757625,0.1724957405
SRX8757626,-0.020803193
SRX8757628,-0.08438506
SRX8757630,0.0686817736
SRX8757631,-0.36896872540000003
SRX8757632,0.1120918618
SRX8757633,-0.2396279514
SRX8757634,-0.2012677648
SRX6054568,0.0707816649
SRX6054569,-0.0707816649
ERX540771,-0.1078964434
ERX540772,0.1078964434
ERX540773,-0.4990671779
ERX540774,-0.5227419456
SRX4702827,0.0726731765
SRX4702828,-0.08161885
SRX4702829,0.008945673500000001
SRX4702830,-0.014418665700000001
SRX4702831,0.1350710854
SRX4702832,-0.1653059692
SRX2993586,0.2479129662
SRX2993587,-0.2479129662
SRX2993588,1.3330824891
SRX2993589,0.1507867354
SRX2993590,1.5190090507
SRX1462169,0.24179373880000002
SRX1462104,0.0603914647
SRX1462103,0.07366474740000001
SRX1462105,0.0261789701
SRX1462171,0.5538092677
SRX1462102,-0.07366474740000001
ERX1045682,-1.0085803112
ERX1045674,0.2214039589
ERX1045681,-0.0172383118
ERX1045662,-0.8432813035000001
ERX1045684,0.07834501890000001
ERX1045660,0.4321618547
ERX1045664,0.5935089776
ERX1045670,-0.336185762
ERX1045667,0.2636564122
ERX1045675,-0.2486899042
ERX1045673,-1.148284252
ERX1045677,0.4939112001
ERX1045679,0.36902766130000003
ERX1045659,-0.7750125474
ERX1045663,-0.2121934603
ERX1045668,0.021360969400000002
ERX1045689,0.1005675423
ERX1045685,-0.17929484140000002
ERX1045683,-0.9215049212
ERX1045680,-0.5444830452
ERX1045666,0.4054475736
ERX1045658,0.15108675330000002
SRX1816875,-0.07716025380000001
SRX1816859,-0.0016772977000000001
SRX1816857,0.0196211094
SRX1816863,-0.117136874
SRX1816867,-1.3218863413
SRX1816858,-0.0179438117
SRX1816879,-1.3008996942
SRX1816878,-1.2717477739
SRX1816868,-1.186115437
SRX1816866,-0.3314923476
SRX1816870,-0.6164908968
SRX1816880,-1.1721400734
SRX1816864,-0.15508367010000002
SRX1816874,-1.0883144845
SRX1816877,-0.1968338657
SRX1816861,-1.3652509914
SRX1816872,-1.2853028303
SRX1816862,-1.2338207564
SRX1816871,-0.4521209384
SRX1816876,-0.1239973988
SRX1816869,-0.535978465
SRX8370456,-0.1270404018
SRX8370458,0.1488625812
SRX8370457,-0.021822179400000002
ERX321085,0.1761598896
ERX321083,-0.1239363341
ERX321086,0.1239363341
ERX321081,-0.09139670500000001
SRX974437,0.0
SRX976478,0.2545950524
SRX976341,-0.3485902239
SRX976476,0.1845278809
SRX976336,0.1065335624
SRX976480,-0.0541772754
SRX976335,0.3785758011
SRX976343,0.07591178430000001
SRX976468,0.5219767277
SRX976471,0.5246548601000001
SRX976474,-0.4229913844
SRX976469,0.7509608977000001
SRX976470,0.0611487594
SRX976482,-0.7139285591
SRX976344,-0.4847091094
SRX976475,0.4927576797
SRX976473,0.1926665052
SRX3456073,-2.2380672004
SRX3456063,-2.4900454328
SRX3456076,-0.5512513363
SRX3456082,-2.9683632699
SRX3456094,-2.4432864038
SRX3456067,-2.5679986619
SRX3456061,-0.464087063
SRX3456065,0.018596376600000002
SRX3456064,-3.1786492734
SRX3456085,0.24681211020000002
SRX3456079,-3.1664350922
SRX3456084,-2.0852766722
SRX3456074,-2.6976782140999997
SRX3456080,0.33070549390000004
SRX3456070,0.0301553456
SRX3456069,-3.1063676103
SRX3456089,-2.0204549809
SRX3456062,-1.9476283524
SRX3456087,-2.889471871
SRX3456066,-0.6267053730000001
SRX3456092,-3.5786542514
SRX3456075,0.2351455326
SRX3456098,-2.2216980029
SRX3456096,-3.2711309025
SRX3456068,-2.3910385149
SRX3456060,-0.018596376600000002
SRX3456072,-1.3623122546
SRX3456093,-2.971332233
SRX3456097,-2.5526454148999997
SRX3456077,-1.4628986241000002
SRX3456071,-0.4800088199
