,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.4463,0.1626378492233587,3.0,0.0,7.393,1.0,7.6289,2.0,7.317,,,,,,,,,,
1,LB__LBtran,7.488533333333333,0.22872088521456319,3.0,3.0,7.7518,4.0,7.3751,5.0,7.3387,,,,,,,,,,
2,LB__LBstat,7.654833333333333,0.07748563307693447,3.0,6.0,7.7443,7.0,7.611,8.0,7.6092,,,,,,,,,,
3,LB__LBGexp,7.1130666666666675,0.10666650520821082,3.0,9.0,7.1109,10.0,7.0075,11.0,7.2208,,,,,,,,,,
4,LB__LBGtran,7.382,0.042426406871192576,2.0,12.0,7.412,13.0,7.352,,,,,,,,,,,,
5,LB__LBGstat,7.3762,0.2552473114451946,3.0,14.0,7.2044,15.0,7.2547,16.0,7.6695,,,,,,,,,,
6,Life Cycle__S0,7.190433333333334,0.4238775334142319,3.0,17.0,6.7092,18.0,7.3537,19.0,7.5084,,,,,,,,,,
7,Life Cycle__S1,8.280133333333332,0.1534204788590273,3.0,20.0,8.4523,21.0,8.2302,22.0,8.1579,,,,,,,,,,
8,Life Cycle__S2,9.152966666666666,0.5463338936340433,3.0,23.0,9.736,24.0,9.0701,25.0,8.6528,,,,,,,,,,
9,Life Cycle__S3,9.879999999999999,0.22245579336128818,2.0,26.0,9.7227,27.0,10.0373,,,,,,,,,,,,
10,Life Cycle__S4,10.510866666666667,0.40607292858959837,3.0,28.0,10.979,29.0,10.2999,30.0,10.2537,,,,,,,,,,
11,Life Cycle__S5,14.934199999999999,0.39513930454967366,3.0,31.0,14.699300000000001,32.0,14.7129,33.0,15.3904,,,,,,,,,,
12,Life Cycle__S6,15.51695,0.3445487069030607,8.0,34.0,15.2933,35.0,16.1195,36.0,15.449,37.0,15.661,38.0,15.2965,39.0,15.0069,40.0,15.8061,41.0,15.5033
13,Life Cycle__S7,14.841433333333333,0.0483839160603324,3.0,42.0,14.8547,43.0,14.8818,44.0,14.7878,,,,,,,,,,
14,Life Cycle__S8,14.8325,0.12996622638208727,2.0,45.0,14.7406,46.0,14.9244,,,,,,,,,,,,
15,Life Cycle__G135,7.4694,0.05572001435750008,2.0,47.0,7.5088,48.0,7.43,,,,,,,,,,,,
16,Life Cycle__G150,7.321466666666667,0.23272392084470697,3.0,49.0,7.3555,50.0,7.0736,51.0,7.5353,,,,,,,,,,
