,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3905273824824871,0.04363723306422073,2.0,0.0,-0.3596711990705588,1.0,-0.4213835658944154,,
1,Chrom__sac_sta,-0.5002043151816804,0.08360310863558272,2.0,2.0,-0.44108799013718425,3.0,-0.5593206402261766,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.10013613866597551,2.0,4.0,-0.07080694269254728,5.0,0.07080694269254817,,
3,Chrom__sac_fadR,-0.026658150896210042,0.28147859707140815,2.0,6.0,-0.2256935756442786,7.0,0.17237727385185853,,
4,FadR__wt_p,0.0,0.22470771366739303,2.0,8.0,0.15889234811913866,9.0,-0.15889234811913866,,
5,FadR__ko_p,0.2719807008947428,0.21592130076785068,2.0,10.0,0.4246601168703101,11.0,0.11930128491917548,,
6,GDGT__75_2.4_log,1.850371707708594e-17,0.4293191559222345,3.0,12.0,-0.04386697520051275,27.0,-0.4057015250061111,50.0,0.4495685002066239
7,GDGT__80_3.5_stat,-0.21412748974131132,0.23148301082709227,3.0,13.0,-0.04922468539169245,20.0,-0.4787592507361626,42.0,-0.11439853309607885
8,GDGT__80_2.4_log,0.41522813859785696,0.3293890212247263,3.0,14.0,0.04321204173456561,37.0,0.5326785830797229,41.0,0.6697937909792824
9,GDGT__75_3.5_stat,-0.16587435994037758,0.17030945823021998,3.0,15.0,-0.04744924410233154,24.0,-0.08912026563640119,28.0,-0.3610535700824
10,GDGT__80_1.6_stat,-0.12926551627926722,0.11507510204538263,3.0,16.0,-0.1777916429168558,17.0,0.0021245295692322586,33.0,-0.21212943549017813
11,GDGT__75_2.4_stat,0.37802168388889584,0.03818694611181139,3.0,18.0,0.4219410402775958,26.0,0.35266193890870845,31.0,0.3594620724803832
12,GDGT__80_2.4_stat,0.19956737466182695,0.37063952147673046,3.0,19.0,-0.18434318817134887,29.0,0.5553309729897835,30.0,0.2277143391670462
13,GDGT__80_1.6_log,1.233774517403806,0.3826595321854748,2.0,21.0,1.5043556674978271,39.0,0.9631933673097848,,
14,GDGT__65_3.5_stat,-0.5707354010889024,0.8615758812520768,3.0,22.0,0.3578495723827944,23.0,-1.3442372981557091,34.0,-0.7258184774937924
15,GDGT__75_1.6_stat,-0.08083405985586604,0.10950780136547665,3.0,25.0,-0.0015352776939288046,32.0,-0.20578137541701125,38.0,-0.03518552645665807
16,GDGT__75_1.6_log,-0.8570336358572979,0.9748938506263292,2.0,35.0,-0.16767958314235545,36.0,-1.5463876885722403,,
17,GDGT__65_2.4_stat,0.8679429436227085,0.17182784584749056,3.0,40.0,0.6709991242923126,46.0,0.9455664089992729,49.0,0.98726329757654
18,GDGT__65_2.4_log,-0.6992133075291421,0.32292553665149637,3.0,43.0,-0.9274166561635684,44.0,-0.8405002116090117,47.0,-0.32972305481484643
19,GDGT__80_3.5_log,0.7391944098304851,0.37585285699301274,3.0,45.0,0.37880336503589707,51.0,1.1288036166748778,52.0,0.7099762477806806
20,GDGT__65_1.6_log,-1.1316773411474268,0.3509592708415653,3.0,48.0,-1.0887800288277796,53.0,-1.5021134974221633,54.0,-0.804138497192338
21,NutLim__t0,0.0,0.27329107937838304,2.0,55.0,-0.19324597546624567,56.0,0.19324597546624567,,
22,NutLim__t05,-0.8616084651854838,0.9690831222973896,3.0,57.0,-0.582931722266097,58.0,-1.939497076450452,59.0,-0.062396596839902514
23,NutLim__t1,-0.7939715486959863,0.8930446728852528,3.0,60.0,-0.4744674403736857,61.0,-1.802821142214428,62.0,-0.10462606349984503
24,NutLim__t15,-0.5643644151326681,0.8437507631516112,3.0,63.0,-0.08476125111854138,64.0,-1.5386052077757482,65.0,-0.06972678650371478
25,NutLim__t2,-0.5742522940825704,0.8257664764821305,3.0,66.0,0.14086663614344275,67.0,-1.478020474254221,68.0,-0.3856030441369329
26,NutLim__t4,-0.7340458201454254,0.221789200534556,2.0,69.0,-0.5772171724534978,70.0,-0.890874467837353,,
27,UV_irr__wt0,-2.8912057932946783e-19,0.05745730313202363,3.0,71.0,0.05426332315016147,72.0,-0.0601916147470245,73.0,0.0059282915968630326
28,UV_irr__wt1,0.16561598605126918,0.14142296757191597,3.0,74.0,0.3059393701654169,75.0,0.02311850299200735,76.0,0.16779008499638334
29,UV_irr__wt2,0.18712876833392844,0.06044771389244163,3.0,77.0,0.12286390602673693,78.0,0.195672076585204,79.0,0.2428503223898444
30,UV_irr__mut0,-0.20085677184974285,0.0801279429768553,3.0,80.0,-0.23796707553956956,81.0,-0.10890130484379767,82.0,-0.25570193516586137
31,UV_irr__mut1,-0.11748859286329931,0.3637168987161809,3.0,83.0,0.18252933850446684,84.0,-0.012974645914407112,85.0,-0.5220204711799576
32,UV_irr__mut2,0.0824587004816498,0.14344337617298664,3.0,86.0,0.2472225027728783,87.0,-0.014608882766191657,88.0,0.014762481438262753
33,YtrA__overexpr,0.44629449760222784,0.2654480670086222,3.0,89.0,0.1899565072445215,90.0,0.4289272350885618,91.0,0.7199997504736002
34,YtrA__wt,-2.9605947323337506e-16,0.44555648432495615,3.0,92.0,0.3103643321439664,93.0,-0.5105356052331054,94.0,0.20017127308913807
