,SACI_RS09240
SRX5495523,-0.3596711990705588
SRX5495524,-0.4213835658944154
SRX5495525,-0.44108799013718425
SRX5495526,-0.5593206402261766
SRX6762909,-0.07080694269254728
SRX6762910,0.07080694269254817
SRX6762911,-0.2256935756442786
SRX6762912,0.17237727385185853
SRX3467357,0.15889234811913866
SRX3467358,-0.15889234811913866
SRX3467359,0.4246601168703101
SRX3467360,0.11930128491917548
SRX3565164,-0.04386697520051275
SRX3565165,-0.04922468539169245
SRX3565166,0.04321204173456561
SRX3565167,-0.04744924410233154
SRX3565168,-0.1777916429168558
SRX3565169,0.0021245295692322586
SRX3565170,0.4219410402775958
SRX3565171,-0.18434318817134887
SRX3565172,-0.4787592507361626
SRX3565173,1.5043556674978271
SRX3565174,0.3578495723827944
SRX3565176,-1.3442372981557091
SRX3565177,-0.08912026563640119
SRX3565178,-0.0015352776939288046
SRX3565179,0.35266193890870845
SRX3565180,-0.4057015250061111
SRX3565181,-0.3610535700824
SRX3565182,0.5553309729897835
SRX3565183,0.2277143391670462
SRX3565184,0.3594620724803832
SRX3565185,-0.20578137541701125
SRX3565186,-0.21212943549017813
SRX3565187,-0.7258184774937924
SRX3565188,-0.16767958314235545
SRX3565191,-1.5463876885722403
SRX3565192,0.5326785830797229
SRX3565193,-0.03518552645665807
SRX3565194,0.9631933673097848
SRX3565195,0.6709991242923126
SRX3565197,0.6697937909792824
SRX3565198,-0.11439853309607885
SRX3565199,-0.9274166561635684
SRX3565200,-0.8405002116090117
SRX3565201,0.37880336503589707
SRX3565202,0.9455664089992729
SRX3565203,-0.32972305481484643
SRX3565204,-1.0887800288277796
SRX3565205,0.98726329757654
SRX3565206,0.4495685002066239
SRX3565208,1.1288036166748778
SRX3565209,0.7099762477806806
SRX3565210,-1.5021134974221633
SRX3565211,-0.804138497192338
SRX4001511,-0.19324597546624567
SRX4001513,0.19324597546624567
SRX4001514,-0.582931722266097
SRX4001515,-1.939497076450452
SRX4001516,-0.062396596839902514
SRX4001517,-0.4744674403736857
SRX4001518,-1.802821142214428
SRX4001519,-0.10462606349984503
SRX4001520,-0.08476125111854138
SRX4001521,-1.5386052077757482
SRX4001522,-0.06972678650371478
SRX4001523,0.14086663614344275
SRX4001524,-1.478020474254221
SRX4001525,-0.3856030441369329
SRX4001526,-0.5772171724534978
SRX4001528,-0.890874467837353
SRX3823521,0.05426332315016147
SRX3823522,-0.0601916147470245
SRX3823523,0.0059282915968630326
SRX3823524,0.3059393701654169
SRX3823525,0.02311850299200735
SRX3823526,0.16779008499638334
SRX3823527,0.12286390602673693
SRX3823528,0.195672076585204
SRX3823529,0.2428503223898444
SRX3823530,-0.23796707553956956
SRX3823531,-0.10890130484379767
SRX3823532,-0.25570193516586137
SRX3823533,0.18252933850446684
SRX3823534,-0.012974645914407112
SRX3823536,-0.5220204711799576
SRX3823537,0.2472225027728783
SRX3823538,-0.014608882766191657
SRX3823539,0.014762481438262753
SRX5653264,0.1899565072445215
SRX5653265,0.4289272350885618
SRX5653266,0.7199997504736002
SRX5653267,0.3103643321439664
SRX5653268,-0.5105356052331054
SRX5653269,0.20017127308913807
