,ABUW_2240
SRX3737100,1.2996876409
SRX3737101,0.5321475290000001
SRX3737103,1.0125017463
SRX3737104,0.052451064900000004
SRX3737105,0.0037380834000000003
SRX3737106,-0.0070973673
SRX3737107,-0.049091781
SRX3737108,-0.7722961354000001
SRX3737109,-0.7071300862000001
SRX3737110,-0.2597485073
SRX3737111,-0.7034242157
Abaum_0017,0.0020080935
Abaum_0018,-0.6598184192000001
Abaum_0019,-0.7553645397000001
Abaum_0020,-0.5119518214000001
Abaum_0021,0.3401014775
Abaum_0022,-0.1050363175
Abaum_0023,-0.0020080935
Abaum_0024,-0.4782386467
Abaum_0025,0.1656526107
Abaum_0026,-0.0067641476
SRX3141471,-0.7812233917
SRX3141472,-0.5376418534
SRX3141473,0.19348045760000002
SRX3141474,0.3441613958
SRX3141475,-0.7827150195
SRX3141476,-0.3981002255
SRX3141477,-0.264213344
SRX3141478,-0.0394965315
SRX3141479,-0.2986113539
SRX8944518,0.0741350055
SRX8944519,0.24494896200000002
SRX8944520,-0.1532803589
SRX8944521,-0.4750234773
SRX8944522,0.07914535340000001
SRX8944523,0.4454012583
SRX5930997,0.3165044521
SRX5930998,-0.5791775647
SRX5930999,0.26267311260000004
SRX5931001,-0.8622559994000001
SRX5931002,-0.9353127687
SRX4488546,0.6252817861000001
SRX4488547,-0.2551243228
SRX4488548,-0.7593750917000001
SRX4488549,-0.3701574633
SRX4488550,-1.0516419772
SRX4488551,-0.5141078366
SRX4488552,-1.2528618887
SRX4488553,-1.1883947828
SRX4488554,-1.1236282798
SRX4488555,-0.5650281181
SRX4488556,-0.7617023525000001
SRX4488557,-1.1425773603
SRX2568047,2.068950263
SRX2568048,1.9664262581
SRX2568049,1.9887103881
SRX2568050,1.2365171983
SRX2568051,0.9630432686
SRX2568052,0.6865707693
SRX2568053,1.8418173839
SRX2568054,2.2874267983
SRX2568055,1.1779037652
SRX2568056,-0.19715114820000001
SRX2568057,0.6722231544
SRX2568058,-0.1400479073
SRX2568059,1.5403432255
SRX2568060,1.6336700145
SRX2568061,1.8699871848
SRX2568062,0.0431289108
SRX2568063,0.36192758480000004
SRX2568064,-0.4050564956
Abaum_0001,-0.6002514045
Abaum_0002,-0.43871053470000004
Abaum_0003,0.0528877763
Abaum_0004,0.1514949122
Abaum_0005,0.13584434080000002
Abaum_0006,0.013635553600000001
Abaum_0007,0.0988285569
Abaum_0008,-0.1759971043
Abaum_0009,0.1811139963
Abaum_0010,0.3215490353
Abaum_0011,-0.0772810344
Abaum_0012,0.0772810344
Abaum_0013,-0.6240375741
Abaum_0014,-0.0089692443
Abaum_0015,0.069432121
Abaum_0016,0.0849735457
ERX1221046,0.025561375100000002
ERX1221048,-0.0911495189
ERX1221049,0.0655881438
ERX1221050,1.1002788103
ERX1221052,0.7299513636
ERX1221053,0.6779471235
ABNM035,-0.674824665
ABNM036,0.674824665
ABNM037,0.555008045
ABNM038,-0.010215485
ABNM041,0.101283515
ABNM042,0.295609705
ABNM019,0.2628309287
ABNM020,-0.2628309287
ABNM021,-0.6245454115
ABNM022,-0.3224383266
ABNM023,-0.7246438335000001
ABNM024,-0.893141783
ABNM025,-0.8542632374
ABNM026,-0.8844896274
ABNM027,0.7350276398000001
ABNM028,-0.7350276398000001
ABNM029,0.7369091275
ABNM030,-1.1736425011
ABNM031,-0.7064376624
ABNM032,-1.3688709648000001
ABNM033,-0.8164059539
ABNM034,0.0719145679
ABNM001,0.1956008458
ABNM002,-0.1956008458
ABNM003,-0.6810126765
ABNM004,-0.0379571785
ABNM005,-1.8430981418
ABNM006,-0.7764619065
ABNM007,-1.4096240445000001
ABNM008,-1.1146035343
ABNM009,-1.1364143522
ABNM010,-0.8125260723000001
ABNM043,-0.09472857
ABNM044,0.09472857
ABNM045,-0.25235075
ABNM046,-0.35886164
ABNM047,1.34268312
ABNM048,1.39071015
ABNM011,-0.0534203372
ABNM012,0.0534203372
ABNM013,-0.031078245600000002
ABNM014,-0.5721575131000001
ABNM015,0.045024985600000005
ABNM016,-0.8288248133
ABNM017,-0.4786141923
ABNM018,-0.21480065410000002
