,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.031488539335297536,3.0,0.0,0.0130778729,2.0,0.0228422657,4.0,-0.0359201386,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.17447717863333334,0.058858264580904054,3.0,1.0,-0.1548285002,3.0,-0.1279566655,5.0,-0.24064637020000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.145595433675,0.5456810213188398,4.0,6.0,-0.3591698715,20.0,0.2689874165,40.0,-0.1883925333,63.0,0.860956723,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.16382568257500002,0.39055498609665656,4.0,7.0,0.6094028616,33.0,0.0156122963,81.0,-0.2954047193,82.0,0.3256922917,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.1645428095,0.5246872212047121,4.0,8.0,-0.10247248910000001,51.0,0.1480991776,65.0,0.9038289645,76.0,-0.291284415,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1012093962666667,0.3926608057265865,3.0,9.0,0.531148303,22.0,0.010927194500000001,49.0,-0.2384473087,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.10682555685,0.09888060037081452,2.0,10.0,0.0369064138,26.0,0.1767446999,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5058800733333334,0.6668053176465526,3.0,11.0,0.45380542700000004,54.0,1.1971959134,83.0,-0.1333611204,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.12418744129999999,0.2507778657932093,4.0,12.0,0.0459806181,48.0,0.4373716441,64.0,0.1753118847,78.0,-0.1619143817,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.25621733092500004,0.059404156078708824,4.0,13.0,0.1750617331,38.0,0.3152268824,67.0,0.2789732341,72.0,0.2556074741,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.20214775920000003,0.16925525511715778,3.0,14.0,-0.3944377291,41.0,-0.1362644165,85.0,-0.075741132,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.028929865175,0.2952725503126334,4.0,15.0,0.0645425486,52.0,-0.3821746574,71.0,0.31862033970000003,80.0,0.1147312298,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.1274424257,0.10334389625208303,3.0,16.0,-0.0102157542,53.0,-0.2053791025,77.0,-0.1667324204,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.5962066802,0.650926818204452,3.0,17.0,0.4033049703,50.0,1.3217818634,66.0,0.0635332069,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2685867995666667,0.2354591648840542,3.0,18.0,-0.32778670990000003,25.0,-0.0091770398,62.0,-0.468796649,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.36306071052500005,0.04458075154282632,4.0,19.0,0.3627455449,28.0,0.3051731811,56.0,0.3707437484,73.0,0.4135803677,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.37324597400000004,0.3591650628513362,4.0,21.0,-0.6388507035000001,34.0,0.1128841591,45.0,-0.31645401160000003,58.0,-0.65056334,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.12453453205000001,0.16238127389655352,4.0,23.0,-0.288540307,42.0,-0.0829293963,70.0,-0.20993433960000002,79.0,0.0832659147,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.38836068152500003,0.12151950158847645,4.0,24.0,0.4012467046,29.0,0.2463908787,68.0,0.3644486789,74.0,0.5413564639,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7084593423,0.2663548425974395,4.0,27.0,1.0797221162,31.0,0.5309743186,69.0,0.5003885951,75.0,0.7227523393,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.24735890372500002,0.5047133369686584,4.0,30.0,-0.8750933835,32.0,0.34172875010000003,59.0,-0.3338301692,86.0,-0.1222408123,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.31924152310000004,,1.0,35.0,-0.31924152310000004,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.027018507675000025,0.5642755162875361,4.0,36.0,0.43785017810000004,44.0,-0.389362425,60.0,0.5834398832000001,61.0,-0.5238536056,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.22053611538404458,4.0,37.0,0.2198954623,46.0,-0.12144045120000001,57.0,0.14820608130000001,84.0,-0.2466610924,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.16292223649999998,0.23531402558576617,2.0,39.0,-0.3293143797,43.0,0.0034699067000000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.35729368255,0.8501051978900696,2.0,47.0,-0.2438214676,55.0,0.9584088327,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.3119784320052262,3.0,87.0,0.35066327270000003,90.0,-0.10386840160000001,93.0,-0.2467948711,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.20091607260000002,0.25224893030682405,3.0,88.0,-0.1556307724,91.0,0.0256228457,94.0,-0.47274029110000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.07341384243333333,0.0998033191121299,3.0,89.0,0.0210409834,92.0,-0.0634624401,95.0,-0.17782007060000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.3085828122856948,4.0,96.0,0.0463580249,97.0,0.4149592896,98.0,-0.2802718876,99.0,-0.181045427,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.1412021015,0.20181060229763623,2.0,100.0,0.0014995439,104.0,-0.28390374690000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.44403553695,0.14405034057102015,2.0,101.0,-0.3421765643,105.0,-0.5458945096,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666670358637486e-11,0.33125126237611363,12.0,102.0,-0.33005641950000003,110.0,-0.5164951786,117.0,0.1071244598,125.0,0.1440437125,131.0,0.2333263955,134.0,-0.2985615532,138.0,0.437585781,159.0,-0.4774818771,162.0,0.33133401770000004,164.0,0.313480022,170.0,-0.0870821249,174.0,0.142782765,,,,
33,immunity_isolated__WT_npr1,0.14995075105,1.0429541329139644,2.0,103.0,-0.5875291888,126.0,0.8874306909,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.20771632591428577,0.32310829335268326,14.0,106.0,-0.8464933183000001,113.0,-0.3219323706,121.0,-0.40033100050000003,127.0,0.4772976961,136.0,-0.2590004266,142.0,-0.5259355656,145.0,-0.24726573100000002,150.0,-0.0941803487,160.0,-0.0727456469,161.0,-0.3070854075,163.0,-0.2293611694,167.0,-0.2905250051,172.0,0.30564597920000003,176.0,-0.09611624790000001
