,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.196533333333333,0.2357105074733264,3.0,0.0,8.3997,1.0,8.2518,2.0,7.9381,,,,,,,,,,
1,LB__LBtran,7.780333333333334,0.36708084032448896,3.0,3.0,8.2031,4.0,7.5954,5.0,7.5425,,,,,,,,,,
2,LB__LBstat,7.583933333333333,0.05152614223220399,3.0,6.0,7.5465,7.0,7.5626,8.0,7.6427,,,,,,,,,,
3,LB__LBGexp,8.465566666666666,0.10356497155570121,3.0,9.0,8.5681,10.0,8.361,11.0,8.467600000000001,,,,,,,,,,
4,LB__LBGtran,7.88645,0.20810152570320078,2.0,12.0,7.7393,13.0,8.0336,,,,,,,,,,,,
5,LB__LBGstat,7.936033333333334,0.15653515047213365,3.0,14.0,7.9211,15.0,7.7875,16.0,8.0995,,,,,,,,,,
6,Life Cycle__S0,7.249299999999999,0.21786309921599842,3.0,17.0,7.0149,18.0,7.2874,19.0,7.4456,,,,,,,,,,
7,Life Cycle__S1,7.997366666666667,0.20497937294599552,3.0,20.0,7.8347,21.0,7.9298,22.0,8.2276,,,,,,,,,,
8,Life Cycle__S2,8.041466666666667,0.22765775482801676,3.0,23.0,8.242,24.0,8.0884,25.0,7.7940000000000005,,,,,,,,,,
9,Life Cycle__S3,12.6639,0.13194612536940875,2.0,26.0,12.7572,27.0,12.5706,,,,,,,,,,,,
10,Life Cycle__S4,13.4535,0.0872961052968571,3.0,28.0,13.5504,29.0,13.4291,30.0,13.381,,,,,,,,,,
11,Life Cycle__S5,13.686066666666667,0.20925795882912887,3.0,31.0,13.4458,32.0,13.784,33.0,13.8284,,,,,,,,,,
12,Life Cycle__S6,12.328075,1.1572262487146954,8.0,34.0,13.1513,35.0,11.0552,36.0,13.2794,37.0,13.0441,38.0,10.079,39.0,12.2698,40.0,12.833,41.0,12.9128
13,Life Cycle__S7,12.4353,0.10353207232543915,3.0,42.0,12.5548,43.0,12.3726,44.0,12.3785,,,,,,,,,,
14,Life Cycle__S8,11.80415,0.49150992360276924,2.0,45.0,12.1517,46.0,11.4566,,,,,,,,,,,,
15,Life Cycle__G135,8.28525,0.5301179538555546,2.0,47.0,8.6601,48.0,7.9104,,,,,,,,,,,,
16,Life Cycle__G150,8.549866666666667,0.47903653653279227,3.0,49.0,8.2145,50.0,9.0985,51.0,8.3366,,,,,,,,,,
17,Life Cycle__G180,8.251100000000001,0.3807812101456689,3.0,52.0,8.3848,53.0,8.547,54.0,7.8215,,,,,,,,,,
18,Stress Time Course__C30,8.88925,0.10698525599352526,2.0,55.0,8.9649,56.0,8.8136,,,,,,,,,,,,
19,Stress Time Course__C90,7.97785,0.28503474349629687,2.0,57.0,8.1794,58.0,7.7763,,,,,,,,,,,,
20,Biofilm__BI,7.6689,0.03818376618407376,2.0,59.0,7.6959,60.0,7.6419,,,,,,,,,,,,
21,Biofilm__BC,8.89095,0.469552826279074,4.0,61.0,9.0753,62.0,8.4411,63.0,9.4652,64.0,8.5822,,,,,,,,
22,Biofilm__Sw,7.30465,0.2290318864263228,2.0,65.0,7.1427,66.0,7.4666,,,,,,,,,,,,
23,Life Cycle__BT,10.84465,0.4096269583413669,2.0,67.0,11.1343,68.0,10.555,,,,,,,,,,,,
24,Life Cycle__B36,11.90015,0.0290620887067672,2.0,69.0,11.8796,70.0,11.9207,,,,,,,,,,,,
25,Life Cycle__B60,11.0923,0.10748023074035595,2.0,71.0,11.0163,72.0,11.1683,,,,,,,,,,,,
26,M9__M9exp,8.314533333333335,0.10572096922244553,3.0,73.0,8.3569,74.0,8.3925,75.0,8.1942,,,,,,,,,,
27,M9__M9tran,8.094433333333335,0.11951808789188877,3.0,76.0,8.1513,77.0,7.9571000000000005,78.0,8.1749,,,,,,,,,,
28,M9__M9stat,9.0784,0.8790757191505174,3.0,79.0,10.0826,80.0,8.7046,81.0,8.448,,,,,,,,,,
29,Supplement__M+G,8.2112,0.5442078922617712,3.0,82.0,8.8029,83.0,8.0986,84.0,7.7321,,,,,,,,,,
30,Supplement__Glu,8.2012,0.22783351377705613,3.0,85.0,8.3106,86.0,7.9393,87.0,8.3537,,,,,,,,,,
31,Supplement__Fru,8.130133333333333,0.15406071314041475,3.0,88.0,8.0439,89.0,8.308,90.0,8.0385,,,,,,,,,,
32,Supplement__Mal,7.6983,0.2718281994201483,3.0,91.0,7.3856,92.0,7.8782,93.0,7.8311,,,,,,,,,,
33,Supplement__G+S,11.1437,0.2737917456754312,2.0,94.0,10.9501,95.0,11.3373,,,,,,,,,,,,
34,Supplement__Pyr,10.956466666666666,0.15001381047534665,3.0,96.0,10.8953,97.0,11.1274,98.0,10.8467,,,,,,,,,,
35,Supplement__Gly,7.9026,0.16306652016891718,3.0,99.0,7.7198,100.0,7.9549,101.0,8.0331,,,,,,,,,,
36,Supplement__Glucon,8.602199999999998,0.31950241000655977,3.0,102.0,8.8997,103.0,8.6424,104.0,8.2645,,,,,,,,,,
37,Stressors__aero,8.307466666666665,0.34256086077270004,3.0,105.0,8.5909,106.0,7.9268,107.0,8.4047,,,,,,,,,,
38,Stressors__nit,10.515066666666668,0.8829815192479021,3.0,108.0,11.1575,109.0,9.5082,110.0,10.8795,,,,,,,,,,
39,Stressors__ferm,10.274366666666667,1.1544505807237195,3.0,111.0,10.7646,112.0,8.9557,113.0,11.1028,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4001,,1.0,114.0,9.4001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.7471,,1.0,115.0,8.7471,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.3647,,1.0,116.0,8.3647,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.1314,,1.0,117.0,8.1314,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9681,,1.0,118.0,7.9681,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.8739,,1.0,119.0,7.8739,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.7157,,1.0,120.0,7.7157,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6999,,1.0,121.0,7.6999,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9793,,1.0,122.0,7.9793,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.7608,,1.0,123.0,7.7608,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.116,,1.0,124.0,8.116,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3146,,1.0,125.0,8.3146,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0465,,1.0,126.0,9.0465,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.6778,,1.0,127.0,9.6778,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.6424,,1.0,128.0,10.6424,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2405,,1.0,129.0,11.2405,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.4344,,1.0,130.0,11.4344,,,,,,,,,,,,,,
57,Stressors__HPh,8.215933333333334,0.27559438189726065,3.0,131.0,8.315,132.0,7.9045000000000005,133.0,8.4283,,,,,,,,,,
58,Stressors__LPh,8.2631,0.10188037102405946,3.0,134.0,8.1455,135.0,8.3192,136.0,8.3246,,,,,,,,,,
59,Stressors__LPhT,7.754366666666667,0.1984517153700954,3.0,137.0,7.9652,138.0,7.5712,139.0,7.7267,,,,,,,,,,
60,Stressors__SMMPr,8.9405,0.21495764699121508,3.0,140.0,9.18,141.0,8.8772,142.0,8.7643,,,,,,,,,,
61,Stressors__HiTm,8.1445,0.3909019953901493,3.0,143.0,7.7432,144.0,8.1662,145.0,8.5241,,,,,,,,,,
62,Stressors__LoTm,11.8262,0.10842448985353827,3.0,146.0,11.7864,147.0,11.7433,148.0,11.9489,,,,,,,,,,
