,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.24952828566071933,3.0,0.0,-0.2513150758,1.0,0.0036128131000000003,2.0,0.2477022627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-2.777743698266667,0.1285712738111396,3.0,3.0,-2.8774237214,4.0,-2.8231848085999998,5.0,-2.6326225648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-3.1101256865333333,0.15903092443963568,3.0,6.0,-3.1161665753,7.0,-3.2660500932,8.0,-2.9481603911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761913746918029e-12,0.7463851935368673,21.0,9.0,0.4340866856,10.0,-0.7159154858,11.0,-0.6636454621,12.0,1.0115672543,13.0,-0.6973828377,14.0,-0.5827689756000001,15.0,-0.4810130247,16.0,1.5234940971,17.0,0.3405385728,18.0,0.0177750097,19.0,-0.0835568934,20.0,-0.8898093252,21.0,-0.6505471099,22.0,0.5794854441,23.0,0.2795871871,24.0,-0.3746770253,25.0,1.6572595906,26.0,0.348403477,27.0,-0.3250407771,28.0,-0.8475386913,29.0,0.1196982897
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.8064852507333333,0.26985997869795875,21.0,30.0,-0.7409841258000001,31.0,-0.7151065486,32.0,-0.8194155547,33.0,-0.5201323899,34.0,-0.49656403600000004,35.0,-0.49454153430000003,36.0,-0.3862747963,37.0,-0.5317882965,38.0,-0.7744460011000001,39.0,-0.7115575768,40.0,-0.6291425652,41.0,-0.9783079507,42.0,-0.8141775148,43.0,-0.9473668260000001,44.0,-1.0607430699,45.0,-0.8481610799,46.0,-1.3236925917,47.0,-1.1189971852,48.0,-1.0317730505,49.0,-0.6285103559,50.0,-1.3645072156
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333377838107e-11,0.05097287637299539,3.0,51.0,-0.0443921459,52.0,-0.0112738713,53.0,0.0556660171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-2.8320959098000005,0.648907899954389,4.0,54.0,-3.5083071199,55.0,-3.053090859,56.0,-2.804595296,57.0,-1.9623903643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.499999512961537e-11,0.33159813659173565,4.0,58.0,0.4961295947,59.0,-0.1675149381,60.0,-0.193223994,61.0,-0.1353906625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.6746447206749999,0.08764908276099441,4.0,62.0,-0.747066427,63.0,-0.6947831582,64.0,-0.7093366649,65.0,-0.5473926326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.347232470575,0.09132613384822265,4.0,66.0,-0.342270517,67.0,-0.24454564,68.0,-0.3352615298,69.0,-0.4668521955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.15342562454999997,1.0993797447464042,4.0,70.0,0.8854659226,71.0,1.2911550581,72.0,-0.6272243831000001,73.0,-0.9356940994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.22558097432644086,6.0,74.0,-0.2923023168,75.0,0.0526688171,76.0,-0.029078251700000002,86.0,-0.1911249617,88.0,0.3374358764,90.0,0.12240083660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-3.5214620790000004,0.6590802883197949,6.0,77.0,-2.928163596,78.0,-2.9056037087,79.0,-2.9535938805,87.0,-3.9382147982,89.0,-4.103307908,91.0,-4.2998885826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
