,USA300HOU_RS08930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.8602083948
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0968691559
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2847841339
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.3169163149
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2538507567
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9183081055999995
USA300_LAC_U01-Set001_CAMHB_Control_2,8.3351199822
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.298256277
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.3180753727
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3166806144
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.6166760945
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5456427795
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4234121195
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6960381838
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4534187122
USA300_LAC_U01-Set001_R10LB_Control_1,9.4804877999
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4324177547
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3350648212
USA300_LAC_U01-Set001_R10LB_Control_2,9.3843951344
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4159723004
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3233958891
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1376896084
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.2335741898
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8971630844
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.007367516
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1615878792
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1942506367
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9267707733
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9796614659
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8705268995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.5716343639
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4543133083
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5924140217
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4129059648
USA300_LAC_U01-Set004_CAMHB_Control_1,7.998023422
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.9837913649
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.8849927916
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3118290454
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9976867181
